Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00960683822631836
5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009544849395751953
6,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012255191802978516
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01445913314819336
8,7,5,2,0,2.0,2.0,7.0,18.0,2.0,0.026392221450805664
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023933887481689453
10,7,6,1,0,3.0,3.0,2.5,8.0,1.0,0.02787303924560547
11,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03220200538635254
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05211806297302246
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04048466682434082
14,10,8,1,0,2.0,2.0,3.5,10.0,1.0,0.07405495643615723
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.055178165435791016
16,13,9,2,0,6.0,6.0,7.0,21.0,1.0,0.09517693519592285
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09578180313110352
18,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08621025085449219
19,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08712983131408691
20,15,10,4,0,7.0,7.0,9.0,34.0,2.0,0.10953402519226074
21,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10056710243225098
22,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09526205062866211
23,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.07671499252319336
24,14,11,1,0,1.0,1.0,2.5,8.0,1.0,0.09784317016601562
25,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09462690353393555
26,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15158319473266602
27,14,12,0,0,0.0,0.0,0.0,0.0,0.0,0.10811710357666016
28,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.09230899810791016
29,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15597915649414062
30,16,14,3,0,5.0,5.0,9.5,33.0,3.0,0.14542603492736816
31,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.10706019401550293
32,16,14,1,0,3.0,3.0,4.5,13.0,1.0,0.13234400749206543
33,18,14,1,0,1.0,1.0,20.0,13.0,1.0,0.16369318962097168
34,18,15,3,0,6.0,6.0,19.5,33.0,3.0,0.18273210525512695
35,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18341779708862305
36,17,15,1,0,2.0,2.0,2.5,10.0,1.0,0.13010096549987793
37,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.12633323669433594
38,20,15,2,1,5.0,5.8,10.5,33.0,4.0,0.18738698959350586
39,20,14,1,0,1.0,1.0,3.0,10.0,1.0,0.18480277061462402
40,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20313596725463867
41,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2724418640136719
42,24,15,2,0,2.0,2.0,4.5,18.0,2.0,0.25125980377197266
43,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24497699737548828
44,26,14,1,0,3.0,3.0,4.5,12.0,1.0,0.29622602462768555
45,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2922797203063965
46,28,15,2,0,2.0,2.0,6.0,26.0,2.0,0.2952849864959717
47,28,14,1,0,1.0,1.0,6.5,13.0,1.0,0.28867268562316895
48,26,15,1,0,2.0,2.0,2.5,13.0,1.0,0.24416089057922363
49,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24251985549926758
50,26,16,4,0,7.0,7.0,12.5,45.0,4.0,0.30786728858947754
51,26,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2594430446624756
52,26,14,2,0,4.0,4.0,6.5,26.0,2.0,0.2654869556427002
53,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3140270709991455
54,30,15,1,0,1.0,1.0,8.0,12.0,1.0,0.37227606773376465
55,32,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4091770648956299
56,30,16,1,0,2.0,2.0,1.5,13.0,1.0,0.4425029754638672
57,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41980886459350586
58,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4488346576690674
59,28,16,1,0,1.0,1.0,3.5,13.0,1.0,0.46275782585144043
60,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44066929817199707
61,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.34247279167175293
62,24,16,5,0,8.0,8.0,31.0,54.0,4.0,0.5406012535095215
63,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4077887535095215
64,23,16,4,0,8.0,8.0,20.0,36.0,4.0,0.5464587211608887
65,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3769669532775879
66,20,15,2,0,3.0,3.0,9.5,23.0,2.0,0.44176173210144043
67,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37104034423828125
68,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3881819248199463
69,17,16,1,0,2.0,2.0,2.0,10.0,1.0,0.35897088050842285
70,17,17,1,0,1.0,1.0,4.5,10.0,1.0,0.3315439224243164
71,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3449368476867676
72,15,18,2,0,4.0,4.0,8.0,24.0,2.0,0.33728599548339844
73,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33306384086608887
74,15,18,2,0,2.0,2.0,12.5,18.0,2.0,0.3163180351257324
75,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3328971862792969
76,14,17,4,0,8.0,8.0,13.5,44.0,4.0,0.33243799209594727
77,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32885217666625977
78,14,18,1,0,2.0,2.0,2.5,11.0,1.0,0.33754587173461914
79,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3713197708129883
80,17,18,2,0,3.0,3.0,8.5,25.0,2.0,0.5526320934295654
81,18,18,1,0,2.0,2.0,2.0,12.0,1.0,0.6568388938903809
82,19,18,2,0,3.0,3.0,8.0,19.0,1.0,0.5742158889770508
83,20,16,2,0,3.0,3.0,4.5,22.0,2.0,0.5952479839324951
84,20,17,1,0,2.0,2.0,9.5,13.0,1.0,0.586968183517456
85,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6381542682647705
86,22,16,2,0,2.0,2.0,2.5,22.0,2.0,0.5547530651092529
87,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5876150131225586
88,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5232851505279541
89,24,17,1,0,1.0,1.0,5.5,11.0,1.0,0.5806808471679688
90,25,18,4,0,6.0,6.0,13.5,51.0,4.0,0.713435173034668
91,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7144489288330078
92,30,19,4,0,6.0,6.0,22.0,40.0,4.0,0.9197149276733398
93,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7850799560546875
94,31,18,3,0,6.0,6.0,6.5,35.0,3.0,0.8324801921844482
95,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7771310806274414
96,29,19,3,0,3.0,3.0,24.5,39.0,3.0,0.6981213092803955
97,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6915700435638428
98,29,20,1,0,2.0,2.0,1.5,9.0,1.0,0.591149091720581
99,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5865278244018555
100,30,20,3,0,4.0,4.0,3.5,33.0,3.0,0.6044390201568604
101,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5741620063781738
102,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4767189025878906
103,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4219527244567871
104,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43343615531921387
105,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39380311965942383
106,24,16,5,0,8.0,8.0,20.0,50.0,5.0,0.33687686920166016
107,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3424949645996094
108,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3935840129852295
109,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29671192169189453
110,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2714231014251709
111,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3041341304779053
112,20,15,4,0,6.0,6.0,14.5,44.0,4.0,0.2814483642578125
113,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3284740447998047
114,23,16,2,0,4.0,4.0,9.5,25.0,2.0,0.43619799613952637
115,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4601900577545166
116,22,16,5,0,9.0,9.0,17.5,56.0,5.0,0.373460054397583
117,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4045090675354004
118,23,17,1,0,3.0,3.0,2.0,13.0,1.0,0.39697909355163574
119,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3905029296875
120,21,16,2,0,5.0,5.0,6.0,22.0,2.0,0.34137606620788574
121,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37317681312561035
122,26,17,3,0,5.0,5.0,14.5,39.0,3.0,0.5210187435150146
123,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4462440013885498
124,25,18,4,1,8.0,8.5,38.0,63.0,6.0,0.5036799907684326
125,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46466898918151855
126,28,17,6,0,10.0,10.0,13.0,74.0,5.0,0.6058177947998047
127,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6493592262268066
128,30,18,4,0,9.0,9.0,14.0,46.0,4.0,0.9708743095397949
129,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9662859439849854
130,31,19,3,0,4.0,4.0,7.0,35.0,3.0,1.1651298999786377
131,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8971431255340576
132,29,18,1,0,1.0,1.0,1.5,9.0,1.0,0.9136490821838379
133,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9245607852935791
134,29,19,2,0,3.0,3.0,4.0,24.0,2.0,0.9478669166564941
135,29,18,1,0,2.0,2.0,7.5,10.0,1.0,0.9056761264801025
136,29,19,2,0,4.0,4.0,5.5,24.0,2.0,0.9303591251373291
137,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8120052814483643
138,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.773676872253418
139,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7541849613189697
140,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6803669929504395
141,22,21,1,0,1.0,1.0,4.5,11.0,1.0,0.564324140548706
142,23,21,1,0,2.0,2.0,2.5,12.0,1.0,0.5295460224151611
143,20,21,1,0,1.0,1.0,5.0,12.0,1.0,0.4583401679992676
