Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023927688598632812
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002766847610473633
2,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00623774528503418
3,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006819725036621094
4,7,3,2,0,5.0,5.0,7.5,23.0,2.0,0.016964197158813477
5,9,3,1,0,1.0,1.0,2.0,12.0,1.0,0.019828081130981445
6,9,4,2,0,3.0,3.0,-1.0,23.0,2.0,0.035620927810668945
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04570889472961426
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.030932188034057617
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.030332088470458984
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08231019973754883
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0990149974822998
12,13,7,4,0,8.0,8.0,39.5,28.0,3.0,0.11823081970214844
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1036689281463623
14,12,8,1,0,2.0,2.0,6.0,13.0,1.0,0.09695076942443848
15,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05044388771057129
16,13,8,2,0,3.0,3.0,11.0,22.0,2.0,0.09994792938232422
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07538604736328125
18,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12883305549621582
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13193297386169434
20,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13629603385925293
21,15,10,1,0,3.0,3.0,2.5,13.0,1.0,0.13693594932556152
22,15,10,5,0,9.0,9.0,14.0,59.0,5.0,0.15650296211242676
23,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18394804000854492
24,18,11,1,0,2.0,2.0,3.0,9.0,1.0,0.27329111099243164
25,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.35395097732543945
26,23,11,2,0,2.0,2.0,18.0,20.0,1.0,0.43787598609924316
27,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3929569721221924
28,23,12,3,0,4.0,4.0,10.5,32.0,3.0,0.45759010314941406
29,24,12,1,0,2.0,2.0,1.5,10.0,1.0,0.44683218002319336
30,24,13,3,0,5.0,5.0,9.0,30.0,3.0,0.5446038246154785
31,25,13,1,0,1.0,1.0,0.5,13.0,1.0,0.5011501312255859
32,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.656886100769043
33,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7035877704620361
34,26,15,1,0,1.0,1.0,1.0,12.0,1.0,0.6358160972595215
35,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7510530948638916
36,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8267838954925537
37,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8609766960144043
38,28,15,3,0,8.0,8.0,14.0,26.0,3.0,0.7028408050537109
39,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4055490493774414
40,23,15,1,0,2.0,2.0,3.5,13.0,1.0,0.4326291084289551
41,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4682281017303467
42,24,16,3,0,6.0,6.0,10.5,33.0,3.0,0.5283157825469971
43,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5089406967163086
44,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5637409687042236
45,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6021769046783447
46,25,17,2,0,3.0,3.0,13.5,22.0,2.0,0.7750656604766846
47,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9328348636627197
48,26,17,2,0,2.0,2.0,16.0,24.0,1.0,0.748823881149292
49,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8976008892059326
50,25,17,3,0,6.0,6.0,25.0,39.0,3.0,0.8267450332641602
51,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8584051132202148
52,25,18,2,0,4.0,4.0,6.0,22.0,2.0,0.7950081825256348
53,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5842428207397461
54,22,16,1,0,1.0,1.0,5.5,13.0,1.0,0.4914851188659668
55,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.44881105422973633
56,26,16,1,0,3.0,3.0,2.5,8.0,1.0,0.547400951385498
57,27,15,1,0,3.0,3.0,1.5,8.0,1.0,0.5475893020629883
58,28,16,1,2,6.0,8.0,24.0,52.0,5.0,0.6649439334869385
59,32,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9267868995666504
60,31,16,2,0,2.0,2.0,6.5,19.0,2.0,0.920039176940918
61,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.629835844039917
62,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.565802812576294
63,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5361719131469727
64,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5942070484161377
65,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5780208110809326
66,26,17,1,0,1.0,1.0,4.5,13.0,1.0,0.7341289520263672
67,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6116640567779541
68,24,17,2,0,5.0,5.0,6.0,22.0,2.0,0.6640338897705078
69,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5176999568939209
70,20,18,2,0,2.0,2.0,19.5,24.0,2.0,0.4731426239013672
71,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3956270217895508
72,20,18,1,1,4.0,6.6,50.0,33.0,3.0,0.5092859268188477
73,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43373799324035645
74,19,18,1,0,1.0,1.0,5.5,8.0,1.0,0.4017629623413086
75,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2460641860961914
76,15,19,1,0,2.0,2.0,1.5,12.0,1.0,0.27378392219543457
77,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.204664945602417
78,14,19,3,0,6.0,6.0,20.5,35.0,2.0,0.20101404190063477
79,11,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1909928321838379
80,15,18,3,0,6.0,6.0,15.0,32.0,3.0,0.2647082805633545
81,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2707509994506836
82,14,15,1,0,2.0,2.0,8.0,8.0,1.0,0.22064518928527832
83,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22009801864624023
84,16,14,2,0,2.0,2.0,16.0,26.0,2.0,0.2501680850982666
85,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2701098918914795
86,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3625469207763672
87,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29869604110717773
88,21,16,3,0,6.0,6.0,24.0,35.0,3.0,0.37154388427734375
89,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37226390838623047
90,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3518548011779785
91,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2839088439941406
92,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27830076217651367
93,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25938916206359863
94,22,17,1,0,1.0,1.0,4.0,11.0,1.0,0.2663581371307373
95,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20691895484924316
96,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2213428020477295
97,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19249296188354492
98,17,17,1,0,1.0,1.0,4.0,12.0,1.0,0.1211240291595459
99,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.180556058883667
100,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1708688735961914
101,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1519181728363037
102,13,18,1,0,1.0,1.0,6.5,9.0,1.0,0.1762838363647461
103,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1200110912322998
104,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.09551620483398438
105,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.11307168006896973
106,13,17,2,0,6.0,6.0,10.0,25.0,2.0,0.10948920249938965
107,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.08196687698364258
108,13,15,3,0,7.0,7.0,40.0,35.0,2.0,0.11313700675964355
109,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.10288476943969727
110,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.08985614776611328
111,15,14,1,0,1.0,1.0,8.5,9.0,1.0,0.11449122428894043
112,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.11535882949829102
113,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.11451220512390137
114,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.11551284790039062
115,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.10304093360900879
116,15,14,2,0,2.0,2.0,13.0,22.0,2.0,0.11500906944274902
117,16,13,1,0,1.0,1.0,-0.5,11.0,1.0,0.11749410629272461
118,17,14,3,0,6.0,6.0,39.0,38.0,3.0,0.14182686805725098
119,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.13599205017089844
120,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.14486980438232422
121,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14417314529418945
122,15,14,4,0,6.0,6.0,21.0,41.0,4.0,0.18057608604431152
123,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.19742703437805176
124,17,13,5,0,6.0,6.0,27.0,45.0,5.0,0.2052779197692871
125,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2920222282409668
126,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.30275821685791016
127,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.25832390785217285
128,22,14,3,1,6.0,6.1,23.0,64.0,5.0,0.39998793601989746
129,24,14,2,0,3.0,3.0,10.5,21.0,2.0,0.4091761112213135
130,25,15,1,0,3.0,3.0,4.0,13.0,1.0,0.5225629806518555
131,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5957372188568115
132,26,16,2,0,4.0,4.0,6.0,16.0,2.0,0.5907702445983887
133,28,16,1,0,3.0,3.0,1.5,13.0,1.0,0.7412099838256836
134,28,16,0,2,4.0,7.0,20.0,40.0,4.0,0.8937211036682129
135,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.013416051864624
136,29,17,2,0,5.0,5.0,9.0,21.0,2.0,0.8864409923553467
137,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7887911796569824
138,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8199999332427979
139,32,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7563619613647461
140,31,16,0,2,4.0,5.6,10.5,34.0,4.0,0.856367826461792
141,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.835273027420044
142,30,16,5,0,10.0,10.0,37.5,56.0,5.0,0.8261280059814453
143,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6687939167022705
144,27,17,1,1,3.0,3.0999999999999996,21.5,39.0,3.0,0.7588419914245605
145,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7428410053253174
146,26,18,5,0,9.0,9.0,25.0,62.0,4.0,0.6703839302062988
147,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8265767097473145
148,30,18,2,0,3.0,3.0,6.0,26.0,2.0,0.859464168548584
149,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.939918041229248
150,32,18,1,0,2.0,2.0,2.5,12.0,1.0,1.2132039070129395
151,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3731739521026611
152,32,19,5,0,6.0,6.0,28.0,59.0,4.0,1.475559949874878
153,31,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3121511936187744
154,32,19,1,0,2.0,2.0,2.5,13.0,1.0,1.5888879299163818
155,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.042668104171753
156,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1011872291564941
157,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0662379264831543
158,24,18,1,0,2.0,2.0,2.5,12.0,1.0,0.6891913414001465
159,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5677430629730225
160,22,17,2,0,3.0,3.0,12.5,24.0,2.0,0.6862661838531494
161,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4186718463897705
162,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3679039478302002
163,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2649109363555908
164,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25645899772644043
165,16,16,1,0,2.0,2.0,7.5,10.0,1.0,0.20800518989562988
166,17,16,2,0,6.0,6.0,10.0,26.0,2.0,0.17701077461242676
167,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1652071475982666
168,17,16,1,0,1.0,1.0,2.0,12.0,1.0,0.207899808883667
169,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16011691093444824
170,17,16,3,0,8.0,8.0,28.5,35.0,3.0,0.18963289260864258
171,17,15,1,0,1.0,1.0,4.0,12.0,1.0,0.16178274154663086
172,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16177082061767578
173,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20636200904846191
174,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21478915214538574
175,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16900420188903809
176,16,17,2,0,3.0,3.0,8.5,20.0,2.0,0.16869187355041504
177,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15959382057189941
178,17,16,2,0,6.0,6.0,6.0,22.0,2.0,0.2518792152404785
179,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21761202812194824
180,17,16,1,0,3.0,3.0,1.0,9.0,1.0,0.2940831184387207
181,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27001023292541504
182,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25507187843322754
183,16,14,1,0,3.0,3.0,4.0,11.0,1.0,0.25679612159729004
184,17,15,2,1,7.0,7.8,24.0,45.0,4.0,0.32233285903930664
185,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.41053271293640137
186,21,16,1,2,6.0,6.9,16.0,45.0,4.0,0.8059968948364258
187,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7833752632141113
188,23,16,3,0,6.0,6.0,13.5,27.0,3.0,0.8978118896484375
189,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.747063159942627
190,25,15,2,0,3.0,3.0,2.5,26.0,2.0,0.7390401363372803
191,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7055439949035645
192,26,16,4,0,7.0,7.0,29.5,43.0,4.0,0.6846251487731934
193,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8007621765136719
194,26,16,3,0,5.0,5.0,18.0,31.0,2.0,0.8203630447387695
195,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7878408432006836
196,25,16,1,0,1.0,1.0,13.5,11.0,1.0,0.8318958282470703
197,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7454018592834473
198,24,17,3,0,5.0,5.0,19.0,38.0,3.0,0.774057149887085
199,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6674380302429199
200,22,18,2,0,4.0,4.0,26.5,26.0,2.0,0.6186580657958984
201,23,17,1,0,3.0,3.0,0.5,9.0,1.0,0.5964059829711914
202,22,18,2,1,6.0,6.8,15.5,36.0,3.0,0.702765703201294
203,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7515428066253662
204,23,18,3,0,6.0,6.0,22.0,30.0,3.0,0.8582649230957031
205,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9688088893890381
206,24,19,2,0,3.0,3.0,11.0,22.0,2.0,0.8919620513916016
207,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1430399417877197
208,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0910229682922363
209,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.027867317199707
210,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1608538627624512
211,28,20,2,0,5.0,5.0,1.0,21.0,1.0,1.221451997756958
212,29,21,1,1,3.0,3.8,11.5,33.0,3.0,1.222728967666626
213,31,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1395368576049805
214,31,20,3,0,3.0,3.0,17.5,33.0,3.0,1.2715067863464355
215,32,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1149318218231201
216,32,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9804708957672119
217,32,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8846561908721924
218,31,18,2,0,6.0,6.0,15.5,22.0,2.0,0.9387457370758057
219,31,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9157149791717529
220,29,17,1,0,2.0,2.0,3.0,12.0,1.0,0.7205410003662109
221,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5284440517425537
222,26,17,1,1,3.0,3.8,8.0,38.0,3.0,0.5075850486755371
223,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5454490184783936
224,24,18,1,0,3.0,3.0,4.5,12.0,1.0,0.5362470149993896
225,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46965885162353516
226,23,16,3,1,9.0,9.1,28.0,64.0,5.0,0.4415547847747803
227,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4729909896850586
228,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4137699604034424
229,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4230959415435791
230,18,16,2,0,3.0,3.0,6.0,22.0,2.0,0.30936598777770996
231,19,16,1,0,1.0,1.0,3.5,11.0,1.0,0.3961219787597656
232,20,17,2,0,6.0,6.0,23.0,23.0,2.0,0.4300270080566406
233,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5148191452026367
234,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4034311771392822
235,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.43205690383911133
236,17,15,3,0,4.0,4.0,18.0,37.0,3.0,0.3083679676055908
237,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3678898811340332
238,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20722389221191406
239,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22640228271484375
240,13,16,2,0,3.0,3.0,16.5,23.0,2.0,0.232529878616333
241,13,16,1,0,3.0,3.0,3.0,11.0,1.0,0.25517892837524414
242,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3037147521972656
243,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2680230140686035
244,16,16,3,0,4.0,4.0,43.5,35.0,3.0,0.3536539077758789
245,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3496427536010742
246,16,16,2,0,2.0,2.0,9.0,26.0,2.0,0.3171229362487793
247,17,16,1,0,1.0,1.0,2.5,10.0,1.0,0.4215407371520996
248,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4810922145843506
249,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40952229499816895
250,18,17,4,0,7.0,7.0,27.0,40.0,3.0,0.5083849430084229
251,19,16,1,0,2.0,2.0,10.5,12.0,1.0,0.5284779071807861
252,19,17,3,0,6.0,6.0,27.5,39.0,3.0,0.5936088562011719
253,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5901381969451904
254,21,17,2,0,2.0,2.0,10.5,26.0,2.0,0.6320219039916992
255,22,17,1,0,2.0,2.0,5.5,13.0,1.0,0.7046191692352295
256,22,18,1,0,1.0,1.0,4.0,11.0,1.0,0.5739400386810303
257,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.574498176574707
258,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5932199954986572
259,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.689727783203125
260,26,17,4,0,6.0,6.0,35.5,50.0,3.0,0.802574872970581
261,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7103948593139648
262,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7754538059234619
263,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6526451110839844
264,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6555032730102539
265,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5948092937469482
266,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6382849216461182
267,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6207129955291748
268,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5507309436798096
269,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5173478126525879
270,20,19,4,0,8.0,8.0,15.0,40.0,3.0,0.42270994186401367
271,18,19,1,0,2.0,2.0,22.0,13.0,1.0,0.31973695755004883
272,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.26926302909851074
273,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30669498443603516
274,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1714928150177002
275,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1318340301513672
276,13,17,2,0,3.0,3.0,10.5,25.0,2.0,0.12538719177246094
277,15,15,1,0,3.0,3.0,5.0,8.0,1.0,0.17612433433532715
278,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19052600860595703
279,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2375321388244629
