Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003403902053833008
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003971099853515625
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00886082649230957
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.010546207427978516
4,4,3,1,0,2.0,2.0,1.5,11.0,1.0,0.015465974807739258
5,6,3,1,0,3.0,3.0,4.0,11.0,1.0,0.018476247787475586
6,6,4,1,0,1.0,1.0,6.5,10.0,1.0,0.022916793823242188
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0300140380859375
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.029580116271972656
9,9,5,2,0,3.0,3.0,5.5,24.0,2.0,0.03225302696228027
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03389120101928711
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04019284248352051
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06123709678649902
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.052739858627319336
14,13,8,3,0,5.0,5.0,8.0,37.0,3.0,0.07517719268798828
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.055932044982910156
16,14,8,1,0,1.0,1.0,4.5,11.0,1.0,0.07706403732299805
17,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07692694664001465
18,14,9,2,0,4.0,4.0,3.0,25.0,2.0,0.0893697738647461
19,16,9,1,0,1.0,1.0,2.5,12.0,1.0,0.08279705047607422
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10343599319458008
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11946392059326172
22,18,11,7,0,13.0,13.0,25.5,65.0,6.0,0.17092490196228027
23,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18349695205688477
24,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.18317604064941406
25,15,12,1,0,3.0,3.0,7.5,10.0,1.0,0.09125614166259766
26,16,12,2,0,4.0,4.0,14.0,22.0,1.0,0.10789132118225098
27,17,12,1,0,1.0,1.0,3.0,12.0,1.0,0.13982796669006348
28,15,13,1,0,1.0,1.0,3.0,12.0,1.0,0.08124065399169922
29,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.08677792549133301
30,15,14,1,0,1.0,1.0,3.5,12.0,1.0,0.08658790588378906
31,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.10103416442871094
32,16,15,1,0,2.0,2.0,12.5,13.0,1.0,0.10600495338439941
33,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1066749095916748
34,17,16,4,0,8.0,8.0,19.0,48.0,4.0,0.1470198631286621
35,17,16,1,0,3.0,3.0,14.0,13.0,1.0,0.19481801986694336
36,18,17,3,0,6.0,6.0,17.5,26.0,3.0,0.2757871150970459
37,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25981998443603516
38,18,18,1,0,1.0,1.0,2.0,13.0,1.0,0.2884519100189209
39,18,18,1,0,2.0,2.0,5.0,11.0,1.0,0.26012206077575684
40,19,18,1,0,1.0,1.0,13.5,12.0,1.0,0.23989295959472656
41,19,18,1,0,1.0,1.0,3.0,13.0,1.0,0.23900198936462402
42,22,19,2,0,5.0,5.0,9.0,21.0,1.0,0.32183408737182617
43,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2945699691772461
44,21,19,2,0,4.0,4.0,3.5,26.0,2.0,0.2843282222747803
45,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3527638912200928
46,24,19,1,0,3.0,3.0,2.5,13.0,1.0,0.37761688232421875
47,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.461759090423584
48,26,19,2,0,4.0,4.0,6.0,24.0,2.0,0.5355370044708252
49,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.47138094902038574
50,27,19,2,0,5.0,5.0,4.0,16.0,2.0,0.5108039379119873
51,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48447585105895996
52,29,19,3,0,6.0,6.0,65.0,32.0,3.0,0.5548949241638184
53,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5628180503845215
54,32,20,1,0,1.0,1.0,3.0,13.0,1.0,0.8335559368133545
55,33,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8849892616271973
56,30,21,2,0,3.0,3.0,8.5,20.0,2.0,0.8562459945678711
57,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7759020328521729
58,26,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6605777740478516
59,27,22,1,0,2.0,2.0,3.5,13.0,1.0,0.7283592224121094
60,28,22,1,0,3.0,3.0,2.0,8.0,1.0,0.7501749992370605
61,25,22,0,0,0.0,0.0,0.0,0.0,0.0,0.47637200355529785
62,24,23,1,0,1.0,1.0,2.5,13.0,1.0,0.6368997097015381
63,26,21,2,0,4.0,4.0,3.5,22.0,2.0,0.6043879985809326
64,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.604346752166748
65,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.559190034866333
66,24,22,1,0,1.0,1.0,12.0,13.0,1.0,0.6213257312774658
67,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5522611141204834
68,23,21,2,0,4.0,4.0,5.0,24.0,2.0,0.6592037677764893
69,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6491646766662598
70,23,21,4,0,7.0,7.0,17.5,51.0,4.0,0.5940060615539551
71,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.47020387649536133
72,21,21,2,0,3.0,3.0,6.0,18.0,2.0,0.44225287437438965
73,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.41785717010498047
74,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.3835132122039795
75,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4653608798980713
76,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5257751941680908
77,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5605120658874512
78,23,21,3,0,6.0,6.0,13.5,24.0,3.0,0.688518762588501
79,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8913099765777588
80,24,22,1,0,1.0,1.0,4.5,12.0,1.0,0.9058470726013184
81,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.817636251449585
82,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7331762313842773
83,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7095258235931396
84,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8504011631011963
85,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7872779369354248
86,18,17,1,0,2.0,2.0,5.0,13.0,1.0,0.5554511547088623
87,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6161510944366455
88,18,17,2,0,6.0,6.0,11.0,26.0,2.0,0.5466568470001221
89,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5612812042236328
90,19,18,3,0,5.0,5.0,6.5,30.0,3.0,0.6257369518280029
91,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39102911949157715
92,19,16,3,0,6.0,6.0,13.0,35.0,3.0,0.6411640644073486
93,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6214041709899902
94,20,16,3,1,8.0,8.8,11.0,58.0,5.0,0.6419229507446289
95,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.672076940536499
96,23,17,2,0,2.0,2.0,6.0,23.0,1.0,0.949739933013916
97,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9312450885772705
98,24,18,1,1,5.0,5.8,3.5,30.0,3.0,1.1348180770874023
99,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9080760478973389
100,23,17,4,0,6.0,6.0,36.0,48.0,4.0,0.8930189609527588
101,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.873913049697876
102,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7645759582519531
103,23,16,1,0,1.0,1.0,10.5,10.0,1.0,0.730417013168335
104,23,16,1,0,1.0,1.0,0.5,13.0,1.0,0.8485486507415771
