Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,3.0,3.0,8.5,26.0,2.0,0.0059931278228759766
14,20,8,15,1,27.0,27.8,105.0,181.0,15.0,0.15954923629760742
28,18,14,6,0,13.0,13.0,18.0,64.0,5.0,0.3275587558746338
42,16,16,11,1,25.0,25.1,52.5,159.0,12.0,0.49323296546936035
56,17,15,14,0,30.0,30.0,69.5,156.0,10.0,0.356975793838501
70,19,17,15,1,27.0,27.8,84.0,198.0,13.0,0.35513877868652344
84,17,19,14,0,25.0,25.0,96.5,154.0,11.0,0.19397401809692383
98,21,18,14,1,26.0,26.8,89.5,172.0,12.0,0.31896281242370605
112,18,19,16,0,35.0,35.0,57.0,184.0,14.0,0.3433189392089844
126,27,20,9,1,17.0,17.8,55.5,133.0,11.0,0.8378918170928955
140,21,16,8,2,20.0,21.6,116.5,142.0,10.0,0.4768221378326416
154,19,17,8,3,21.0,23.799999999999997,84.5,170.0,11.0,0.5545790195465088
168,20,17,16,0,28.0,28.0,69.5,182.0,12.0,0.5251808166503906
182,16,19,7,0,14.0,14.0,21.0,77.0,7.0,0.27738499641418457
196,21,16,5,0,8.0,8.0,33.0,51.0,5.0,0.6837038993835449
210,20,14,12,0,22.0,22.0,58.5,116.0,9.0,0.6205310821533203
224,16,17,9,0,14.0,14.0,69.0,98.0,8.0,0.2569248676300049
238,22,15,9,1,18.0,18.8,52.5,117.0,9.0,0.4211158752441406
252,21,15,17,1,30.0,31.5,116.5,209.0,16.0,0.435748815536499
266,19,16,18,0,37.0,37.0,92.0,196.0,13.0,0.4308798313140869
280,23,16,14,0,22.0,22.0,49.0,154.0,12.0,0.3102128505706787
294,20,16,8,1,20.0,20.8,62.5,113.0,10.0,0.24598097801208496
