Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033211708068847656
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003340005874633789
2,4,2,3,0,6.0,6.0,11.0,34.0,3.0,0.01323080062866211
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.03049612045288086
4,6,3,2,0,3.0,3.0,5.0,24.0,2.0,0.021108150482177734
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02045893669128418
6,8,4,1,0,1.0,1.0,1.5,13.0,1.0,0.0274960994720459
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04785919189453125
8,10,5,2,0,4.0,4.0,15.0,20.0,2.0,0.046827077865600586
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0605769157409668
10,10,6,1,0,2.0,2.0,6.0,9.0,1.0,0.04945516586303711
11,12,6,1,0,2.0,2.0,4.0,12.0,1.0,0.0744788646697998
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0990750789642334
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11157512664794922
14,14,8,0,1,2.0,2.8,11.5,26.0,2.0,0.12917709350585938
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12055015563964844
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12458086013793945
17,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12232208251953125
18,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14430975914001465
19,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1800529956817627
20,20,10,1,1,4.0,4.8,11.0,36.0,3.0,0.22521591186523438
21,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2657599449157715
22,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3376772403717041
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3400156497955322
24,23,12,1,0,3.0,3.0,9.5,13.0,1.0,0.5291740894317627
25,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.35569095611572266
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5217900276184082
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.47428107261657715
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.47032999992370605
29,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3164808750152588
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3642921447753906
31,20,14,1,0,2.0,2.0,5.5,11.0,1.0,0.3249518871307373
32,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3724050521850586
33,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.42261195182800293
34,19,16,4,0,8.0,8.0,17.0,44.0,3.0,0.4963500499725342
