Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023636817932128906
7,9,4,9,0,17.0,17.0,37.5,104.0,6.0,0.0554959774017334
14,16,8,10,0,18.0,18.0,33.5,104.0,7.0,0.29026103019714355
21,21,10,3,0,4.0,4.0,7.0,32.0,3.0,0.576833963394165
28,21,13,4,1,13.0,14.899999999999999,18.0,64.0,5.0,0.37423205375671387
35,18,13,9,0,14.0,14.0,86.5,96.0,8.0,0.2582731246948242
42,20,16,6,0,11.0,11.0,41.5,75.0,6.0,0.5041947364807129
49,20,16,5,0,8.0,8.0,17.0,54.0,5.0,0.6045479774475098
56,18,16,8,0,15.0,15.0,36.0,91.0,8.0,0.34038376808166504
63,22,17,5,0,9.0,9.0,29.5,59.0,5.0,0.46985411643981934
70,21,19,7,1,14.0,14.1,60.5,101.0,8.0,0.3800380229949951
77,27,19,5,1,12.0,12.8,69.5,68.0,6.0,0.9678730964660645
84,22,17,8,1,16.0,16.8,84.5,111.0,10.0,0.6706223487854004
91,26,17,8,0,13.0,13.0,32.0,88.0,8.0,1.1732962131500244
98,23,19,4,0,8.0,8.0,17.0,47.0,4.0,0.8005597591400146
105,16,17,4,1,12.0,12.8,51.0,70.0,5.0,0.44673991203308105
112,21,17,6,2,19.0,19.9,53.0,106.0,9.0,0.8217113018035889
119,30,17,3,0,5.0,5.0,16.5,37.0,3.0,0.9969801902770996
126,28,18,9,3,24.0,33.5,72.0,147.0,12.0,0.7535650730133057
133,32,17,11,0,17.0,17.0,44.0,131.0,10.0,1.3376257419586182
140,23,16,3,1,7.0,7.1,48.5,59.0,5.0,0.4210541248321533
147,25,17,5,0,11.0,11.0,21.0,57.0,5.0,0.6380982398986816
154,23,16,5,1,13.0,14.899999999999999,25.0,90.0,7.0,0.6872398853302002
161,21,14,8,3,21.0,23.1,80.5,150.0,12.0,0.5971260070800781
168,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35338401794433594
175,15,16,7,1,16.0,16.8,33.0,101.0,8.0,0.3619420528411865
182,18,17,7,0,11.0,11.0,30.5,82.0,7.0,0.3290681838989258
189,19,13,8,0,10.0,10.0,29.5,90.0,7.0,0.19786787033081055
196,23,15,8,2,18.0,21.0,70.5,136.0,8.0,0.4157729148864746
203,24,17,2,1,6.0,8.2,13.5,42.0,4.0,0.4566028118133545
210,28,19,13,0,25.0,25.0,75.0,138.0,11.0,0.9983391761779785
217,23,18,5,0,10.0,10.0,15.0,59.0,5.0,0.5706241130828857
224,19,19,4,0,7.0,7.0,11.5,46.0,4.0,0.3812229633331299
231,20,18,3,0,4.0,4.0,7.0,36.0,3.0,0.637505054473877
238,15,15,9,0,15.0,15.0,42.5,103.0,7.0,0.25214099884033203
245,14,16,6,0,8.0,8.0,30.0,68.0,5.0,0.19568109512329102
252,17,16,8,0,13.0,13.0,24.0,97.0,7.0,0.3228280544281006
259,23,14,13,0,23.0,23.0,68.0,142.0,12.0,0.4258570671081543
266,24,17,7,0,12.0,12.0,25.5,66.0,7.0,0.6066577434539795
273,27,19,5,3,15.0,17.1,33.0,123.0,9.0,0.9659519195556641
280,22,21,4,1,11.0,12.2,34.5,69.0,6.0,0.7068040370941162
287,21,20,4,0,7.0,7.0,19.5,44.0,4.0,0.4738278388977051
294,16,17,4,1,9.0,9.8,19.5,64.0,6.0,0.37723326683044434
