Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,4,4,5,0,13.0,13.0,19.5,60.0,4.0,0.02059006690979004
14,12,8,9,0,17.0,17.0,50.5,101.0,7.0,0.0760800838470459
21,19,11,2,1,7.0,8.2,14.5,28.0,3.0,0.2590057849884033
28,22,15,7,0,14.0,14.0,58.5,81.0,7.0,0.3347611427307129
35,27,17,8,0,17.0,17.0,19.5,74.0,8.0,0.6140098571777344
42,26,17,10,0,16.0,16.0,88.5,117.0,9.0,0.5449762344360352
49,22,18,6,1,12.0,12.8,91.0,103.0,8.0,0.46135497093200684
56,17,17,5,0,9.0,9.0,25.5,49.0,4.0,0.2531449794769287
63,19,17,5,0,12.0,12.0,18.5,62.0,5.0,0.42540693283081055
70,20,17,14,0,28.0,28.0,49.0,147.0,11.0,0.4246959686279297
77,21,17,5,0,9.0,9.0,52.0,58.0,5.0,0.44353270530700684
84,21,16,3,1,8.0,8.5,15.0,58.0,5.0,0.3679060935974121
91,16,15,8,0,13.0,13.0,27.0,88.0,7.0,0.278972864151001
98,18,17,5,0,11.0,11.0,21.5,50.0,4.0,0.4553220272064209
105,18,16,3,0,7.0,7.0,8.5,33.0,3.0,0.3545711040496826
112,19,15,1,0,1.0,1.0,1.0,13.0,1.0,0.45813703536987305
119,19,13,7,1,18.0,18.8,55.5,79.0,7.0,0.37985897064208984
126,24,13,10,1,21.0,23.2,35.5,132.0,11.0,0.4408881664276123
133,25,13,2,1,4.0,5.5,13.5,39.0,3.0,0.4098789691925049
140,23,15,8,0,18.0,18.0,38.5,88.0,7.0,0.5850918292999268
147,22,16,7,2,20.0,28.0,42.5,111.0,9.0,0.51615309715271
154,23,15,7,0,18.0,18.0,51.0,71.0,7.0,0.5456440448760986
161,18,15,5,0,10.0,10.0,29.0,58.0,5.0,0.47797513008117676
168,19,17,5,0,8.0,8.0,9.5,61.0,5.0,0.6128559112548828
175,22,16,11,1,21.0,21.8,60.0,148.0,12.0,0.8772330284118652
182,27,17,5,0,10.0,10.0,25.5,55.0,5.0,1.10331130027771
189,25,17,5,0,10.0,10.0,16.5,58.0,4.0,0.7814719676971436
196,26,16,2,2,9.0,18.4,47.0,77.0,6.0,0.676217794418335
203,20,18,5,0,7.0,7.0,15.5,60.0,5.0,0.5973896980285645
210,16,17,5,0,7.0,7.0,28.0,60.0,5.0,0.2624518871307373
217,15,17,7,0,11.0,11.0,26.5,77.0,6.0,0.22731590270996094
224,17,14,1,0,1.0,1.0,3.5,12.0,1.0,0.23927998542785645
231,18,15,2,0,4.0,4.0,5.0,20.0,2.0,0.2382662296295166
238,15,16,6,0,11.0,11.0,20.0,67.0,6.0,0.269489049911499
245,19,14,7,0,15.0,15.0,36.0,75.0,7.0,0.363314151763916
252,27,12,7,2,18.0,20.0,56.5,100.0,9.0,0.8414762020111084
259,25,14,5,0,11.0,11.0,27.0,52.0,5.0,0.9571089744567871
266,21,15,6,1,16.0,16.8,20.5,75.0,7.0,0.5342650413513184
273,24,16,9,1,19.0,19.8,79.5,101.0,8.0,0.5826191902160645
280,28,19,7,0,12.0,12.0,28.5,75.0,7.0,0.9290847778320312
287,26,17,6,1,14.0,15.5,111.5,97.0,8.0,0.7845089435577393
294,20,17,5,0,10.0,10.0,20.0,44.0,5.0,0.3159759044647217
