Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,15,0,28.0,28.0,68.0,165.0,10.0,0.15804314613342285
28,19,13,8,1,18.0,18.1,83.5,107.0,7.0,0.38753223419189453
42,21,17,13,0,30.0,30.0,92.0,138.0,11.0,0.5319700241088867
56,25,16,10,1,21.0,22.5,91.0,124.0,10.0,0.5002999305725098
70,21,19,8,1,17.0,17.1,65.0,104.0,9.0,0.6191132068634033
84,19,15,11,0,23.0,23.0,84.5,118.0,9.0,0.286470890045166
98,20,15,17,0,33.0,33.0,140.5,188.0,12.0,0.36411070823669434
112,19,16,6,1,13.0,13.8,47.0,87.0,6.0,0.20761966705322266
126,17,15,10,0,22.0,22.0,71.5,113.0,9.0,0.2917466163635254
140,15,16,13,1,30.0,30.1,63.5,159.0,10.0,0.1885519027709961
154,27,16,10,0,17.0,17.0,44.5,112.0,8.0,0.45627403259277344
168,14,18,5,2,11.0,12.6,43.5,90.0,7.0,0.2801320552825928
182,11,16,2,0,4.0,4.0,13.5,22.0,2.0,0.24909019470214844
196,14,11,2,0,3.0,3.0,8.0,26.0,2.0,0.08932971954345703
210,17,12,15,0,26.0,26.0,107.5,160.0,8.0,0.28301215171813965
224,21,16,11,2,27.0,29.299999999999997,87.0,168.0,13.0,0.7119150161743164
238,24,15,11,0,21.0,21.0,71.5,126.0,10.0,0.43751096725463867
252,13,15,5,0,12.0,12.0,21.0,55.0,5.0,0.15143203735351562
266,19,14,15,0,25.0,25.0,71.0,155.0,11.0,0.3986518383026123
280,19,18,8,1,14.0,14.8,39.5,108.0,8.0,0.32556915283203125
294,16,16,10,0,15.0,15.0,112.0,112.0,9.0,0.2935950756072998
