Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,5.0,5.0,4.0,15.0,1.0,0.00693202018737793
7,6,4,3,0,5.0,5.0,30.0,35.0,2.0,0.022768735885620117
14,9,8,9,0,15.0,15.0,61.0,85.0,5.0,0.04526090621948242
21,15,11,1,0,2.0,2.0,3.5,12.0,1.0,0.17468714714050293
28,14,14,7,0,14.0,14.0,34.5,80.0,5.0,0.13110995292663574
35,24,14,9,0,15.0,15.0,38.5,108.0,9.0,0.46018314361572266
42,27,14,8,0,15.0,15.0,28.5,85.0,8.0,0.5510690212249756
49,26,16,6,1,13.0,13.8,65.5,86.0,5.0,0.3594372272491455
56,17,20,8,0,15.0,15.0,18.5,84.0,7.0,0.2734079360961914
63,24,21,6,0,14.0,14.0,33.5,67.0,5.0,0.6249580383300781
70,23,19,15,1,26.0,26.8,71.5,181.0,13.0,0.7405092716217041
77,24,18,3,0,7.0,7.0,42.0,28.0,2.0,0.8076748847961426
84,19,19,4,0,6.0,6.0,17.0,41.0,4.0,0.43206119537353516
91,15,17,8,0,21.0,21.0,39.0,80.0,5.0,0.31113386154174805
98,21,17,8,0,17.0,17.0,42.0,89.0,7.0,0.5440201759338379
105,20,15,5,0,10.0,10.0,16.5,55.0,5.0,0.47182798385620117
112,17,16,2,0,4.0,4.0,8.5,23.0,2.0,0.2580580711364746
119,11,16,4,0,5.0,5.0,15.0,46.0,4.0,0.18550395965576172
126,11,15,4,0,5.0,5.0,21.0,42.0,4.0,0.08874011039733887
133,16,13,11,0,18.0,18.0,45.0,112.0,8.0,0.18996620178222656
140,27,16,8,0,15.0,15.0,33.5,89.0,8.0,0.6693542003631592
147,25,16,2,1,6.0,7.5,35.0,49.0,4.0,0.6007800102233887
154,28,17,9,3,24.0,27.799999999999997,60.0,151.0,11.0,0.8469221591949463
161,25,19,6,0,13.0,13.0,17.5,70.0,5.0,0.7587730884552002
168,21,21,6,0,13.0,13.0,34.5,52.0,5.0,0.6020679473876953
175,19,22,5,0,9.0,9.0,16.5,55.0,5.0,0.65622878074646
182,19,17,7,0,14.0,14.0,30.0,73.0,6.0,0.48398327827453613
189,18,19,6,1,11.0,11.1,39.5,86.0,6.0,0.3822450637817383
196,19,18,13,0,22.0,22.0,56.0,136.0,10.0,0.3498828411102295
203,22,18,5,0,7.0,7.0,15.0,58.0,3.0,0.35161304473876953
210,26,18,7,0,12.0,12.0,40.0,84.0,7.0,0.35109710693359375
217,20,16,6,0,8.0,8.0,46.5,67.0,6.0,0.20142602920532227
224,19,20,4,0,11.0,11.0,19.0,50.0,4.0,0.22501707077026367
231,19,17,4,1,10.0,10.8,32.5,61.0,4.0,0.30522608757019043
238,21,15,5,0,8.0,8.0,20.0,59.0,5.0,0.4053668975830078
245,25,13,4,1,9.0,9.1,28.5,67.0,5.0,0.3899080753326416
252,19,14,6,0,12.0,12.0,47.0,75.0,5.0,0.26542186737060547
259,22,14,5,4,16.0,19.200000000000003,74.0,143.0,10.0,0.3473021984100342
266,25,14,6,0,10.0,10.0,68.5,71.0,6.0,0.4630091190338135
273,25,16,3,2,12.0,14.3,27.5,86.0,7.0,0.8970258235931396
280,23,17,6,0,13.0,13.0,27.0,60.0,5.0,0.6997020244598389
287,20,18,6,0,9.0,9.0,19.5,69.0,5.0,0.32372307777404785
294,16,15,7,0,17.0,17.0,42.0,74.0,7.0,0.13136887550354004
