Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,4,0,9.0,9.0,12.5,42.0,4.0,0.018664836883544922
14,12,8,5,0,11.0,11.0,16.5,62.0,4.0,0.06610107421875
21,13,11,7,0,15.0,15.0,13.0,76.0,5.0,0.1511368751525879
28,17,13,7,0,14.0,14.0,20.0,68.0,6.0,0.18567490577697754
35,19,13,6,0,10.0,10.0,28.0,70.0,4.0,0.267758846282959
42,20,16,6,0,9.0,9.0,43.0,70.0,5.0,0.27821779251098633
49,22,16,0,2,4.0,5.6,7.0,50.0,4.0,0.6233179569244385
56,25,18,9,0,17.0,17.0,54.0,102.0,7.0,0.9454269409179688
63,21,16,8,0,15.0,15.0,20.5,73.0,6.0,0.48291826248168945
70,20,13,4,0,6.0,6.0,25.5,50.0,3.0,0.19736909866333008
77,21,14,4,0,9.0,9.0,18.0,45.0,4.0,0.1886439323425293
84,20,15,4,0,5.0,5.0,27.0,45.0,4.0,0.14881515502929688
91,19,14,4,0,7.0,7.0,47.5,49.0,3.0,0.1485607624053955
98,20,14,2,0,4.0,4.0,6.5,26.0,2.0,0.09713315963745117
105,18,15,5,0,6.0,6.0,29.5,55.0,4.0,0.12639188766479492
112,15,15,8,0,20.0,20.0,32.5,78.0,5.0,0.13118290901184082
119,18,15,4,0,8.0,8.0,29.5,49.0,4.0,0.20684814453125
126,13,16,9,0,20.0,20.0,39.0,103.0,6.0,0.11612987518310547
133,23,15,1,2,5.0,7.300000000000001,26.0,50.0,5.0,0.4941439628601074
140,23,16,2,1,8.0,9.899999999999999,9.5,41.0,3.0,0.5492086410522461
147,18,16,6,0,12.0,12.0,95.5,66.0,5.0,0.26753997802734375
154,16,16,9,1,21.0,21.1,32.5,116.0,8.0,0.28420305252075195
161,21,15,3,0,5.0,5.0,20.0,35.0,2.0,0.3271808624267578
168,23,16,5,0,8.0,8.0,33.0,61.0,5.0,0.32269287109375
175,17,16,2,0,4.0,4.0,7.0,19.0,2.0,0.2486741542816162
182,14,15,10,1,20.0,20.8,89.5,142.0,9.0,0.18719887733459473
189,17,14,6,0,14.0,14.0,54.0,77.0,6.0,0.20629286766052246
196,22,14,10,0,20.0,20.0,41.5,116.0,10.0,0.28916192054748535
203,28,15,3,0,3.0,3.0,17.0,36.0,3.0,0.5856828689575195
210,24,18,6,0,12.0,12.0,47.5,74.0,6.0,0.41742420196533203
217,24,19,4,2,9.0,11.299999999999999,43.5,88.0,7.0,0.5080180168151855
224,25,17,11,0,24.0,24.0,90.0,126.0,8.0,0.4313468933105469
231,24,16,6,0,14.0,14.0,30.0,58.0,5.0,0.5502450466156006
238,23,16,6,0,11.0,11.0,25.5,66.0,6.0,0.5217671394348145
245,24,16,8,0,15.0,15.0,126.5,85.0,7.0,0.5765798091888428
252,26,15,9,0,21.0,21.0,18.5,102.0,9.0,0.5649538040161133
259,19,16,5,0,9.0,9.0,30.0,57.0,5.0,0.3794078826904297
266,17,16,5,0,8.0,8.0,18.5,60.0,5.0,0.26542210578918457
273,24,17,3,3,10.0,16.6,58.0,94.0,9.0,0.6536402702331543
280,24,17,5,1,12.0,12.1,24.0,83.0,7.0,0.5596160888671875
287,19,15,6,0,13.0,13.0,32.0,64.0,6.0,0.46453094482421875
294,16,16,11,0,20.0,20.0,55.5,105.0,8.0,0.43540191650390625
