Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.0046520233154296875
7,6,4,2,0,2.0,2.0,8.5,21.0,1.0,0.0157167911529541
14,10,8,3,0,4.0,4.0,5.0,38.0,3.0,0.03614497184753418
21,13,11,7,0,16.0,16.0,35.5,86.0,7.0,0.07989311218261719
28,19,13,10,1,21.0,22.9,73.5,145.0,10.0,0.351747989654541
35,21,15,5,0,10.0,10.0,8.0,60.0,4.0,0.385479211807251
42,23,18,4,0,7.0,7.0,28.5,45.0,4.0,0.507843017578125
49,23,17,9,0,16.0,16.0,31.5,99.0,8.0,0.4048621654510498
56,25,18,5,0,9.0,9.0,26.0,56.0,5.0,0.4776790142059326
63,29,17,13,0,19.0,19.0,52.0,143.0,10.0,0.684089183807373
70,26,19,6,0,10.0,10.0,29.5,73.0,6.0,0.5334711074829102
77,18,20,6,0,10.0,10.0,28.5,74.0,6.0,0.2199392318725586
84,16,18,8,0,15.0,15.0,47.5,99.0,8.0,0.20279216766357422
91,16,15,6,0,15.0,15.0,44.0,61.0,5.0,0.15868377685546875
98,18,16,10,0,18.0,18.0,38.0,100.0,9.0,0.17720699310302734
105,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3089020252227783
112,15,17,4,0,6.0,6.0,12.5,49.0,4.0,0.1846470832824707
119,16,15,3,0,5.0,5.0,13.5,33.0,3.0,0.23492884635925293
126,13,12,4,0,8.0,8.0,17.0,46.0,4.0,0.17460107803344727
133,12,12,8,0,11.0,11.0,48.5,89.0,7.0,0.16727685928344727
140,19,13,7,0,10.0,10.0,19.5,80.0,7.0,0.30423688888549805
147,25,16,10,2,22.0,23.6,47.0,161.0,12.0,0.7184271812438965
154,24,17,6,0,14.0,14.0,21.0,68.0,6.0,0.7102227210998535
161,19,18,5,0,10.0,10.0,16.0,59.0,5.0,0.503169059753418
168,16,18,8,1,18.0,19.2,47.5,96.0,7.0,0.40972018241882324
175,19,17,2,0,3.0,3.0,12.0,24.0,2.0,0.6247940063476562
182,22,17,3,0,5.0,5.0,24.0,29.0,3.0,0.6024041175842285
189,21,19,2,1,6.0,6.8,13.5,43.0,4.0,0.77577805519104
196,19,19,3,0,5.0,5.0,9.5,36.0,3.0,0.6236562728881836
203,20,15,9,0,14.0,14.0,40.5,111.0,9.0,0.21991395950317383
210,23,17,3,0,5.0,5.0,11.0,35.0,3.0,0.3226182460784912
217,17,16,4,0,9.0,9.0,15.5,48.0,4.0,0.26782798767089844
224,28,15,11,0,21.0,21.0,60.0,133.0,9.0,0.4571089744567871
231,30,15,6,2,17.0,24.200000000000003,24.5,112.0,8.0,0.8583312034606934
238,27,17,9,0,11.0,11.0,60.0,108.0,9.0,0.7140531539916992
245,24,16,10,0,15.0,15.0,38.5,123.0,8.0,0.5831902027130127
252,22,17,6,0,9.0,9.0,19.0,63.0,6.0,0.7146298885345459
259,24,17,4,1,10.0,11.2,32.5,69.0,6.0,0.8676750659942627
266,25,17,1,0,3.0,3.0,3.0,10.0,1.0,0.6355640888214111
273,22,15,12,1,20.0,20.8,72.5,153.0,13.0,0.4590737819671631
280,18,14,4,0,5.0,5.0,11.5,44.0,4.0,0.30123019218444824
287,25,15,5,0,8.0,8.0,20.0,61.0,5.0,0.46409010887145996
294,27,16,6,0,11.0,11.0,32.0,70.0,6.0,0.2572038173675537
