Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,5.0,5.0,2.5,25.0,1.0,0.009035825729370117
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.007681131362915039
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013174057006835938
8,10,5,2,0,3.0,3.0,2.5,26.0,2.0,0.01931619644165039
10,14,6,1,0,2.0,2.0,1.0,8.0,1.0,0.03435492515563965
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04631495475769043
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05604887008666992
16,13,9,2,0,3.0,3.0,4.5,26.0,2.0,0.0800621509552002
18,14,10,2,0,2.0,2.0,4.0,22.0,2.0,0.10329008102416992
20,17,11,3,0,4.0,4.0,9.5,29.0,3.0,0.18442511558532715
22,16,12,4,0,5.0,5.0,36.0,40.0,3.0,0.20061588287353516
24,19,13,3,0,6.0,6.0,9.5,33.0,3.0,0.3175339698791504
26,21,14,1,0,3.0,3.0,4.5,13.0,1.0,0.37375497817993164
28,20,15,2,0,3.0,3.0,9.5,24.0,2.0,0.3939352035522461
30,24,15,2,0,2.0,2.0,9.5,22.0,2.0,0.4940159320831299
32,25,14,1,0,3.0,3.0,1.0,13.0,1.0,0.5959689617156982
34,24,15,1,0,1.0,1.0,3.5,12.0,1.0,0.5906476974487305
36,21,16,2,0,5.0,5.0,4.0,20.0,2.0,0.5491218566894531
38,24,16,4,0,10.0,10.0,18.0,38.0,4.0,0.626654863357544
40,27,16,2,0,4.0,4.0,8.0,26.0,2.0,0.6378848552703857
42,28,16,3,0,6.0,6.0,23.5,36.0,3.0,0.6499810218811035
44,30,16,1,0,1.0,1.0,7.5,12.0,1.0,0.8763346672058105
46,29,17,1,0,1.0,1.0,4.5,13.0,1.0,0.7080788612365723
48,31,17,3,0,6.0,6.0,13.0,38.0,3.0,0.7438712120056152
50,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6799099445343018
52,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45070886611938477
54,27,17,2,0,3.0,3.0,14.5,26.0,2.0,0.5364270210266113
56,23,18,2,0,4.0,4.0,37.5,22.0,2.0,0.3788580894470215
58,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4165608882904053
60,21,18,8,0,12.0,12.0,41.5,67.0,8.0,0.42165708541870117
62,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41942715644836426
64,18,18,4,0,6.0,6.0,13.0,52.0,4.0,0.3289978504180908
66,19,18,3,0,7.0,7.0,20.5,32.0,2.0,0.36252498626708984
68,21,18,5,0,7.0,7.0,18.5,62.0,4.0,0.37874698638916016
70,22,18,1,0,2.0,2.0,3.0,11.0,1.0,0.3472766876220703
72,20,17,1,0,3.0,3.0,-2.0,8.0,1.0,0.3949549198150635
74,21,18,2,0,4.0,4.0,8.0,25.0,2.0,0.4407670497894287
76,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3927726745605469
78,16,16,1,0,3.0,3.0,5.0,13.0,1.0,0.1814877986907959
80,19,17,4,0,6.0,6.0,14.5,48.0,4.0,0.32932519912719727
82,19,17,2,0,5.0,5.0,5.0,22.0,2.0,0.28879690170288086
84,18,17,2,0,6.0,6.0,6.5,26.0,2.0,0.27666807174682617
86,17,18,1,0,1.0,1.0,8.5,11.0,1.0,0.2513599395751953
88,21,19,2,0,5.0,5.0,8.5,17.0,2.0,0.4061472415924072
90,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.48430633544921875
92,24,20,4,0,6.0,6.0,9.0,43.0,4.0,0.6586501598358154
94,24,20,2,0,4.0,4.0,19.5,24.0,2.0,0.5630679130554199
96,24,19,2,1,7.0,8.2,9.0,38.0,4.0,0.6378250122070312
98,26,17,2,0,2.0,2.0,15.0,23.0,2.0,0.6598668098449707
100,27,17,1,0,2.0,2.0,4.5,12.0,1.0,0.7862739562988281
102,27,18,2,0,6.0,6.0,5.5,18.0,2.0,0.7632548809051514
104,26,19,1,0,1.0,1.0,4.5,11.0,1.0,0.8158669471740723
106,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8356056213378906
108,28,19,3,0,6.0,6.0,21.0,30.0,3.0,1.1018879413604736
110,24,18,1,0,3.0,3.0,3.0,12.0,1.0,0.8370170593261719
112,23,18,1,0,1.0,1.0,4.5,7.0,1.0,0.904930830001831
114,19,18,4,0,6.0,6.0,29.5,44.0,4.0,0.7478752136230469
116,20,18,1,0,1.0,1.0,1.0,13.0,1.0,0.9374470710754395
118,21,18,5,2,13.0,18.799999999999997,28.5,95.0,6.0,0.9618058204650879
120,19,19,1,0,1.0,1.0,16.0,9.0,1.0,0.8175549507141113
122,21,19,3,0,6.0,6.0,30.5,36.0,3.0,0.765761137008667
124,23,18,5,0,10.0,10.0,23.0,59.0,5.0,0.8055510520935059
126,24,18,2,0,3.0,3.0,5.5,20.0,2.0,0.7038500308990479
128,25,19,1,0,1.0,1.0,11.5,13.0,1.0,0.9998378753662109
130,25,19,3,0,7.0,7.0,10.0,37.0,3.0,0.8927850723266602
132,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8276121616363525
134,28,17,3,0,4.0,4.0,20.5,29.0,3.0,0.825974702835083
136,25,18,4,0,6.0,6.0,14.0,46.0,4.0,0.6802239418029785
138,28,17,3,1,9.0,10.5,31.0,55.0,5.0,0.7864701747894287
140,30,18,1,0,2.0,2.0,2.0,11.0,1.0,1.0896549224853516
142,33,18,1,0,1.0,1.0,4.0,10.0,1.0,1.3662030696868896
144,35,18,2,0,5.0,5.0,8.5,20.0,2.0,1.2395458221435547
146,33,18,2,0,5.0,5.0,5.0,18.0,2.0,1.2381598949432373
148,34,18,4,0,6.0,6.0,26.5,47.0,4.0,1.0007579326629639
150,35,18,3,1,6.0,6.8,17.5,51.0,5.0,1.0348191261291504
152,34,19,1,0,2.0,2.0,4.0,11.0,1.0,1.0793452262878418
154,36,19,5,0,7.0,7.0,28.0,54.0,4.0,1.245568037033081
156,31,19,3,0,5.0,5.0,14.5,33.0,3.0,0.7973189353942871
158,31,19,1,0,1.0,1.0,5.0,13.0,1.0,1.0575551986694336
160,27,19,2,0,6.0,6.0,11.0,18.0,2.0,0.6194818019866943
162,28,20,2,2,7.0,8.299999999999999,30.0,58.0,6.0,0.7700068950653076
164,29,20,2,0,4.0,4.0,8.0,24.0,2.0,0.903601884841919
166,31,21,1,0,1.0,1.0,1.0,13.0,1.0,1.4022109508514404
168,29,18,4,0,5.0,5.0,12.5,52.0,4.0,1.2585079669952393
170,30,18,1,0,1.0,1.0,5.0,11.0,1.0,1.5321509838104248
172,29,18,1,0,1.0,1.0,0.5,13.0,1.0,1.2323799133300781
174,28,18,1,0,1.0,1.0,13.0,10.0,1.0,1.2923851013183594
176,30,19,1,2,5.0,10.799999999999999,19.5,60.0,5.0,1.520287036895752
178,31,17,2,0,4.0,4.0,28.5,24.0,2.0,1.5284051895141602
180,27,18,3,0,7.0,7.0,38.0,32.0,3.0,1.3000600337982178
182,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.310725212097168
184,26,18,2,0,4.0,4.0,6.5,18.0,2.0,1.2136497497558594
186,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8977847099304199
188,23,17,2,1,7.0,8.2,25.0,50.0,4.0,0.8077142238616943
190,23,17,1,0,1.0,1.0,20.5,13.0,1.0,0.7981419563293457
192,23,18,3,1,7.0,8.2,18.0,62.0,5.0,0.7863790988922119
194,26,19,4,0,6.0,6.0,16.5,46.0,4.0,1.2077980041503906
196,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9232981204986572
198,26,18,2,0,5.0,5.0,14.5,24.0,2.0,0.9982609748840332
200,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7736098766326904
202,21,16,3,0,6.0,6.0,18.0,32.0,3.0,0.6964681148529053
204,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6271679401397705
206,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5171232223510742
208,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4708869457244873
210,16,18,6,0,11.0,11.0,16.5,55.0,6.0,0.5851309299468994
212,13,16,2,0,2.0,2.0,5.5,25.0,2.0,0.2324390411376953
214,11,17,1,0,3.0,3.0,0.5,10.0,1.0,0.16091609001159668
216,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16152596473693848
218,13,17,2,0,3.0,3.0,6.5,21.0,2.0,0.2732210159301758
220,13,18,1,0,2.0,2.0,4.5,8.0,1.0,0.37224507331848145
222,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21291184425354004
224,11,18,3,0,6.0,6.0,2.5,30.0,3.0,0.24053215980529785
