Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003354787826538086
7,4,4,1,0,3.0,3.0,1.5,12.0,1.0,0.011411905288696289
14,11,8,11,0,23.0,23.0,70.5,128.0,8.0,0.05180621147155762
21,16,10,12,0,18.0,18.0,37.5,138.0,8.0,0.16069507598876953
28,18,14,2,0,4.0,4.0,7.0,21.0,2.0,0.2215108871459961
35,18,16,3,0,6.0,6.0,19.0,31.0,3.0,0.23177194595336914
42,16,16,5,0,12.0,12.0,33.5,48.0,3.0,0.29021215438842773
49,20,16,3,0,7.0,7.0,13.0,36.0,3.0,0.28582024574279785
56,21,16,5,1,11.0,11.8,52.0,82.0,6.0,0.2741119861602783
63,17,14,3,0,7.0,7.0,13.5,35.0,3.0,0.12527203559875488
70,24,13,5,0,12.0,12.0,29.0,53.0,5.0,0.3516561985015869
77,23,15,1,1,3.0,5.9,40.5,27.0,3.0,0.4175539016723633
84,26,16,5,4,19.0,28.2,43.0,136.0,12.0,0.5165078639984131
91,24,13,8,1,19.0,20.9,111.0,120.0,9.0,0.40573692321777344
98,27,15,9,0,18.0,18.0,88.5,108.0,8.0,0.4408743381500244
105,24,17,5,1,15.0,16.2,19.5,76.0,6.0,0.43627381324768066
112,17,17,5,0,7.0,7.0,42.0,64.0,5.0,0.2886021137237549
119,17,15,8,0,13.0,13.0,29.0,92.0,6.0,0.18554902076721191
126,17,17,7,0,16.0,16.0,30.5,84.0,7.0,0.22748279571533203
133,19,17,5,0,12.0,12.0,54.0,62.0,5.0,0.42530155181884766
140,18,15,6,0,8.0,8.0,30.0,71.0,6.0,0.23991179466247559
147,16,16,5,0,12.0,12.0,23.0,54.0,4.0,0.34158778190612793
154,18,16,9,1,19.0,19.8,46.0,120.0,9.0,0.6555101871490479
161,21,17,6,1,14.0,17.299999999999997,36.0,88.0,7.0,0.719965934753418
168,24,19,6,0,13.0,13.0,16.5,64.0,5.0,0.5904440879821777
175,26,18,12,0,20.0,20.0,84.5,126.0,10.0,0.8766980171203613
182,25,20,8,1,14.0,15.5,53.0,104.0,7.0,0.7479140758514404
189,21,20,4,0,8.0,8.0,4.0,51.0,4.0,0.519310712814331
196,22,22,11,0,24.0,24.0,82.5,115.0,9.0,0.7043938636779785
203,21,21,4,0,7.0,7.0,33.5,47.0,4.0,0.6228029727935791
210,21,18,5,0,11.0,11.0,17.5,52.0,5.0,0.703376054763794
217,26,16,8,1,16.0,16.8,78.5,109.0,7.0,0.8032388687133789
224,19,15,4,0,9.0,9.0,14.0,48.0,3.0,0.3315708637237549
231,19,16,7,2,16.0,18.0,45.5,106.0,9.0,0.7300999164581299
238,19,16,5,0,7.0,7.0,22.5,55.0,5.0,0.7327592372894287
245,21,17,7,1,17.0,19.6,60.0,98.0,8.0,1.2295868396759033
252,28,15,8,1,15.0,15.5,40.5,123.0,8.0,1.2624797821044922
259,24,15,3,0,6.0,6.0,11.5,34.0,3.0,0.7815091609954834
266,23,17,8,1,17.0,17.1,38.5,111.0,10.0,0.6207029819488525
273,21,19,9,0,13.0,13.0,85.0,107.0,9.0,0.42262983322143555
280,17,18,8,0,14.0,14.0,42.5,84.0,7.0,0.29160380363464355
287,18,16,7,0,10.0,10.0,27.5,66.0,6.0,0.3080718517303467
294,19,17,6,0,10.0,10.0,30.5,65.0,5.0,0.461137056350708
