Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.008399248123168945
2,3,2,4,0,5.0,5.0,8.0,42.0,2.0,0.014510869979858398
4,6,3,2,0,6.0,6.0,11.5,23.0,2.0,0.04068493843078613
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0413050651550293
8,7,5,1,0,1.0,1.0,7.5,12.0,1.0,0.05637097358703613
10,8,6,2,0,4.0,4.0,6.5,18.0,2.0,0.1133110523223877
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1117708683013916
14,11,8,1,0,1.0,1.0,4.5,13.0,1.0,0.1585679054260254
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19841790199279785
18,14,10,1,0,2.0,2.0,4.0,8.0,1.0,0.29934096336364746
20,16,11,1,0,1.0,1.0,3.0,13.0,1.0,0.3477139472961426
22,22,12,3,0,4.0,4.0,13.0,34.0,3.0,0.632443904876709
24,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5402600765228271
26,22,14,2,0,3.0,3.0,14.0,25.0,2.0,0.5374491214752197
28,21,14,2,0,3.0,3.0,18.5,25.0,2.0,0.5637092590332031
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.46865105628967285
32,21,16,5,0,6.0,6.0,22.5,57.0,5.0,0.5888140201568604
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6914370059967041
36,25,18,1,0,1.0,1.0,2.0,13.0,1.0,0.8346900939941406
38,25,18,2,0,3.0,3.0,6.0,20.0,2.0,0.8798782825469971
40,25,19,3,0,6.0,6.0,20.0,39.0,3.0,1.0248277187347412
42,24,18,1,0,1.0,1.0,4.0,9.0,1.0,0.8115038871765137
44,23,18,3,0,7.0,7.0,17.0,29.0,3.0,0.7416470050811768
46,26,19,2,0,3.0,3.0,7.5,21.0,2.0,1.1155529022216797
48,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8947310447692871
50,21,18,1,0,3.0,3.0,0.5,13.0,1.0,0.5052709579467773
52,20,15,5,0,9.0,9.0,38.0,57.0,5.0,0.5019059181213379
54,20,15,2,1,7.0,7.8,13.0,49.0,4.0,0.5309021472930908
56,22,14,3,0,6.0,6.0,10.5,33.0,3.0,0.6032719612121582
58,24,15,2,0,2.0,2.0,15.0,19.0,2.0,0.8044800758361816
60,25,16,4,0,8.0,8.0,27.0,38.0,4.0,1.0989782810211182
62,26,17,1,0,3.0,3.0,2.5,10.0,1.0,1.365217924118042
64,26,15,1,0,1.0,1.0,2.5,12.0,1.0,0.956078052520752
66,28,16,3,0,7.0,7.0,8.0,28.0,3.0,1.0921871662139893
68,29,17,4,1,11.0,12.2,40.0,66.0,6.0,1.6355791091918945
70,28,18,3,0,8.0,8.0,18.0,32.0,3.0,1.6790740489959717
72,29,19,4,0,10.0,10.0,32.5,43.0,4.0,2.0846259593963623
74,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.9438021183013916
76,34,19,4,0,8.0,8.0,12.0,48.0,4.0,2.7967708110809326
78,34,19,5,0,10.0,10.0,17.0,59.0,5.0,2.356964111328125
80,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.6435129642486572
82,26,19,3,0,5.0,5.0,11.0,30.0,3.0,1.389477252960205
84,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7419490814208984
86,24,17,3,0,7.0,7.0,9.0,38.0,3.0,0.8502552509307861
88,24,18,3,0,7.0,7.0,14.0,33.0,3.0,0.961021900177002
90,28,19,3,1,6.0,7.5,59.0,62.0,5.0,1.3823249340057373
92,24,18,3,0,4.0,4.0,8.5,33.0,3.0,0.8488378524780273
94,28,18,3,0,6.0,6.0,9.5,31.0,3.0,1.068812608718872
96,31,16,0,0,0.0,0.0,0.0,0.0,0.0,1.3781719207763672
98,28,17,1,0,1.0,1.0,4.5,13.0,1.0,1.0877301692962646
100,24,17,0,2,4.0,4.8999999999999995,9.5,37.0,4.0,0.639754056930542
102,23,17,1,0,1.0,1.0,3.0,12.0,1.0,0.5407018661499023
104,21,17,6,0,10.0,10.0,25.5,64.0,6.0,0.519981861114502
106,23,18,2,0,3.0,3.0,9.0,23.0,2.0,0.6817803382873535
108,26,18,3,0,5.0,5.0,12.0,31.0,3.0,0.6822299957275391
110,24,18,2,0,3.0,3.0,10.5,23.0,2.0,0.5953898429870605
112,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34334325790405273
114,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37821412086486816
116,21,18,1,0,1.0,1.0,3.5,11.0,1.0,0.501859188079834
118,20,19,2,0,3.0,3.0,6.0,24.0,2.0,0.3712308406829834
120,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2625548839569092
122,16,16,2,2,9.0,15.599999999999998,54.5,73.0,6.0,0.3023860454559326
124,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23993706703186035
126,18,18,1,0,1.0,1.0,6.5,10.0,1.0,0.30515503883361816
128,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36327385902404785
130,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2826359272003174
132,15,17,3,0,6.0,6.0,10.5,33.0,3.0,0.19259405136108398
134,15,16,2,0,5.0,5.0,12.5,26.0,2.0,0.15364408493041992
136,16,16,3,0,6.0,6.0,18.0,36.0,3.0,0.1542680263519287
138,19,15,2,0,4.0,4.0,12.5,24.0,2.0,0.1732010841369629
140,20,15,1,0,1.0,1.0,1.5,13.0,1.0,0.24544596672058105
142,21,16,2,0,5.0,5.0,4.0,24.0,2.0,0.2734341621398926
144,22,15,6,0,9.0,9.0,40.0,63.0,6.0,0.281217098236084
146,22,15,2,0,2.0,2.0,10.5,19.0,2.0,0.2564811706542969
148,22,15,2,0,3.0,3.0,12.0,23.0,2.0,0.2619900703430176
150,20,16,2,0,4.0,4.0,5.0,24.0,2.0,0.2608969211578369
152,22,17,1,0,1.0,1.0,2.0,9.0,1.0,0.2939929962158203
154,21,17,2,0,4.0,4.0,10.5,23.0,2.0,0.23124384880065918
156,21,17,6,0,10.0,10.0,20.0,78.0,6.0,0.17865586280822754
158,22,16,1,0,1.0,1.0,3.0,10.0,1.0,0.2385857105255127
160,22,17,2,0,4.0,4.0,2.0,21.0,2.0,0.31006598472595215
162,23,17,2,0,5.0,5.0,10.5,22.0,2.0,0.2999601364135742
164,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32355189323425293
166,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2756352424621582
168,25,17,1,0,1.0,1.0,4.5,12.0,1.0,0.3536550998687744
170,25,17,6,0,10.0,10.0,80.0,70.0,6.0,0.36370015144348145
172,29,18,4,0,10.0,10.0,22.0,48.0,4.0,0.575232982635498
174,28,18,1,0,3.0,3.0,10.0,9.0,1.0,0.522939920425415
176,27,15,3,0,4.0,4.0,5.5,31.0,3.0,0.5228960514068604
178,28,16,4,0,8.0,8.0,7.0,48.0,4.0,0.5810530185699463
180,25,16,4,0,8.0,8.0,20.5,47.0,4.0,0.43047308921813965
182,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.376162052154541
184,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37606000900268555
186,23,16,2,0,5.0,5.0,2.0,22.0,2.0,0.3912379741668701
188,21,16,1,0,2.0,2.0,7.0,13.0,1.0,0.30150794982910156
190,22,16,3,0,6.0,6.0,61.5,35.0,3.0,0.2869729995727539
192,21,17,1,0,1.0,1.0,2.5,11.0,1.0,0.300626277923584
194,20,17,1,0,1.0,1.0,7.0,13.0,1.0,0.2826249599456787
196,17,18,1,0,1.0,1.0,6.0,8.0,1.0,0.27597713470458984
198,16,18,1,0,2.0,2.0,2.5,10.0,1.0,0.23319697380065918
200,13,19,1,0,3.0,3.0,1.5,12.0,1.0,0.1865091323852539
202,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20695829391479492
204,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.19101810455322266
206,16,17,2,0,5.0,5.0,9.5,22.0,2.0,0.2332758903503418
208,17,16,2,0,4.0,4.0,8.0,21.0,2.0,0.24830365180969238
210,17,17,2,1,6.0,8.2,14.5,41.0,4.0,0.2789900302886963
212,18,17,1,0,1.0,1.0,3.5,10.0,1.0,0.2928152084350586
214,19,18,2,0,3.0,3.0,9.0,26.0,2.0,0.35279273986816406
216,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43762898445129395
