Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,5.0,8.0,1.0,0.008090972900390625
4,3,3,1,0,3.0,3.0,2.5,11.0,1.0,0.01013493537902832
6,5,4,2,0,5.0,5.0,6.0,21.0,2.0,0.01607203483581543
8,5,5,1,1,6.0,6.5,10.5,32.0,3.0,0.02560591697692871
10,7,6,3,0,7.0,7.0,11.5,29.0,3.0,0.0382227897644043
12,8,7,1,0,2.0,2.0,1.5,11.0,1.0,0.0599520206451416
14,13,8,9,1,15.0,16.2,53.0,118.0,6.0,0.19885897636413574
16,15,8,2,0,2.0,2.0,9.0,24.0,2.0,0.1775069236755371
18,19,9,3,0,5.0,5.0,17.0,33.0,3.0,0.34765100479125977
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3412759304046631
22,26,11,3,0,7.0,7.0,20.5,35.0,2.0,0.5217428207397461
24,27,12,1,0,2.0,2.0,6.5,12.0,1.0,0.6002249717712402
26,30,13,1,1,4.0,4.1,9.5,37.0,3.0,0.996110200881958
28,31,14,2,0,5.0,5.0,9.0,21.0,2.0,0.9563999176025391
30,31,15,2,0,5.0,5.0,22.0,23.0,1.0,1.1605308055877686
32,32,16,3,0,7.0,7.0,18.0,36.0,3.0,1.200862169265747
34,31,17,2,0,2.0,2.0,35.0,18.0,1.0,1.358673334121704
36,29,18,4,0,6.0,6.0,14.5,43.0,4.0,0.9593982696533203
38,28,19,1,1,5.0,5.8,3.0,23.0,3.0,1.032684087753296
40,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6608400344848633
42,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7196340560913086
44,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.548497200012207
46,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5332610607147217
48,21,20,6,0,12.0,12.0,29.0,66.0,6.0,0.4186890125274658
50,24,20,3,0,3.0,3.0,15.0,27.0,2.0,0.6415090560913086
52,23,20,1,0,2.0,2.0,1.0,13.0,1.0,0.6369807720184326
54,18,21,3,0,5.0,5.0,18.0,32.0,3.0,0.46024489402770996
56,19,21,4,0,6.0,6.0,15.5,49.0,4.0,0.3836228847503662
58,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.40944886207580566
60,20,19,2,0,6.0,6.0,4.0,21.0,2.0,0.3905951976776123
62,22,19,6,0,13.0,13.0,31.5,73.0,6.0,0.45338916778564453
64,21,18,3,0,5.0,5.0,13.5,29.0,3.0,0.3451697826385498
66,23,18,6,0,10.0,10.0,24.5,58.0,6.0,0.4215412139892578
68,22,18,4,0,6.0,6.0,34.0,43.0,4.0,0.43870115280151367
70,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5693991184234619
72,27,19,2,0,4.0,4.0,13.5,22.0,2.0,1.0253770351409912
74,29,18,1,0,2.0,2.0,12.5,12.0,1.0,1.0385351181030273
76,31,18,3,1,7.0,7.8,49.5,56.0,5.0,1.2226331233978271
78,33,19,1,0,1.0,1.0,-0.5,13.0,1.0,1.2865931987762451
80,32,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9408349990844727
82,31,19,2,0,3.0,3.0,4.0,25.0,2.0,1.1708710193634033
84,32,20,2,0,5.0,5.0,4.0,22.0,2.0,1.5457799434661865
86,27,18,1,0,2.0,2.0,-0.5,10.0,1.0,0.8377218246459961
88,25,18,2,0,4.0,4.0,4.5,18.0,2.0,0.5935900211334229
90,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5768260955810547
92,23,19,1,0,1.0,1.0,3.0,13.0,1.0,0.5280027389526367
94,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3222498893737793
96,16,19,2,0,4.0,4.0,5.0,25.0,2.0,0.3486921787261963
98,10,19,0,0,0.0,0.0,0.0,0.0,0.0,0.11608600616455078
100,10,20,0,0,0.0,0.0,0.0,0.0,0.0,0.12358307838439941
102,6,19,2,0,4.0,4.0,3.0,22.0,2.0,0.0920710563659668
104,8,19,2,0,5.0,5.0,8.5,22.0,2.0,0.1055459976196289
