Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004342079162597656
7,5,4,2,0,5.0,5.0,9.5,22.0,2.0,0.03461408615112305
14,14,8,11,0,18.0,18.0,40.0,108.0,9.0,0.15222692489624023
21,19,11,8,0,17.0,17.0,63.0,83.0,6.0,0.4298281669616699
28,25,14,10,0,16.0,16.0,42.0,111.0,9.0,0.8590419292449951
35,24,17,5,1,12.0,12.8,79.0,71.0,6.0,0.7233338356018066
42,24,16,6,2,16.0,18.3,47.0,95.0,9.0,0.9881227016448975
49,22,17,3,4,14.0,18.4,17.5,127.0,10.0,0.893604040145874
56,23,18,5,1,12.0,12.8,51.5,78.0,5.0,1.0355041027069092
63,20,18,2,1,4.0,4.8,10.0,46.0,4.0,0.9637179374694824
70,22,17,14,0,24.0,24.0,48.5,164.0,11.0,0.8386337757110596
77,25,17,4,0,5.0,5.0,21.0,47.0,4.0,0.828449010848999
84,27,17,4,0,9.0,9.0,45.0,46.0,4.0,0.7321498394012451
91,18,18,4,0,4.0,4.0,5.5,49.0,4.0,0.2260301113128662
98,19,17,3,0,3.0,3.0,7.5,34.0,3.0,0.2545170783996582
105,16,17,4,0,7.0,7.0,11.5,44.0,4.0,0.2564506530761719
112,25,13,12,0,19.0,19.0,53.0,141.0,10.0,0.3317420482635498
119,23,12,8,0,16.0,16.0,44.5,97.0,8.0,0.3232581615447998
126,24,15,12,0,24.0,24.0,38.0,129.0,12.0,0.4112670421600342
133,30,18,7,2,20.0,23.799999999999997,30.0,115.0,11.0,0.8970139026641846
140,29,16,3,0,6.0,6.0,16.5,31.0,3.0,0.7887341976165771
147,23,18,6,0,11.0,11.0,20.5,66.0,6.0,0.6753969192504883
154,20,16,10,0,21.0,21.0,61.0,107.0,9.0,0.4827859401702881
161,20,15,4,1,12.0,12.5,26.5,64.0,6.0,0.542614221572876
168,20,17,6,0,11.0,11.0,15.5,63.0,6.0,0.5384700298309326
175,26,16,3,1,10.0,11.2,40.0,55.0,5.0,0.5775468349456787
182,30,17,6,0,15.0,15.0,25.0,72.0,6.0,0.5259149074554443
189,24,15,5,0,10.0,10.0,20.0,58.0,5.0,0.3730440139770508
196,23,13,4,0,8.0,8.0,20.5,43.0,4.0,0.24198007583618164
203,16,14,9,0,17.0,17.0,25.5,96.0,6.0,0.1968538761138916
210,17,15,3,0,6.0,6.0,9.5,35.0,3.0,0.2123730182647705
217,16,14,7,0,16.0,16.0,25.0,77.0,7.0,0.32009291648864746
224,22,14,4,0,8.0,8.0,5.5,42.0,4.0,0.46463489532470703
231,19,14,2,0,2.0,2.0,33.0,21.0,2.0,0.405850887298584
238,17,15,11,1,22.0,22.8,52.5,144.0,11.0,0.2889082431793213
245,21,16,7,1,12.0,13.5,24.0,111.0,7.0,0.47553491592407227
252,18,16,5,0,7.0,7.0,19.5,61.0,5.0,0.4340040683746338
259,14,15,1,0,1.0,1.0,4.0,11.0,1.0,0.3242321014404297
266,17,15,10,0,17.0,17.0,58.0,108.0,8.0,0.4299798011779785
273,20,17,7,1,13.0,13.8,28.0,112.0,9.0,0.575333833694458
280,27,15,10,1,18.0,18.8,42.5,115.0,11.0,0.6239931583404541
287,27,17,11,0,23.0,23.0,67.5,136.0,11.0,0.8544318675994873
294,27,19,7,0,14.0,14.0,45.5,85.0,7.0,0.8863000869750977
