Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002379179000854492
14,13,8,10,2,20.0,23.799999999999997,85.5,161.0,10.0,0.1669309139251709
28,17,14,13,0,23.0,23.0,60.5,143.0,12.0,0.2894129753112793
42,20,18,9,0,11.0,11.0,42.0,113.0,8.0,0.48041701316833496
56,18,19,17,0,32.0,32.0,124.5,189.0,14.0,0.43819713592529297
70,24,18,7,2,21.0,21.6,52.0,120.0,11.0,0.6587738990783691
84,9,15,8,0,16.0,16.0,13.5,88.0,5.0,0.11281108856201172
98,11,14,14,0,23.0,23.0,79.0,153.0,9.0,0.2035691738128662
112,14,18,12,0,22.0,22.0,65.0,129.0,9.0,0.255795955657959
126,22,17,22,3,50.0,52.4,220.0,295.0,15.0,0.49730992317199707
140,25,18,13,1,27.0,28.2,65.5,173.0,15.0,0.45712709426879883
154,22,20,9,4,23.0,27.6,46.0,184.0,13.0,0.815622091293335
168,28,17,13,1,26.0,26.1,65.0,171.0,13.0,1.1389939785003662
182,18,13,14,0,24.0,24.0,39.0,157.0,13.0,0.21651315689086914
196,26,16,11,3,26.0,29.799999999999997,70.5,193.0,16.0,0.7143189907073975
210,29,15,7,0,8.0,8.0,35.5,83.0,7.0,0.7494101524353027
224,12,17,10,0,19.0,19.0,47.0,112.0,9.0,0.13803696632385254
238,15,17,7,0,13.0,13.0,12.5,77.0,7.0,0.3276209831237793
252,10,15,8,0,16.0,16.0,33.5,98.0,7.0,0.10498571395874023
266,19,17,18,0,33.0,33.0,88.5,209.0,16.0,0.2537050247192383
280,28,17,14,0,31.0,31.0,94.5,144.0,14.0,0.3671998977661133
294,15,17,13,0,23.0,23.0,58.5,134.0,10.0,0.20136189460754395
