Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,4,2,1,0,1.0,1.0,3.0,9.0,1.0,0.010259151458740234
4,5,3,1,0,2.0,2.0,3.0,12.0,1.0,0.013312101364135742
6,5,4,2,0,4.0,4.0,21.5,21.0,2.0,0.018030881881713867
8,6,5,2,0,5.0,5.0,5.0,18.0,1.0,0.02258586883544922
10,9,6,1,0,3.0,3.0,3.0,13.0,1.0,0.04322385787963867
12,11,7,2,0,4.0,4.0,10.0,21.0,2.0,0.06919097900390625
14,14,8,2,0,5.0,5.0,16.0,18.0,2.0,0.11067318916320801
16,16,9,4,1,7.0,7.8,25.0,75.0,6.0,0.2041940689086914
18,19,10,2,0,2.0,2.0,9.0,22.0,2.0,0.27436089515686035
20,19,11,1,0,3.0,3.0,2.5,12.0,1.0,0.2898521423339844
22,25,11,4,0,5.0,5.0,17.5,38.0,4.0,0.507025957107544
24,20,12,2,0,6.0,6.0,9.0,16.0,2.0,0.3426628112792969
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3402719497680664
28,23,14,2,0,2.0,2.0,13.5,21.0,2.0,0.461090087890625
30,22,15,1,0,2.0,2.0,1.5,8.0,1.0,0.45811033248901367
32,26,16,2,0,5.0,5.0,7.0,25.0,2.0,0.5506658554077148
34,28,17,1,0,2.0,2.0,2.5,13.0,1.0,0.7718467712402344
36,29,18,3,0,6.0,6.0,4.0,32.0,3.0,0.7511789798736572
38,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5915441513061523
40,24,18,2,0,3.0,3.0,32.5,24.0,2.0,0.6916251182556152
42,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6316018104553223
44,22,18,2,1,6.0,6.1,23.5,50.0,4.0,0.3957037925720215
46,23,18,1,0,1.0,1.0,1.5,13.0,1.0,0.45502495765686035
48,22,18,3,0,7.0,7.0,15.5,39.0,3.0,0.3713691234588623
50,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42700910568237305
52,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3329150676727295
54,25,17,1,2,5.0,6.6,47.5,58.0,5.0,0.7000477313995361
56,24,17,1,0,1.0,1.0,1.5,13.0,1.0,0.7069578170776367
58,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5871560573577881
60,18,18,1,0,3.0,3.0,2.5,13.0,1.0,0.4324648380279541
62,17,19,1,0,2.0,2.0,2.0,13.0,1.0,0.38196802139282227
64,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48686909675598145
66,16,19,1,0,2.0,2.0,5.0,7.0,1.0,0.30779385566711426
68,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30754613876342773
70,16,19,2,0,3.0,3.0,5.0,23.0,1.0,0.4498748779296875
72,11,19,2,0,4.0,4.0,5.5,20.0,2.0,0.21189403533935547
74,13,19,4,0,8.0,8.0,15.5,41.0,4.0,0.29986572265625
76,14,18,1,0,2.0,2.0,1.5,10.0,1.0,0.2721700668334961
78,14,19,1,0,1.0,1.0,1.0,12.0,1.0,0.3183748722076416
80,12,19,1,0,1.0,1.0,2.5,12.0,1.0,0.291903018951416
82,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3903958797454834
84,16,17,1,0,2.0,2.0,3.5,11.0,1.0,0.5388340950012207
86,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3379669189453125
88,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4477810859680176
90,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3387289047241211
92,15,14,2,1,6.0,6.8,17.5,45.0,4.0,0.3004188537597656
94,19,14,5,0,10.0,10.0,17.0,59.0,3.0,0.314882755279541
96,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.47200512886047363
98,20,15,1,0,2.0,2.0,13.5,12.0,1.0,0.3994419574737549
100,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4141719341278076
102,16,16,2,0,5.0,5.0,8.5,23.0,2.0,0.23487210273742676
104,19,17,2,0,2.0,2.0,16.5,25.0,2.0,0.31163477897644043
106,19,15,3,0,6.0,6.0,13.0,29.0,3.0,0.3179810047149658
108,22,13,3,0,6.0,6.0,17.0,32.0,3.0,0.33969783782958984
