Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032689571380615234
7,7,4,5,0,8.0,8.0,16.0,54.0,5.0,0.03970217704772949
14,14,8,8,0,17.0,17.0,21.0,94.0,8.0,0.12065291404724121
21,20,10,9,0,14.0,14.0,47.0,100.0,9.0,0.20145010948181152
28,24,14,5,1,16.0,17.2,34.5,86.0,5.0,0.34136486053466797
35,19,16,4,0,7.0,7.0,15.5,44.0,4.0,0.1397838592529297
42,17,17,8,0,11.0,11.0,64.0,86.0,8.0,0.13135790824890137
49,22,15,9,0,14.0,14.0,46.0,106.0,8.0,0.20525288581848145
56,25,16,11,0,19.0,19.0,56.5,128.0,10.0,0.5104131698608398
63,21,16,2,0,3.0,3.0,17.0,23.0,2.0,0.32803893089294434
70,17,18,4,0,10.0,10.0,21.5,43.0,4.0,0.18830180168151855
77,14,16,5,0,10.0,10.0,26.5,60.0,5.0,0.161635160446167
84,15,16,7,0,12.0,12.0,7.5,79.0,6.0,0.16282320022583008
91,16,14,1,0,1.0,1.0,0.5,13.0,1.0,0.16224312782287598
98,13,14,6,0,8.0,8.0,20.5,72.0,5.0,0.17003488540649414
105,17,16,8,0,14.0,14.0,16.5,77.0,8.0,0.28818607330322266
112,18,15,11,0,24.0,24.0,33.5,118.0,9.0,0.32410168647766113
119,21,16,5,1,12.0,13.2,20.0,70.0,7.0,0.5863239765167236
126,29,18,13,0,24.0,24.0,76.5,129.0,11.0,0.9017407894134521
133,31,17,5,0,8.0,8.0,24.5,51.0,5.0,0.8767690658569336
140,26,18,5,0,9.0,9.0,30.0,61.0,4.0,0.8221707344055176
147,18,18,2,0,4.0,4.0,19.5,25.0,2.0,0.3687112331390381
154,18,17,7,0,15.0,15.0,24.0,81.0,7.0,0.5131151676177979
161,16,15,5,0,8.0,8.0,59.0,59.0,4.0,0.2171170711517334
168,19,14,5,0,10.0,10.0,36.0,62.0,5.0,0.43094897270202637
175,20,15,3,0,8.0,8.0,8.0,28.0,2.0,0.4994223117828369
182,15,17,6,0,12.0,12.0,35.0,54.0,6.0,0.23459362983703613
189,22,14,7,0,12.0,12.0,24.5,85.0,6.0,0.43947792053222656
196,17,15,8,0,13.0,13.0,30.5,86.0,7.0,0.2868030071258545
203,18,15,4,0,8.0,8.0,15.0,48.0,4.0,0.29429197311401367
210,20,15,9,0,13.0,13.0,41.5,100.0,7.0,0.32590508460998535
217,25,15,8,0,14.0,14.0,47.5,84.0,8.0,0.2785918712615967
224,31,18,8,0,16.0,16.0,51.0,94.0,7.0,0.32311201095581055
231,29,17,6,0,11.0,11.0,38.5,71.0,5.0,0.29811787605285645
238,24,18,9,0,20.0,20.0,87.0,99.0,9.0,0.4143407344818115
245,31,18,9,1,17.0,19.2,55.0,114.0,11.0,1.0043611526489258
252,29,18,6,2,18.0,21.0,41.0,117.0,10.0,1.3190960884094238
259,22,19,5,0,9.0,9.0,28.5,58.0,5.0,0.7578811645507812
266,21,18,8,0,13.0,13.0,32.0,85.0,7.0,0.7565340995788574
273,21,20,5,0,11.0,11.0,33.0,52.0,5.0,0.49289965629577637
280,27,16,8,1,15.0,15.8,76.5,120.0,10.0,0.38180994987487793
287,28,17,7,0,14.0,14.0,33.0,79.0,7.0,0.5107309818267822
294,21,18,5,0,13.0,13.0,16.5,51.0,5.0,0.3074817657470703
