Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00257110595703125
2,2,2,1,0,1.0,1.0,4.0,12.0,1.0,0.007920026779174805
3,5,2,1,0,3.0,3.0,2.0,12.0,1.0,0.012732982635498047
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013251066207885742
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011600017547607422
6,6,4,2,0,3.0,3.0,5.0,23.0,2.0,0.017419099807739258
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02022695541381836
8,8,5,1,0,1.0,1.0,1.5,10.0,1.0,0.02396988868713379
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.026334047317504883
10,11,6,1,0,1.0,1.0,1.5,13.0,1.0,0.04242992401123047
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05098414421081543
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06439590454101562
13,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09390711784362793
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09924674034118652
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09642720222473145
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09877204895019531
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10992193222045898
18,18,10,0,1,3.0,5.6,1.5,24.0,2.0,0.15080666542053223
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1615123748779297
20,19,11,2,0,4.0,4.0,10.5,25.0,2.0,0.14524507522583008
21,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1378459930419922
22,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16468405723571777
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15064311027526855
24,18,13,3,0,6.0,6.0,6.0,36.0,3.0,0.17138409614562988
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15477991104125977
26,22,14,1,0,1.0,1.0,3.0,12.0,1.0,0.23882818222045898
27,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24264001846313477
28,22,15,3,0,4.0,4.0,33.5,33.0,3.0,0.24797272682189941
29,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19785404205322266
30,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20634913444519043
31,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2530031204223633
32,23,14,2,1,7.0,8.2,15.5,46.0,4.0,0.29749488830566406
33,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23853302001953125
34,20,12,1,0,1.0,1.0,3.0,12.0,1.0,0.20361590385437012
35,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.26961803436279297
36,20,12,3,0,6.0,6.0,5.5,37.0,3.0,0.23230600357055664
37,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.23419713973999023
38,23,13,4,0,8.0,8.0,13.0,43.0,4.0,0.28253912925720215
39,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3867788314819336
40,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4166557788848877
41,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3539729118347168
42,27,13,2,0,3.0,3.0,16.0,25.0,2.0,0.426149845123291
43,30,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4754490852355957
44,30,13,0,2,5.0,6.999999999999999,11.5,45.0,4.0,0.6413998603820801
45,29,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5581300258636475
46,29,14,1,0,1.0,1.0,1.0,11.0,1.0,0.6211907863616943
47,28,14,1,0,3.0,3.0,6.0,10.0,1.0,0.6697683334350586
48,28,15,1,0,1.0,1.0,1.5,12.0,1.0,0.8048670291900635
49,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6930639743804932
50,27,15,2,0,3.0,3.0,4.0,19.0,2.0,0.6084926128387451
51,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6213667392730713
52,27,15,2,0,2.0,2.0,3.0,22.0,1.0,0.6636381149291992
53,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.588374137878418
54,24,15,5,0,10.0,10.0,14.0,50.0,5.0,0.5769171714782715
55,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.47095680236816406
56,22,15,1,1,3.0,3.8,10.0,39.0,3.0,0.42368006706237793
57,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3364748954772949
58,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3072929382324219
59,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3344078063964844
60,21,16,1,0,1.0,1.0,3.0,8.0,1.0,0.35212278366088867
61,24,16,2,0,3.0,3.0,6.0,24.0,2.0,0.49080586433410645
62,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43003129959106445
63,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3659060001373291
64,22,15,2,0,4.0,4.0,2.0,26.0,2.0,0.3309907913208008
65,23,15,1,0,3.0,3.0,3.0,10.0,1.0,0.3636901378631592
66,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40372586250305176
67,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28772401809692383
68,23,17,3,0,5.0,5.0,4.0,39.0,3.0,0.3039281368255615
69,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32300710678100586
70,25,18,4,0,8.0,8.0,7.5,50.0,4.0,0.44352197647094727
71,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3756561279296875
72,26,19,2,0,3.0,3.0,17.0,25.0,2.0,0.4868471622467041
73,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3580758571624756
74,22,19,1,0,2.0,2.0,2.5,11.0,1.0,0.37792205810546875
75,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.28502321243286133
76,23,19,1,0,2.0,2.0,4.5,13.0,1.0,0.3871762752532959
77,24,18,1,0,2.0,2.0,9.5,8.0,1.0,0.33644962310791016
78,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.26589322090148926
