Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.005949974060058594
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004090070724487305
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005109071731567383
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005370140075683594
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009540081024169922
5,5,3,1,0,1.0,1.0,-1.0,12.0,1.0,0.010390043258666992
6,5,4,1,0,1.0,1.0,9.5,9.0,1.0,0.012903928756713867
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014500856399536133
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03293585777282715
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.01593804359436035
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.019234180450439453
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02120804786682129
12,9,7,1,0,1.0,1.0,3.5,12.0,1.0,0.024075031280517578
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.02358698844909668
14,10,8,2,0,3.0,3.0,1.5,26.0,2.0,0.03416275978088379
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.03097820281982422
16,11,9,1,0,3.0,3.0,1.5,12.0,1.0,0.03426194190979004
17,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.051709890365600586
18,11,10,1,0,2.0,2.0,3.0,13.0,1.0,0.03709888458251953
19,11,10,0,0,0.0,0.0,0.0,0.0,0.0,0.03583693504333496
20,10,11,4,0,8.0,8.0,17.0,48.0,4.0,0.05938005447387695
21,13,11,1,0,3.0,3.0,14.0,13.0,1.0,0.08890414237976074
22,15,12,2,0,2.0,2.0,31.5,26.0,2.0,0.1225278377532959
23,16,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15338873863220215
24,17,13,4,0,6.0,6.0,10.5,52.0,4.0,0.22116494178771973
25,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1848280429840088
26,19,12,2,0,4.0,4.0,3.5,16.0,2.0,0.2395949363708496
27,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2843058109283447
28,22,13,4,0,9.0,9.0,20.0,49.0,3.0,0.3560190200805664
29,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3794529438018799
30,22,14,4,0,8.0,8.0,12.0,52.0,4.0,0.3645899295806885
31,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.38837409019470215
32,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.37920308113098145
33,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31282615661621094
34,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25578784942626953
35,21,15,2,0,4.0,4.0,1.5,23.0,1.0,0.41150808334350586
36,25,16,2,0,3.0,3.0,3.5,22.0,2.0,0.5226328372955322
37,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6494510173797607
38,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7974426746368408
39,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7412629127502441
40,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7044970989227295
41,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.639286994934082
42,26,18,1,0,2.0,2.0,21.5,13.0,1.0,0.5763692855834961
43,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6486461162567139
44,28,17,2,0,5.0,5.0,3.5,25.0,2.0,0.6757102012634277
45,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43537092208862305
46,26,18,5,0,7.0,7.0,16.0,54.0,5.0,0.4848141670227051
47,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43328428268432617
48,27,18,2,0,2.0,2.0,8.5,23.0,1.0,0.4891037940979004
49,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4116940498352051
50,19,18,1,0,1.0,1.0,0.5,10.0,1.0,0.24343204498291016
51,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2416400909423828
52,21,19,3,0,8.0,8.0,22.0,35.0,3.0,0.395233154296875
53,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3258790969848633
54,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5093271732330322
55,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45368313789367676
56,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3291318416595459
57,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2670431137084961
58,24,17,2,0,4.0,4.0,6.0,23.0,2.0,0.30126476287841797
59,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3512139320373535
60,26,16,5,0,6.0,6.0,23.5,51.0,4.0,0.30887508392333984
61,30,16,1,0,3.0,3.0,6.0,12.0,1.0,0.37793731689453125
62,28,17,2,0,3.0,3.0,12.0,21.0,2.0,0.4817938804626465
63,28,16,1,0,2.0,2.0,1.0,13.0,1.0,0.5139820575714111
64,28,16,1,0,1.0,1.0,3.0,13.0,1.0,0.49391627311706543
65,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4150412082672119
