Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002373218536376953
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002429962158203125
2,3,2,1,0,1.0,1.0,2.0,11.0,1.0,0.008149862289428711
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007292032241821289
4,4,3,2,0,5.0,5.0,9.0,24.0,1.0,0.013594865798950195
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012451887130737305
6,6,4,1,0,1.0,1.0,11.5,13.0,1.0,0.023694992065429688
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.023609161376953125
8,8,5,3,0,4.0,4.0,38.5,32.0,2.0,0.03194284439086914
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04869675636291504
10,10,6,3,0,7.0,7.0,7.5,29.0,1.0,0.06782174110412598
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07857203483581543
12,12,7,3,0,7.0,7.0,15.5,35.0,3.0,0.09902000427246094
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0951681137084961
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09769797325134277
15,14,8,1,0,2.0,2.0,4.5,10.0,1.0,0.13252806663513184
16,14,9,1,0,1.0,1.0,5.0,13.0,1.0,0.12412118911743164
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12005305290222168
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12514281272888184
19,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10912203788757324
20,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09922194480895996
21,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09972620010375977
22,12,11,4,0,7.0,7.0,15.5,49.0,4.0,0.11886787414550781
23,13,10,1,0,3.0,3.0,8.0,10.0,1.0,0.10780692100524902
24,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14118194580078125
25,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14181804656982422
26,18,12,2,0,3.0,3.0,10.5,25.0,2.0,0.22643804550170898
27,20,12,2,0,4.0,4.0,7.0,25.0,2.0,0.27798914909362793
28,20,13,4,0,7.0,7.0,23.0,49.0,4.0,0.26764798164367676
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3488466739654541
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.29708123207092285
31,22,14,1,0,1.0,1.0,-1.5,11.0,1.0,0.32201528549194336
32,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.27013087272644043
33,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29100990295410156
34,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2985391616821289
35,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31485700607299805
36,23,17,1,0,3.0,3.0,2.5,12.0,1.0,0.3253488540649414
37,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32460522651672363
38,20,18,1,0,1.0,1.0,3.5,13.0,1.0,0.2833259105682373
39,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1841127872467041
40,18,16,2,0,3.0,3.0,7.5,26.0,2.0,0.16476988792419434
41,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19847393035888672
42,20,17,2,0,2.0,2.0,7.0,21.0,1.0,0.22506380081176758
43,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14478373527526855
44,20,17,4,0,6.0,6.0,30.0,42.0,4.0,0.17609810829162598
45,20,16,2,0,4.0,4.0,8.0,21.0,2.0,0.1470799446105957
46,21,17,2,0,3.0,3.0,13.0,26.0,2.0,0.17098212242126465
47,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15009188652038574
48,21,18,6,0,13.0,13.0,27.5,64.0,6.0,0.17129087448120117
49,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15535283088684082
50,23,18,5,0,10.0,10.0,54.0,55.0,5.0,0.24008798599243164
51,24,17,1,0,3.0,3.0,3.5,13.0,1.0,0.23064303398132324
52,24,18,2,0,2.0,2.0,8.0,22.0,2.0,0.2965860366821289
53,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31357598304748535
54,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.29331302642822266
55,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34412288665771484
56,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33937573432922363
57,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30858802795410156
58,26,19,2,0,4.0,4.0,3.0,25.0,1.0,0.39495205879211426
59,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3636941909790039
60,26,18,4,0,9.0,9.0,71.0,45.0,4.0,0.5294830799102783
61,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5030019283294678
62,26,17,2,0,3.0,3.0,30.5,22.0,2.0,0.3632209300994873
63,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38830995559692383
64,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3561551570892334
65,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32962989807128906
66,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3205099105834961
67,23,18,1,0,2.0,2.0,2.0,13.0,1.0,0.3017280101776123
68,24,19,1,0,3.0,3.0,4.0,10.0,1.0,0.2833287715911865
69,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2669248580932617
70,21,20,3,0,6.0,6.0,15.5,36.0,3.0,0.22623801231384277
71,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19304919242858887
72,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1467299461364746
73,16,19,1,0,2.0,2.0,14.5,12.0,1.0,0.18462491035461426
74,18,19,3,0,5.0,5.0,14.0,37.0,3.0,0.21664714813232422
75,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.20715689659118652
76,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.22182893753051758
77,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.24559497833251953
78,20,19,2,0,3.0,3.0,14.0,21.0,2.0,0.32604002952575684
79,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26302623748779297
80,19,18,1,0,2.0,2.0,3.5,13.0,1.0,0.2879369258880615
81,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2632131576538086
82,17,19,2,1,6.0,7.199999999999999,28.5,51.0,4.0,0.2659299373626709
83,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.27875781059265137
84,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2182459831237793
85,19,17,3,0,5.0,5.0,30.5,36.0,2.0,0.26552605628967285
86,19,17,1,0,1.0,1.0,6.5,12.0,1.0,0.3140370845794678
87,20,17,1,0,1.0,1.0,7.5,12.0,1.0,0.3253049850463867
88,25,17,4,0,6.0,6.0,10.0,49.0,3.0,0.5005428791046143
89,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4644179344177246
90,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4120829105377197
91,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3363382816314697
92,24,18,1,0,1.0,1.0,5.0,12.0,1.0,0.3001291751861572
93,22,17,2,0,3.0,3.0,13.0,25.0,1.0,0.2548828125
94,24,18,1,0,3.0,3.0,2.5,13.0,1.0,0.26959681510925293
95,27,18,1,0,2.0,2.0,8.5,13.0,1.0,0.3236420154571533
96,28,19,3,1,7.0,7.8,23.0,53.0,5.0,0.4840240478515625
97,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3624720573425293
98,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32335686683654785
99,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3660469055175781
100,25,18,1,0,1.0,1.0,3.5,9.0,1.0,0.3464231491088867
101,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27178311347961426
102,23,18,2,1,7.0,7.1,12.5,51.0,4.0,0.3116610050201416
103,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3101828098297119
104,23,19,3,1,8.0,8.8,12.0,58.0,4.0,0.3409099578857422
105,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3110537528991699
106,25,19,2,0,5.0,5.0,14.5,26.0,2.0,0.40416479110717773
107,24,19,1,0,2.0,2.0,2.5,10.0,1.0,0.29973292350769043
108,22,20,2,0,3.0,3.0,9.5,23.0,2.0,0.28425097465515137
109,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22449994087219238
110,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.20955514907836914
111,20,20,1,0,1.0,1.0,1.5,13.0,1.0,0.20397472381591797
112,20,20,2,0,4.0,4.0,9.5,20.0,2.0,0.2590339183807373
113,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2769961357116699
114,22,21,1,0,1.0,1.0,10.0,13.0,1.0,0.3795597553253174
115,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.35323405265808105
116,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.40325498580932617
117,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.42392492294311523
118,23,20,1,0,1.0,1.0,14.0,11.0,1.0,0.43930792808532715
119,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5282530784606934
120,26,21,1,0,1.0,1.0,3.5,13.0,1.0,0.5962989330291748
121,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.78560471534729
122,29,20,1,0,2.0,2.0,3.0,10.0,1.0,0.688633918762207
123,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7870302200317383
124,27,20,5,0,10.0,10.0,10.5,57.0,5.0,0.9156162738800049
125,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8383679389953613
126,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.194654941558838
127,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2369091510772705
128,29,20,5,0,10.0,10.0,50.5,43.0,5.0,0.9549210071563721
129,31,19,1,0,2.0,2.0,2.5,10.0,1.0,1.0531878471374512
130,30,19,2,0,3.0,3.0,4.0,24.0,2.0,0.8315949440002441
131,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7008049488067627
132,28,20,1,0,2.0,2.0,1.5,9.0,1.0,0.79703688621521
133,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8927249908447266
134,30,19,2,0,4.0,4.0,7.0,25.0,2.0,0.8770339488983154
135,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4938368797302246
136,26,18,1,0,1.0,1.0,5.5,13.0,1.0,0.5085740089416504
137,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48095202445983887
138,26,17,1,0,1.0,1.0,1.5,12.0,1.0,0.48293399810791016
139,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6143920421600342
140,30,17,1,1,3.0,3.8,10.0,37.0,3.0,0.5940878391265869
141,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47446608543395996
142,29,16,1,0,1.0,1.0,1.5,11.0,1.0,0.4901421070098877
143,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5162291526794434
144,25,16,2,0,3.0,3.0,5.0,19.0,2.0,0.3581581115722656
145,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.28861093521118164
146,23,15,1,0,1.0,1.0,2.5,12.0,1.0,0.22200298309326172
147,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.17472529411315918
148,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20860695838928223
149,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18568205833435059
150,20,14,3,0,4.0,4.0,11.5,31.0,3.0,0.17814397811889648
151,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1886599063873291
152,16,14,6,0,9.0,9.0,18.5,73.0,6.0,0.18797898292541504
153,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16338515281677246
154,16,14,1,0,3.0,3.0,3.5,11.0,1.0,0.15334820747375488
155,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.17119789123535156
156,17,15,3,0,7.0,7.0,8.0,31.0,3.0,0.15910005569458008
157,18,15,1,0,1.0,1.0,8.5,12.0,1.0,0.1981797218322754
158,16,15,3,0,4.0,4.0,18.0,29.0,3.0,0.1930088996887207
159,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21063494682312012
160,17,16,1,0,3.0,3.0,5.0,10.0,1.0,0.2716941833496094
161,17,15,1,0,1.0,1.0,3.0,13.0,1.0,0.2485032081604004
162,16,16,3,0,6.0,6.0,11.0,39.0,3.0,0.2220752239227295
163,19,16,2,0,6.0,6.0,9.0,23.0,2.0,0.2532837390899658
164,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16086077690124512
165,16,17,1,0,1.0,1.0,24.0,12.0,1.0,0.18199920654296875
166,16,17,2,0,4.0,4.0,8.0,26.0,2.0,0.2085888385772705
167,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1594080924987793
168,16,17,2,0,3.0,3.0,10.0,19.0,2.0,0.1827859878540039
169,17,16,1,0,1.0,1.0,1.0,9.0,1.0,0.20232701301574707
170,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20803117752075195
171,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18661713600158691
172,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21335816383361816
173,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18491697311401367
174,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2111046314239502
175,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.17888307571411133
176,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2125837802886963
177,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1684398651123047
178,16,16,2,0,3.0,3.0,3.5,18.0,1.0,0.1976304054260254
179,17,16,1,0,1.0,1.0,3.0,12.0,1.0,0.17322993278503418
180,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2010030746459961
181,19,17,1,0,1.0,1.0,13.5,13.0,1.0,0.26091504096984863
182,19,18,1,0,2.0,2.0,34.0,12.0,1.0,0.2659940719604492
183,18,18,3,0,6.0,6.0,10.5,30.0,1.0,0.2627248764038086
184,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2056598663330078
185,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.22889232635498047
186,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.26087021827697754
187,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19511008262634277
188,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19170689582824707
189,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2193589210510254
190,16,19,2,0,3.0,3.0,6.0,16.0,2.0,0.20315790176391602
191,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22390198707580566
192,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2322549819946289
193,19,19,1,0,3.0,3.0,4.0,12.0,1.0,0.35413575172424316
194,18,19,2,0,3.0,3.0,17.5,20.0,2.0,0.32090282440185547
195,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.29117798805236816
196,20,19,1,0,1.0,1.0,6.5,12.0,1.0,0.3340270519256592
197,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43708014488220215
198,22,20,4,1,10.0,10.8,39.5,62.0,6.0,0.5464692115783691
199,25,20,3,0,4.0,4.0,19.0,33.0,3.0,0.719973087310791
200,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6255130767822266
201,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4012768268585205
202,22,18,1,0,3.0,3.0,7.5,7.0,1.0,0.4843471050262451
203,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4569849967956543
