Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020869970321655273
14,16,8,4,2,10.0,15.8,41.0,78.0,6.0,0.1569690704345703
21,22,10,4,1,11.0,11.8,43.5,58.0,6.0,0.39572596549987793
28,23,12,4,2,9.0,12.0,34.5,94.0,6.0,0.570702075958252
35,21,14,8,1,18.0,18.8,48.0,106.0,10.0,0.6673529148101807
42,19,16,6,0,14.0,14.0,28.0,62.0,5.0,0.36540699005126953
49,25,14,6,1,11.0,11.1,17.5,82.0,6.0,0.644597053527832
56,20,16,5,0,8.0,8.0,23.5,55.0,5.0,0.396960973739624
63,27,17,14,0,27.0,27.0,58.5,157.0,14.0,0.7103579044342041
70,26,19,3,0,3.0,3.0,14.5,33.0,3.0,0.45880794525146484
77,27,18,13,0,18.0,18.0,118.0,145.0,11.0,0.5268969535827637
84,25,19,5,0,7.0,7.0,15.5,57.0,5.0,0.376054048538208
91,22,16,4,0,6.0,6.0,18.0,51.0,4.0,0.2597072124481201
98,18,18,6,0,12.0,12.0,26.5,71.0,6.0,0.16155314445495605
105,17,16,3,1,11.0,11.5,25.0,48.0,5.0,0.24122977256774902
112,8,17,5,0,8.0,8.0,16.5,49.0,4.0,0.09760212898254395
119,15,16,5,0,6.0,6.0,24.5,52.0,5.0,0.15220999717712402
126,19,16,8,0,19.0,19.0,31.0,87.0,8.0,0.32138705253601074
133,19,15,6,0,9.0,9.0,25.0,65.0,4.0,0.44716596603393555
140,18,16,7,1,16.0,16.8,21.5,99.0,7.0,0.6882460117340088
147,18,16,5,0,13.0,13.0,23.0,60.0,4.0,0.5256037712097168
154,19,18,9,0,13.0,13.0,28.0,100.0,9.0,0.745506763458252
161,20,18,3,0,6.0,6.0,13.5,34.0,2.0,0.7173349857330322
168,25,19,11,0,15.0,15.0,21.5,128.0,10.0,0.8400442600250244
175,27,19,11,0,18.0,18.0,35.0,121.0,11.0,0.7902810573577881
182,23,20,5,0,11.0,11.0,18.0,48.0,5.0,0.6779520511627197
189,20,19,7,0,11.0,11.0,32.5,76.0,6.0,0.39028191566467285
196,17,20,7,0,11.0,11.0,19.0,68.0,6.0,0.4637448787689209
203,27,19,10,0,18.0,18.0,58.0,107.0,10.0,1.491899013519287
210,23,17,4,0,11.0,11.0,21.0,45.0,4.0,0.831510066986084
217,22,18,7,0,12.0,12.0,22.0,83.0,6.0,1.0016059875488281
224,18,19,3,0,8.0,8.0,10.0,32.0,3.0,0.5657310485839844
231,23,19,6,0,9.0,9.0,42.5,73.0,6.0,0.6630258560180664
238,19,20,4,3,13.0,15.1,38.0,118.0,8.0,0.3184640407562256
245,18,15,6,0,10.0,10.0,48.5,70.0,6.0,0.1570589542388916
252,24,16,8,1,16.0,17.2,33.0,97.0,10.0,0.6110546588897705
259,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6929941177368164
266,26,17,16,1,30.0,30.1,160.0,193.0,15.0,0.967911958694458
273,30,16,8,0,12.0,12.0,112.5,97.0,8.0,1.0588798522949219
280,25,14,6,0,10.0,10.0,23.5,65.0,5.0,0.34804725646972656
287,20,16,5,0,6.0,6.0,40.0,56.0,5.0,0.41542720794677734
294,17,16,5,2,11.0,11.899999999999999,55.5,106.0,8.0,0.3288431167602539
