Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,4,0,6.0,6.0,14.5,44.0,4.0,0.020982027053833008
14,22,8,9,1,18.0,18.5,39.0,103.0,11.0,0.2782151699066162
21,27,11,3,0,3.0,3.0,10.5,33.0,3.0,0.612260103225708
28,22,13,4,1,8.0,8.1,26.0,69.0,6.0,0.2916679382324219
35,15,13,4,0,7.0,7.0,24.0,46.0,4.0,0.18314194679260254
42,13,15,11,0,23.0,23.0,61.5,126.0,9.0,0.17617201805114746
49,20,15,8,0,13.0,13.0,27.0,83.0,7.0,0.3047051429748535
56,23,17,6,0,14.0,14.0,33.0,65.0,5.0,0.3448829650878906
63,23,18,8,0,18.0,18.0,41.0,96.0,8.0,0.49160027503967285
70,26,15,8,0,15.0,15.0,29.5,86.0,8.0,0.7454710006713867
77,27,17,6,0,9.0,9.0,38.0,76.0,6.0,1.086716890335083
84,22,15,5,0,7.0,7.0,22.5,51.0,5.0,0.5492172241210938
91,12,16,3,0,7.0,7.0,26.0,32.0,3.0,0.21365666389465332
98,13,19,4,0,5.0,5.0,19.0,48.0,4.0,0.20299410820007324
105,23,15,7,1,14.0,17.6,46.0,102.0,9.0,0.3950538635253906
112,24,14,2,0,3.0,3.0,9.5,25.0,2.0,0.300839900970459
119,24,16,10,0,21.0,21.0,75.0,114.0,8.0,0.2903859615325928
126,25,16,7,1,13.0,13.8,31.5,102.0,8.0,0.3419468402862549
133,28,16,4,2,11.0,16.799999999999997,30.0,77.0,6.0,0.5142462253570557
140,28,19,3,0,5.0,5.0,10.5,30.0,3.0,0.7992660999298096
147,19,18,2,1,7.0,8.2,7.5,50.0,4.0,0.2670481204986572
154,22,22,11,0,17.0,17.0,48.0,128.0,10.0,0.678757905960083
161,25,18,6,0,10.0,10.0,18.0,71.0,5.0,0.8434340953826904
168,19,20,9,0,14.0,14.0,48.0,100.0,9.0,0.38158392906188965
175,22,18,4,0,6.0,6.0,27.5,41.0,4.0,0.46073293685913086
182,21,15,8,0,8.0,8.0,36.5,88.0,8.0,0.3551928997039795
189,17,17,5,0,8.0,8.0,17.0,56.0,5.0,0.43775296211242676
196,19,17,6,0,10.0,10.0,21.5,70.0,5.0,0.3851809501647949
203,20,17,6,0,12.0,12.0,13.5,71.0,4.0,0.49878597259521484
210,23,16,8,0,15.0,15.0,24.0,94.0,8.0,0.43599796295166016
217,29,15,6,0,10.0,10.0,31.0,72.0,6.0,0.5307483673095703
224,29,17,8,1,16.0,16.8,41.0,118.0,9.0,0.6667859554290771
231,24,18,4,1,11.0,12.899999999999999,20.0,49.0,6.0,0.7765817642211914
238,22,16,5,1,13.0,13.8,20.5,82.0,6.0,0.6337900161743164
245,20,17,4,0,7.0,7.0,14.0,45.0,3.0,0.6653213500976562
252,17,16,9,0,18.0,18.0,38.0,103.0,7.0,0.31831908226013184
259,14,14,8,0,14.0,14.0,33.0,100.0,8.0,0.16729187965393066
266,17,15,9,0,21.0,21.0,37.0,109.0,9.0,0.23295307159423828
273,21,17,6,0,9.0,9.0,19.0,65.0,5.0,0.3902428150177002
280,23,18,7,0,13.0,13.0,16.0,74.0,4.0,0.6116938591003418
287,17,17,2,0,3.0,3.0,13.5,24.0,2.0,0.27527904510498047
294,15,17,6,0,13.0,13.0,33.0,70.0,6.0,0.3067750930786133
