Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0043849945068359375
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004043102264404297
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006227016448974609
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005920886993408203
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01113581657409668
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010673046112060547
6,3,4,1,0,1.0,1.0,1.0,9.0,1.0,0.016180992126464844
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015526771545410156
8,7,5,6,0,10.0,10.0,27.0,55.0,4.0,0.035561323165893555
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0690770149230957
10,10,6,2,0,2.0,2.0,8.0,22.0,2.0,0.08013296127319336
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07581901550292969
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09936881065368652
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.15628385543823242
14,13,8,4,0,8.0,8.0,10.0,27.0,4.0,0.16700196266174316
15,14,8,2,0,2.0,2.0,7.0,18.0,1.0,0.14798498153686523
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16753101348876953
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19560003280639648
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17636704444885254
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19693899154663086
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.21735000610351562
21,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.21960902214050293
22,18,11,1,0,2.0,2.0,12.0,12.0,1.0,0.19972872734069824
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3547821044921875
24,22,12,5,0,10.0,10.0,19.5,40.0,5.0,0.36196303367614746
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3240518569946289
26,23,13,1,0,3.0,3.0,10.5,9.0,1.0,0.41498708724975586
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.48153114318847656
28,26,14,4,0,9.0,9.0,13.5,33.0,4.0,0.4351081848144531
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.381915807723999
30,24,14,4,0,10.0,10.0,17.0,52.0,4.0,0.4030110836029053
31,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4876980781555176
32,26,15,3,0,7.0,7.0,15.5,33.0,3.0,0.4461631774902344
