Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004303932189941406
2,4,2,2,0,3.0,3.0,5.0,24.0,2.0,0.009491920471191406
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.029911041259765625
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.01687908172607422
8,8,5,2,0,3.0,3.0,5.0,20.0,1.0,0.02229619026184082
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02524709701538086
12,13,7,2,0,2.0,2.0,14.0,19.0,1.0,0.04956698417663574
14,12,8,2,0,4.0,4.0,8.0,21.0,2.0,0.08762288093566895
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0995798110961914
18,15,10,2,0,3.0,3.0,7.0,21.0,2.0,0.15026593208312988
20,16,11,1,0,1.0,1.0,2.5,12.0,1.0,0.16934895515441895
22,18,12,2,0,5.0,5.0,11.0,23.0,2.0,0.22292494773864746
24,19,13,1,0,1.0,1.0,13.0,12.0,1.0,0.31712985038757324
26,22,14,6,0,11.0,11.0,25.0,68.0,6.0,0.3775160312652588
28,23,14,3,0,5.0,5.0,12.0,33.0,3.0,0.460205078125
30,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5833337306976318
32,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5156829357147217
34,21,15,4,0,10.0,10.0,33.0,48.0,4.0,0.49169301986694336
36,19,16,1,1,3.0,3.8,13.5,39.0,3.0,0.4426259994506836
38,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.63218092918396
40,20,17,3,0,6.0,6.0,14.5,36.0,3.0,0.4413309097290039
42,18,17,5,0,8.0,8.0,23.5,50.0,4.0,0.3960871696472168
44,19,18,1,0,3.0,3.0,6.5,8.0,1.0,0.5116498470306396
46,19,19,3,0,5.0,5.0,16.0,37.0,3.0,0.6958081722259521
48,17,18,2,0,4.0,4.0,19.0,20.0,2.0,0.48189377784729004
50,16,17,1,0,2.0,2.0,12.5,13.0,1.0,0.38986802101135254
52,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27458691596984863
54,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2469182014465332
56,17,16,1,0,1.0,1.0,20.5,9.0,1.0,0.28637218475341797
58,21,17,3,0,6.0,6.0,12.5,37.0,3.0,0.4459679126739502
60,22,17,1,0,3.0,3.0,3.5,11.0,1.0,0.369016170501709
62,19,17,1,0,2.0,2.0,2.5,11.0,1.0,0.2676529884338379
64,22,17,1,0,1.0,1.0,2.5,13.0,1.0,0.3130838871002197
66,22,18,4,0,10.0,10.0,17.0,47.0,4.0,0.3581278324127197
68,24,19,0,1,2.0,5.6,8.0,26.0,2.0,0.5092601776123047
70,24,20,0,1,2.0,2.8,10.5,22.0,2.0,0.570580005645752
72,25,18,2,0,4.0,4.0,8.0,26.0,2.0,0.5361588001251221
74,28,18,5,0,7.0,7.0,21.5,60.0,4.0,0.7261931896209717
76,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7598180770874023
78,30,18,4,0,11.0,11.0,24.5,50.0,4.0,0.8256700038909912
80,30,17,1,0,1.0,1.0,4.0,12.0,1.0,0.8097269535064697
82,29,18,1,0,2.0,2.0,3.5,9.0,1.0,0.9236040115356445
84,30,19,1,0,2.0,2.0,3.5,12.0,1.0,1.0889170169830322
86,26,18,2,0,5.0,5.0,8.5,23.0,2.0,0.9490361213684082
88,25,19,4,0,7.0,7.0,15.5,44.0,3.0,0.7004809379577637
90,22,20,1,0,1.0,1.0,4.0,13.0,1.0,0.6011497974395752
92,22,21,1,0,3.0,3.0,8.5,11.0,1.0,0.5463619232177734
94,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6376311779022217
96,24,19,5,0,7.0,7.0,31.0,48.0,4.0,0.48206305503845215
98,23,19,6,0,10.0,10.0,30.0,77.0,6.0,0.47556018829345703
100,27,18,1,0,2.0,2.0,3.5,12.0,1.0,0.7948269844055176
102,26,15,1,0,2.0,2.0,5.0,10.0,1.0,0.38077473640441895
104,28,16,1,0,2.0,2.0,5.0,13.0,1.0,0.44864702224731445
106,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4835801124572754
108,32,16,3,0,8.0,8.0,8.5,35.0,3.0,0.8342809677124023
110,28,17,1,2,5.0,7.300000000000001,20.0,47.0,5.0,0.8786818981170654
112,26,17,3,0,5.0,5.0,18.0,31.0,3.0,0.6720459461212158
114,23,17,4,0,5.0,5.0,39.0,48.0,4.0,0.44051289558410645
116,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.567533016204834
118,19,17,1,0,2.0,2.0,3.0,8.0,1.0,0.427872896194458
