Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,7,0,11.0,11.0,16.5,82.0,4.0,0.02358698844909668
14,13,8,6,0,12.0,12.0,27.5,69.0,4.0,0.12118101119995117
21,20,11,9,0,18.0,18.0,42.5,98.0,7.0,0.4316558837890625
28,22,15,9,0,21.0,21.0,44.5,105.0,6.0,0.7003886699676514
35,25,18,8,0,14.0,14.0,72.5,92.0,7.0,0.9364888668060303
42,25,21,12,0,23.0,23.0,67.0,125.0,12.0,0.9718019962310791
49,28,21,2,0,4.0,4.0,3.0,19.0,2.0,0.8325841426849365
56,34,23,7,0,15.0,15.0,32.5,75.0,7.0,1.1601309776306152
63,33,17,4,1,8.0,10.2,18.5,74.0,6.0,0.6579501628875732
70,18,16,4,0,9.0,9.0,10.0,48.0,4.0,0.15111994743347168
77,17,13,4,0,6.0,6.0,35.5,49.0,4.0,0.12357401847839355
84,17,15,6,0,7.0,7.0,26.5,68.0,6.0,0.14083099365234375
91,22,15,6,0,8.0,8.0,35.5,59.0,6.0,0.19786596298217773
98,27,16,12,1,25.0,25.8,69.0,150.0,14.0,0.3722050189971924
105,28,15,4,0,8.0,8.0,8.0,52.0,4.0,0.508465051651001
112,22,18,8,0,16.0,16.0,21.5,89.0,8.0,0.32894277572631836
119,19,19,6,0,13.0,13.0,22.5,65.0,6.0,0.29071903228759766
126,27,17,9,0,12.0,12.0,65.5,104.0,8.0,0.5251262187957764
133,17,15,10,0,16.0,16.0,53.5,100.0,8.0,0.20391011238098145
140,17,14,8,0,15.0,15.0,50.0,92.0,7.0,0.1665201187133789
147,18,16,11,0,19.0,19.0,57.0,109.0,8.0,0.23051190376281738
154,20,19,7,0,15.0,15.0,21.5,84.0,6.0,0.4319796562194824
161,25,20,7,1,14.0,15.2,40.5,98.0,8.0,0.7546491622924805
168,25,21,9,0,18.0,18.0,79.5,85.0,6.0,0.6497218608856201
175,19,20,4,0,5.0,5.0,35.5,45.0,3.0,0.47875213623046875
182,19,18,6,0,11.0,11.0,38.5,73.0,6.0,0.37296628952026367
189,18,18,11,0,17.0,17.0,57.0,130.0,11.0,0.24643564224243164
196,22,19,5,0,7.0,7.0,26.0,54.0,5.0,0.4783470630645752
203,18,17,5,0,8.0,8.0,21.0,60.0,5.0,0.1917870044708252
210,17,20,14,0,29.0,29.0,74.5,157.0,10.0,0.2710838317871094
217,19,17,9,0,18.0,18.0,36.0,108.0,8.0,0.20162701606750488
224,24,20,9,0,21.0,21.0,25.0,95.0,8.0,0.5776660442352295
231,24,20,2,0,4.0,4.0,4.0,24.0,2.0,0.689094066619873
238,18,22,12,0,24.0,24.0,50.5,144.0,10.0,0.32832884788513184
245,17,21,2,0,4.0,4.0,7.0,22.0,2.0,0.3006141185760498
252,16,22,11,0,19.0,19.0,65.5,120.0,9.0,0.4243438243865967
259,20,18,6,0,11.0,11.0,29.5,67.0,5.0,0.41562509536743164
266,22,17,8,0,15.0,15.0,33.5,90.0,8.0,0.5994601249694824
273,17,18,4,0,6.0,6.0,9.5,43.0,4.0,0.4145638942718506
280,22,17,7,1,15.0,15.8,36.5,104.0,9.0,0.5987420082092285
287,29,17,7,0,12.0,12.0,54.0,79.0,7.0,1.2401411533355713
294,27,20,2,1,5.0,5.8,12.0,43.0,4.0,1.430933952331543
