Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,2.0,2.0,5.5,10.0,1.0,0.0047910213470458984
4,6,3,1,0,3.0,3.0,6.0,13.0,1.0,0.008270025253295898
6,6,4,1,0,1.0,1.0,6.0,13.0,1.0,0.012574911117553711
8,10,5,1,0,2.0,2.0,17.0,9.0,1.0,0.023259878158569336
10,13,6,5,0,10.0,10.0,16.5,56.0,5.0,0.0634760856628418
12,15,7,1,0,1.0,1.0,2.5,10.0,1.0,0.11079096794128418
14,15,8,2,0,3.0,3.0,6.0,19.0,2.0,0.11438488960266113
16,16,9,1,0,3.0,3.0,4.5,9.0,1.0,0.147230863571167
18,18,10,2,0,2.0,2.0,26.5,20.0,2.0,0.20826268196105957
20,21,10,2,0,4.0,4.0,6.0,23.0,2.0,0.28058791160583496
22,20,11,4,0,6.0,6.0,12.0,36.0,4.0,0.4804058074951172
24,23,12,1,0,3.0,3.0,12.0,13.0,1.0,0.6972761154174805
26,26,13,1,0,2.0,2.0,3.0,9.0,1.0,1.0675411224365234
28,27,13,0,0,0.0,0.0,0.0,0.0,0.0,1.1559360027313232
30,25,14,1,0,2.0,2.0,1.5,13.0,1.0,0.9478850364685059
32,24,15,1,0,3.0,3.0,-0.5,10.0,1.0,0.8215830326080322
34,23,16,4,0,6.0,6.0,11.5,41.0,4.0,0.8250730037689209
36,23,17,1,0,1.0,1.0,7.5,10.0,1.0,0.837266206741333
38,22,17,1,0,1.0,1.0,12.0,13.0,1.0,0.6911890506744385
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4024620056152344
42,18,17,5,0,10.0,10.0,27.0,61.0,5.0,0.26661014556884766
44,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23476314544677734
46,17,19,3,0,4.0,4.0,5.5,30.0,3.0,0.3041501045227051
48,17,18,3,0,5.0,5.0,9.0,33.0,3.0,0.23951005935668945
50,17,18,1,0,1.0,1.0,3.0,10.0,1.0,0.25347304344177246
52,18,18,1,0,3.0,3.0,7.0,11.0,1.0,0.29456400871276855
54,22,17,2,0,5.0,5.0,6.0,18.0,2.0,0.47679686546325684
56,21,16,1,0,2.0,2.0,2.5,12.0,1.0,0.3515636920928955
58,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23406386375427246
60,17,15,5,0,12.0,12.0,23.0,62.0,5.0,0.16959810256958008
62,18,15,1,0,1.0,1.0,3.5,12.0,1.0,0.2054281234741211
64,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14813017845153809
66,17,16,1,0,2.0,2.0,8.0,13.0,1.0,0.20961284637451172
68,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22556090354919434
70,18,17,3,0,6.0,6.0,21.0,26.0,3.0,0.3371868133544922
72,18,16,3,0,3.0,3.0,19.5,32.0,2.0,0.31824707984924316
74,17,17,5,0,7.0,7.0,26.0,54.0,4.0,0.4110851287841797
76,18,18,2,0,2.0,2.0,5.0,26.0,2.0,0.4340388774871826
78,20,19,4,0,7.0,7.0,16.5,42.0,4.0,0.5229589939117432
80,19,18,3,0,8.0,8.0,15.0,35.0,3.0,0.5796289443969727
82,21,18,1,0,2.0,2.0,6.5,12.0,1.0,0.5344269275665283
84,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41178107261657715
86,20,16,4,0,5.0,5.0,17.0,28.0,4.0,0.42304491996765137
88,21,16,1,0,1.0,1.0,3.5,11.0,1.0,0.3561830520629883
90,22,17,1,0,2.0,2.0,3.0,10.0,1.0,0.4478888511657715
92,21,17,3,0,4.0,4.0,8.5,37.0,3.0,0.4683210849761963
94,20,18,3,0,5.0,5.0,22.0,28.0,3.0,0.37177014350891113
96,20,17,1,0,3.0,3.0,6.5,12.0,1.0,0.3609809875488281
98,18,18,1,0,2.0,2.0,1.5,13.0,1.0,0.35086798667907715
100,19,17,2,0,3.0,3.0,9.0,23.0,2.0,0.39104700088500977
102,19,18,3,0,7.0,7.0,18.5,38.0,3.0,0.3242979049682617
104,19,17,1,0,3.0,3.0,0.0,10.0,1.0,0.3782219886779785
