Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,1.5,13.0,1.0,0.0045511722564697266
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00734400749206543
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013185977935791016
6,7,4,5,0,10.0,10.0,13.0,40.0,5.0,0.02509164810180664
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02565598487854004
10,8,6,2,0,5.0,5.0,4.0,20.0,2.0,0.0359039306640625
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07125711441040039
14,13,8,3,0,6.0,6.0,5.5,32.0,3.0,0.08819723129272461
16,15,9,4,0,7.0,7.0,8.5,38.0,4.0,0.16572904586791992
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14545512199401855
20,20,11,3,0,6.0,6.0,5.5,27.0,3.0,0.21718406677246094
22,22,12,1,0,1.0,1.0,2.5,12.0,1.0,0.2524139881134033
24,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18436694145202637
26,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1761460304260254
28,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2395322322845459
30,21,13,7,0,12.0,12.0,23.5,67.0,6.0,0.17240190505981445
32,19,14,1,0,1.0,1.0,0.5,9.0,1.0,0.1899559497833252
34,19,15,2,0,5.0,5.0,8.5,20.0,2.0,0.1963329315185547
36,20,16,1,1,3.0,3.8,12.0,26.0,3.0,0.3169286251068115
38,19,15,3,0,6.0,6.0,9.5,37.0,3.0,0.24736499786376953
40,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22939777374267578
42,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19633698463439941
44,17,15,1,0,3.0,3.0,7.0,11.0,1.0,0.21692109107971191
46,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1693270206451416
48,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13784217834472656
50,15,14,3,0,6.0,6.0,23.5,35.0,3.0,0.19213104248046875
52,19,15,4,0,7.0,7.0,15.5,49.0,3.0,0.2727999687194824
54,17,15,3,0,5.0,5.0,1.5,26.0,2.0,0.2773120403289795
56,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3152778148651123
58,20,15,3,0,7.0,7.0,8.5,35.0,3.0,0.4090890884399414
60,21,15,3,0,4.0,4.0,10.0,39.0,3.0,0.4781830310821533
62,19,16,2,0,4.0,4.0,7.0,24.0,2.0,0.4655890464782715
64,19,15,2,0,6.0,6.0,12.0,23.0,2.0,0.39980602264404297
66,18,16,1,0,1.0,1.0,5.5,10.0,1.0,0.3300151824951172
