Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005277872085571289
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004976987838745117
2,3,2,2,0,4.0,4.0,1.5,22.0,2.0,0.007245063781738281
3,4,2,1,0,2.0,2.0,0.0,13.0,1.0,0.007280826568603516
4,5,3,1,0,2.0,2.0,3.5,10.0,1.0,0.011677026748657227
5,6,3,1,0,1.0,1.0,6.5,10.0,1.0,0.013021230697631836
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021413087844848633
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021637916564941406
8,11,5,2,0,2.0,2.0,5.5,24.0,2.0,0.029114961624145508
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0347440242767334
10,14,6,4,0,8.0,8.0,16.0,48.0,4.0,0.08158516883850098
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08635497093200684
12,17,7,2,0,3.0,3.0,5.0,21.0,2.0,0.10231494903564453
13,18,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11637592315673828
14,17,8,4,0,5.0,5.0,10.0,42.0,4.0,0.13978123664855957
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12171006202697754
16,18,9,3,0,3.0,3.0,11.0,36.0,3.0,0.15021181106567383
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.208967924118042
18,21,9,1,0,2.0,2.0,2.5,10.0,1.0,0.2514963150024414
19,22,9,0,0,0.0,0.0,0.0,0.0,0.0,0.27832722663879395
20,22,10,2,0,3.0,3.0,2.0,23.0,2.0,0.2326679229736328
21,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2948768138885498
22,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2989819049835205
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.304699182510376
24,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.34252476692199707
25,23,12,1,0,1.0,1.0,1.5,10.0,1.0,0.3160977363586426
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2762339115142822
27,24,13,2,0,6.0,6.0,8.0,22.0,2.0,0.3508462905883789
28,21,14,2,0,4.0,4.0,5.0,22.0,2.0,0.32239294052124023
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.301131010055542
30,19,15,1,0,1.0,1.0,5.5,9.0,1.0,0.3218250274658203
31,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2047441005706787
32,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19924211502075195
33,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2010650634765625
34,15,17,1,0,1.0,1.0,5.5,9.0,1.0,0.24515414237976074
35,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2740790843963623
36,15,18,1,0,1.0,1.0,13.0,13.0,1.0,0.3074941635131836
37,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2693166732788086
38,13,18,4,0,7.0,7.0,15.0,42.0,3.0,0.2512068748474121
39,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29947686195373535
40,14,19,1,0,1.0,1.0,4.5,13.0,1.0,0.31746482849121094
41,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2804250717163086
42,16,19,3,0,5.0,5.0,67.5,29.0,2.0,0.3402581214904785
43,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37259626388549805
44,18,19,1,0,3.0,3.0,12.5,8.0,1.0,0.44082212448120117
45,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5054032802581787
46,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46772313117980957
47,20,17,1,0,1.0,1.0,2.5,13.0,1.0,0.5022718906402588
48,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5710930824279785
49,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.486037015914917
50,21,18,1,0,2.0,2.0,2.0,12.0,1.0,0.4905672073364258
51,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4866340160369873
52,21,18,1,0,2.0,2.0,7.5,12.0,1.0,0.403717041015625
53,21,18,1,0,2.0,2.0,0.5,12.0,1.0,0.4609649181365967
54,24,19,6,0,13.0,13.0,33.5,69.0,5.0,0.48845887184143066
55,25,18,2,0,3.0,3.0,10.0,19.0,1.0,0.5531883239746094
56,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6658468246459961
57,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.553574800491333
58,26,19,4,0,6.0,6.0,14.0,42.0,4.0,0.5848391056060791
59,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5646719932556152
60,27,20,1,0,1.0,1.0,8.0,11.0,1.0,0.7682070732116699
61,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8881270885467529
62,28,20,1,0,1.0,1.0,2.5,11.0,1.0,0.8753161430358887
63,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.731032133102417
64,25,20,3,0,7.0,7.0,13.0,36.0,3.0,0.6408631801605225
65,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.692241907119751
66,26,19,1,0,3.0,3.0,3.0,8.0,1.0,0.8152241706848145
67,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7522420883178711
68,26,19,1,0,3.0,3.0,3.5,10.0,1.0,1.0226199626922607
69,27,19,1,0,3.0,3.0,3.5,10.0,1.0,1.0233709812164307
70,25,20,3,0,6.0,6.0,12.0,31.0,3.0,1.03432297706604
71,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0199217796325684
72,26,19,2,1,6.0,7.5,19.5,46.0,4.0,1.029667854309082
73,27,16,1,0,1.0,1.0,2.5,10.0,1.0,0.7619509696960449
74,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7680850028991699
75,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6757159233093262
76,24,17,3,0,7.0,7.0,16.0,38.0,3.0,0.7218062877655029
77,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48232388496398926
78,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6005561351776123
79,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5386500358581543
80,22,19,1,0,1.0,1.0,2.5,13.0,1.0,0.6009280681610107
81,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49527907371520996
82,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.34949302673339844
83,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4245731830596924
84,17,19,2,0,4.0,4.0,11.5,20.0,2.0,0.49962401390075684
85,18,18,1,0,1.0,1.0,5.5,10.0,1.0,0.4325289726257324
86,17,19,1,0,1.0,1.0,3.5,11.0,1.0,0.4628448486328125
87,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41820693016052246
88,17,20,2,0,2.0,2.0,9.5,22.0,2.0,0.49843668937683105
89,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43833303451538086
90,15,19,1,1,5.0,7.6,28.0,36.0,3.0,0.4755289554595947
91,17,19,1,0,2.0,2.0,1.5,13.0,1.0,0.5103359222412109
92,18,20,2,0,5.0,5.0,7.5,23.0,2.0,0.573206901550293
93,18,19,2,0,4.0,4.0,26.0,15.0,1.0,0.40578675270080566
94,21,18,2,0,3.0,3.0,6.0,23.0,2.0,0.6156580448150635
95,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5685732364654541
96,21,18,3,0,6.0,6.0,8.0,33.0,3.0,0.6645040512084961
97,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48257017135620117
