Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.004818916320800781
1,2,1,1,0,2.0,2.0,5.5,13.0,1.0,0.0051419734954833984
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008621931076049805
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00846409797668457
4,4,3,1,0,1.0,1.0,1.5,12.0,1.0,0.012716054916381836
5,6,3,1,0,1.0,1.0,2.5,10.0,1.0,0.01746201515197754
6,7,4,3,0,5.0,5.0,6.0,35.0,3.0,0.04258584976196289
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03466606140136719
8,11,5,0,1,3.0,4.199999999999999,3.0,25.0,2.0,0.07310986518859863
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05246710777282715
10,12,6,2,0,4.0,4.0,16.0,26.0,2.0,0.07469582557678223
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0744481086730957
12,14,7,1,0,2.0,2.0,4.5,13.0,1.0,0.07977700233459473
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09472298622131348
14,14,8,1,0,2.0,2.0,6.0,11.0,1.0,0.13287901878356934
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.11342215538024902
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11644387245178223
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1167140007019043
18,15,10,1,0,2.0,2.0,3.0,9.0,1.0,0.14870715141296387
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1646430492401123
20,16,11,2,0,4.0,4.0,17.5,26.0,2.0,0.22487401962280273
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.22676301002502441
22,16,12,4,0,9.0,9.0,12.5,38.0,4.0,0.22887301445007324
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25513195991516113
24,20,13,1,2,5.0,6.6,12.5,62.0,5.0,0.31488585472106934
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3232381343841553
26,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.39794301986694336
27,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3193950653076172
28,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38216495513916016
29,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33631181716918945
30,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42461585998535156
31,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40344715118408203
32,21,17,1,0,1.0,1.0,23.5,10.0,1.0,0.5792210102081299
33,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4341440200805664
34,22,17,2,0,6.0,6.0,13.5,26.0,2.0,0.4510180950164795
35,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31266093254089355
36,20,17,2,1,4.0,4.8,19.5,50.0,4.0,0.36664795875549316
37,19,17,1,0,1.0,1.0,2.5,13.0,1.0,0.2671780586242676
38,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4051690101623535
39,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3360130786895752
40,25,18,3,0,5.0,5.0,8.5,37.0,3.0,0.43537306785583496
41,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40987491607666016
42,23,18,1,0,3.0,3.0,1.0,13.0,1.0,0.4272923469543457
43,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4217560291290283
44,23,17,2,0,5.0,5.0,8.0,23.0,2.0,0.5085659027099609
45,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.567378044128418
46,24,17,1,0,1.0,1.0,4.0,7.0,1.0,0.49976086616516113
47,24,17,1,0,2.0,2.0,0.5,13.0,1.0,0.49678516387939453
48,25,15,1,0,1.0,1.0,1.5,12.0,1.0,0.4966399669647217
49,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.29448485374450684
50,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29766297340393066
51,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3864459991455078
52,20,14,2,0,2.0,2.0,15.0,23.0,2.0,0.32630395889282227
53,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3148219585418701
