Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,3.0,3.0,8.5,26.0,2.0,0.006627082824707031
14,20,8,15,1,27.0,27.8,99.5,181.0,16.0,0.18056774139404297
28,19,14,6,0,13.0,13.0,18.0,64.0,5.0,0.37110209465026855
42,16,16,12,0,25.0,25.0,44.5,146.0,11.0,0.49738502502441406
56,16,15,14,0,30.0,30.0,58.0,155.0,10.0,0.2980940341949463
70,19,17,15,1,24.0,24.8,81.0,201.0,14.0,0.32240891456604004
84,18,17,13,0,25.0,25.0,78.0,144.0,12.0,0.1961958408355713
98,21,18,15,1,26.0,26.8,97.5,181.0,13.0,0.3163151741027832
112,18,19,16,0,35.0,35.0,54.0,184.0,14.0,0.3401169776916504
126,27,20,9,1,17.0,17.8,50.5,133.0,11.0,0.8407230377197266
140,21,16,9,1,20.0,20.8,114.0,133.0,9.0,0.5064351558685303
154,18,17,10,2,21.0,23.0,83.0,174.0,13.0,0.48906588554382324
168,23,17,17,0,30.0,30.0,71.5,193.0,13.0,0.5619189739227295
182,16,19,6,0,13.0,13.0,17.0,67.0,6.0,0.31989002227783203
196,20,16,5,0,8.0,8.0,33.0,52.0,5.0,0.6226770877838135
210,20,14,12,0,22.0,22.0,58.5,116.0,9.0,0.5323982238769531
224,16,17,9,0,14.0,14.0,69.0,98.0,8.0,0.2633190155029297
238,22,15,9,1,18.0,18.8,47.0,116.0,10.0,0.4169349670410156
252,22,15,16,2,30.0,31.6,117.5,223.0,18.0,0.5119330883026123
266,19,16,18,0,37.0,37.0,87.5,196.0,12.0,0.44301271438598633
280,22,16,14,0,22.0,22.0,37.5,151.0,12.0,0.27098894119262695
294,20,16,9,1,20.0,20.8,67.0,125.0,11.0,0.2519340515136719
