Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0043027400970458984
2,4,2,2,0,3.0,3.0,5.0,24.0,2.0,0.008651971817016602
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012634992599487305
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.016327857971191406
8,8,5,2,0,3.0,3.0,5.0,20.0,1.0,0.02206707000732422
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02668905258178711
12,13,7,2,0,2.0,2.0,11.0,19.0,2.0,0.050016164779663086
14,12,8,2,0,4.0,4.0,7.0,22.0,2.0,0.0871579647064209
16,14,9,1,0,1.0,1.0,5.5,10.0,1.0,0.1315457820892334
18,17,10,2,0,3.0,3.0,7.0,21.0,2.0,0.2101738452911377
20,17,11,1,0,1.0,1.0,2.5,12.0,1.0,0.2127530574798584
22,18,12,2,0,5.0,5.0,9.5,24.0,2.0,0.24280381202697754
24,18,13,1,0,1.0,1.0,13.0,12.0,1.0,0.29555201530456543
26,22,14,6,0,11.0,11.0,25.0,68.0,6.0,0.42323994636535645
28,25,14,3,0,5.0,5.0,8.5,33.0,3.0,0.5107262134552002
30,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6513311862945557
32,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5652480125427246
34,23,15,5,0,10.0,10.0,32.5,60.0,5.0,0.5830378532409668
36,21,16,2,0,3.0,3.0,8.0,26.0,2.0,0.542640209197998
38,22,16,2,0,4.0,4.0,4.5,24.0,2.0,0.686842679977417
40,20,17,4,0,6.0,6.0,11.5,51.0,4.0,0.5576398372650146
42,20,17,5,0,8.0,8.0,30.0,49.0,5.0,0.4679999351501465
44,21,18,1,0,3.0,3.0,6.5,7.0,1.0,0.5991780757904053
46,22,19,3,0,5.0,5.0,21.0,37.0,3.0,0.761336088180542
48,21,18,2,0,4.0,4.0,11.5,21.0,2.0,0.6141571998596191
50,20,17,1,0,1.0,1.0,3.5,12.0,1.0,0.5529220104217529
52,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34732532501220703
54,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3393857479095459
56,16,17,1,0,1.0,1.0,14.0,11.0,1.0,0.27910804748535156
58,21,18,2,0,4.0,4.0,7.5,19.0,2.0,0.45247316360473633
60,22,18,1,0,3.0,3.0,3.5,11.0,1.0,0.44959306716918945
62,18,18,1,0,2.0,2.0,5.5,12.0,1.0,0.3011128902435303
64,21,18,1,0,1.0,1.0,2.5,13.0,1.0,0.2942931652069092
66,22,18,4,0,10.0,10.0,13.0,48.0,4.0,0.3639709949493408
68,23,19,0,1,2.0,5.6,8.0,26.0,2.0,0.4370839595794678
70,22,20,2,0,2.0,2.0,3.0,22.0,2.0,0.5473699569702148
72,23,19,1,1,4.0,5.199999999999999,13.0,35.0,3.0,0.5159471035003662
74,27,19,4,0,6.0,6.0,8.5,51.0,4.0,0.7339401245117188
76,27,18,1,0,1.0,1.0,3.0,11.0,1.0,0.6108028888702393
78,28,18,4,0,8.0,8.0,13.0,52.0,4.0,0.6128251552581787
80,27,17,1,0,1.0,1.0,4.0,12.0,1.0,0.5618839263916016
82,26,18,1,0,2.0,2.0,1.5,9.0,1.0,0.5964081287384033
84,28,19,1,0,2.0,2.0,3.0,12.0,1.0,0.8193421363830566
86,28,17,3,0,5.0,5.0,10.5,36.0,3.0,0.7342791557312012
88,29,17,3,0,6.0,6.0,11.0,34.0,3.0,0.6505589485168457
90,25,18,1,0,1.0,1.0,3.0,13.0,1.0,0.5084667205810547
92,24,19,2,0,3.0,3.0,7.5,24.0,2.0,0.4300370216369629
94,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5634067058563232
96,25,18,5,0,7.0,7.0,20.5,50.0,5.0,0.38417792320251465
98,24,18,6,0,11.0,11.0,14.5,75.0,6.0,0.44809484481811523
100,29,17,1,0,2.0,2.0,3.5,12.0,1.0,0.7751438617706299
102,27,15,2,0,2.0,2.0,1.5,22.0,2.0,0.45069313049316406
104,27,16,1,0,2.0,2.0,5.0,13.0,1.0,0.4805729389190674
106,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.519334077835083
108,32,16,4,0,7.0,7.0,5.0,47.0,4.0,0.8799259662628174
110,29,17,1,1,4.0,6.6,12.5,27.0,3.0,0.8032341003417969
112,28,17,2,0,5.0,5.0,10.5,19.0,2.0,0.6886038780212402
114,25,17,3,0,6.0,6.0,20.5,35.0,3.0,0.5042409896850586
116,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5810561180114746
118,21,18,2,0,3.0,3.0,7.5,19.0,2.0,0.5450091361999512
120,20,18,5,0,9.0,9.0,24.5,55.0,5.0,0.48794007301330566
122,19,17,6,0,11.0,11.0,17.0,44.0,6.0,0.429811954498291
124,18,16,1,0,1.0,1.0,0.5,11.0,1.0,0.4033629894256592
126,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.368088960647583
128,18,16,2,0,4.0,4.0,18.0,23.0,1.0,0.3060190677642822
130,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31949901580810547
132,17,16,4,0,7.0,7.0,16.0,34.0,4.0,0.34825706481933594
134,20,17,5,0,8.0,8.0,17.5,51.0,4.0,0.5356009006500244
136,21,17,2,0,5.0,5.0,18.0,17.0,1.0,0.5434350967407227
138,23,16,5,0,9.0,9.0,25.5,58.0,5.0,0.6809661388397217
140,24,16,8,0,13.0,13.0,25.5,81.0,7.0,0.7072160243988037
142,26,17,4,0,6.0,6.0,12.0,39.0,4.0,0.9295599460601807
144,28,18,2,0,4.0,4.0,9.5,16.0,2.0,0.946462869644165
146,30,17,3,0,5.0,5.0,18.0,25.0,3.0,1.044217824935913
148,33,16,1,0,3.0,3.0,2.0,12.0,1.0,1.3899359703063965
150,32,17,1,0,1.0,1.0,1.5,12.0,1.0,1.449488878250122
152,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.4351110458374023
154,32,18,5,0,7.0,7.0,34.5,56.0,5.0,1.4766809940338135
156,30,18,0,0,0.0,0.0,0.0,0.0,0.0,1.4046249389648438
158,27,19,2,0,4.0,4.0,6.0,22.0,2.0,1.4037141799926758
160,25,20,1,0,1.0,1.0,5.0,12.0,1.0,1.3206958770751953
162,23,21,0,0,0.0,0.0,0.0,0.0,0.0,1.091111183166504
164,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5979201793670654
166,17,22,2,0,6.0,6.0,15.0,24.0,2.0,0.4630773067474365
168,13,22,5,0,7.0,7.0,27.5,51.0,4.0,0.4504561424255371
170,14,22,5,0,9.0,9.0,20.5,51.0,4.0,0.4905428886413574
172,14,21,3,0,4.0,4.0,17.0,39.0,3.0,0.5098209381103516
174,15,19,3,0,6.0,6.0,10.5,35.0,3.0,0.4069020748138428
176,18,16,3,0,8.0,8.0,11.0,35.0,3.0,0.5128660202026367
178,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43623900413513184
180,17,16,3,0,6.0,6.0,9.5,24.0,3.0,0.4240238666534424
182,17,16,2,0,3.0,3.0,10.0,22.0,1.0,0.3984391689300537
184,16,17,2,0,3.0,3.0,10.0,24.0,2.0,0.33164191246032715
186,20,18,3,0,4.0,4.0,9.0,34.0,3.0,0.5985980033874512
188,22,19,1,0,2.0,2.0,20.5,12.0,1.0,0.7447569370269775
190,20,19,1,0,1.0,1.0,21.5,10.0,1.0,0.6650400161743164
192,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5562388896942139
194,17,18,1,1,4.0,4.1,45.0,30.0,3.0,0.3944971561431885
196,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5464720726013184
198,18,19,1,0,2.0,2.0,32.0,11.0,1.0,0.44691896438598633
200,22,19,5,0,10.0,10.0,47.0,57.0,3.0,0.6752910614013672
202,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5453090667724609
204,19,18,3,0,7.0,7.0,3.5,28.0,3.0,0.36972594261169434
206,21,17,5,0,10.0,10.0,12.0,50.0,5.0,0.48319411277770996
208,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3198072910308838
210,21,18,3,0,4.0,4.0,13.5,34.0,3.0,0.4325129985809326
212,23,19,3,0,5.0,5.0,9.0,29.0,3.0,0.5051150321960449
214,25,19,5,0,9.0,9.0,20.0,61.0,5.0,0.5917649269104004
216,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4847371578216553
218,25,18,2,0,3.0,3.0,29.0,22.0,1.0,0.41396617889404297
220,22,19,1,0,1.0,1.0,2.0,12.0,1.0,0.33469486236572266
222,22,19,4,0,9.0,9.0,10.0,43.0,4.0,0.3945310115814209
224,23,20,5,0,10.0,10.0,27.0,60.0,5.0,0.3913991451263428
226,20,19,2,0,2.0,2.0,5.5,25.0,2.0,0.24562573432922363
228,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.22443199157714844
230,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23563718795776367
232,17,20,5,0,6.0,6.0,12.5,57.0,5.0,0.25695300102233887
234,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.29642271995544434
236,17,21,1,0,3.0,3.0,0.5,13.0,1.0,0.2818417549133301
238,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.26874685287475586
240,18,21,2,1,6.0,6.8,23.5,52.0,4.0,0.25316715240478516
242,20,18,2,0,5.0,5.0,7.5,20.0,2.0,0.29505014419555664
244,23,19,1,0,1.0,1.0,7.5,12.0,1.0,0.5793509483337402
246,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5389630794525146
248,23,19,3,0,4.0,4.0,9.5,32.0,3.0,0.668276309967041
250,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0937111377716064
252,28,17,1,0,1.0,1.0,8.0,11.0,1.0,1.319364070892334
254,29,17,3,0,3.0,3.0,6.5,31.0,3.0,1.392615795135498
256,30,16,3,0,6.0,6.0,5.0,35.0,3.0,1.4266929626464844
258,31,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2714309692382812
260,31,16,4,0,4.0,4.0,27.0,46.0,4.0,1.2576797008514404
262,29,13,3,0,8.0,8.0,14.5,36.0,3.0,0.825084924697876
264,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7682540416717529
266,26,12,5,0,8.0,8.0,17.5,54.0,5.0,0.5907409191131592
268,24,13,3,0,9.0,9.0,15.0,39.0,3.0,0.4902231693267822
270,21,14,4,0,7.0,7.0,24.5,48.0,4.0,0.43027591705322266
272,21,15,6,0,11.0,11.0,21.5,77.0,6.0,0.3840298652648926
274,26,16,4,0,9.0,9.0,28.0,40.0,4.0,0.5940842628479004
276,26,16,2,0,2.0,2.0,12.0,16.0,2.0,0.51216721534729
278,24,17,2,0,2.0,2.0,15.0,26.0,2.0,0.48946094512939453
280,23,18,3,0,6.0,6.0,6.5,39.0,3.0,0.40096402168273926
282,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.49109721183776855
284,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3274688720703125
286,21,19,1,0,1.0,1.0,1.5,13.0,1.0,0.2747762203216553
288,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22822999954223633
290,19,18,2,0,2.0,2.0,9.5,22.0,2.0,0.20500493049621582
292,19,16,3,0,3.0,3.0,11.0,31.0,3.0,0.21243715286254883
294,17,16,2,0,4.0,4.0,2.0,18.0,2.0,0.165024995803833
296,18,16,4,0,7.0,7.0,14.5,52.0,4.0,0.17708683013916016
298,18,16,2,0,2.0,2.0,1.0,24.0,2.0,0.19115996360778809
