Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,2,0,5.0,5.0,4.0,25.0,2.0,0.019531965255737305
14,14,8,3,0,5.0,5.0,9.5,34.0,3.0,0.06926703453063965
21,13,11,5,0,6.0,6.0,17.5,59.0,4.0,0.14724969863891602
28,17,15,9,0,17.0,17.0,43.5,102.0,9.0,0.2673771381378174
35,25,15,5,0,9.0,9.0,20.0,57.0,5.0,0.6159019470214844
42,26,15,11,1,25.0,25.1,60.0,144.0,12.0,0.5069890022277832
49,32,16,6,0,9.0,9.0,28.0,72.0,6.0,0.7809128761291504
56,26,19,4,0,7.0,7.0,70.0,47.0,4.0,0.595667839050293
63,17,19,7,0,12.0,12.0,31.5,61.0,6.0,0.3381199836730957
70,18,17,12,0,17.0,17.0,51.5,146.0,8.0,0.1779630184173584
77,18,16,3,0,7.0,7.0,6.0,33.0,3.0,0.2144608497619629
84,19,16,12,0,23.0,23.0,48.0,143.0,11.0,0.2773580551147461
91,21,19,3,0,6.0,6.0,19.5,28.0,3.0,0.45477771759033203
98,26,16,9,1,19.0,22.299999999999997,47.0,109.0,10.0,0.6702604293823242
105,26,16,4,0,5.0,5.0,19.0,42.0,4.0,0.8571867942810059
112,24,18,6,0,10.0,10.0,60.5,62.0,6.0,0.9975533485412598
119,21,17,8,2,18.0,23.799999999999997,55.0,131.0,10.0,0.7476069927215576
126,21,16,13,0,23.0,23.0,86.0,150.0,9.0,0.414154052734375
133,25,14,4,0,7.0,7.0,17.5,48.0,4.0,0.49780821800231934
140,29,15,7,2,17.0,19.7,48.5,124.0,10.0,0.9945268630981445
147,33,17,6,0,10.0,10.0,27.0,55.0,6.0,1.2090671062469482
154,35,18,10,2,21.0,22.6,54.0,153.0,12.0,1.2214882373809814
161,26,16,7,0,13.0,13.0,34.5,81.0,7.0,0.4678840637207031
168,29,17,7,2,17.0,26.4,51.0,115.0,11.0,1.4179399013519287
175,26,18,3,0,3.0,3.0,18.0,34.0,3.0,0.8457298278808594
182,23,18,4,3,16.0,19.5,59.5,107.0,9.0,1.0671896934509277
189,25,18,5,1,12.0,14.6,58.0,80.0,7.0,1.2498700618743896
196,27,18,6,1,14.0,15.2,36.0,91.0,8.0,1.270064115524292
203,21,15,5,0,11.0,11.0,32.5,62.0,5.0,0.6336870193481445
210,16,17,6,0,11.0,11.0,16.5,55.0,6.0,0.5481810569763184
217,12,16,5,0,8.0,8.0,12.5,55.0,4.0,0.17158079147338867
224,11,17,4,0,8.0,8.0,7.0,38.0,4.0,0.255126953125
231,10,16,3,0,5.0,5.0,10.0,35.0,2.0,0.15071678161621094
238,17,17,11,0,19.0,19.0,54.5,121.0,7.0,0.26531982421875
245,14,17,2,0,4.0,4.0,6.5,19.0,2.0,0.16460609436035156
252,13,17,3,0,7.0,7.0,1.0,28.0,1.0,0.19753503799438477
259,10,17,6,0,11.0,11.0,16.0,61.0,5.0,0.15076088905334473
266,9,17,4,0,9.0,9.0,29.5,49.0,3.0,0.09745001792907715
273,19,15,9,0,13.0,13.0,50.0,113.0,8.0,0.2920210361480713
280,22,17,12,0,17.0,17.0,138.5,133.0,10.0,0.39589500427246094
287,27,20,11,0,23.0,23.0,60.0,124.0,11.0,0.5503370761871338
294,26,17,13,0,24.0,24.0,91.0,143.0,11.0,0.5875420570373535
