Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002583742141723633
2,6,2,1,0,1.0,1.0,2.5,9.0,1.0,0.010881185531616211
4,8,3,3,0,6.0,6.0,5.5,35.0,3.0,0.024665117263793945
6,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.05947399139404297
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0803220272064209
10,13,6,3,0,8.0,8.0,13.0,33.0,3.0,0.08120298385620117
12,15,7,2,0,2.0,2.0,5.0,24.0,1.0,0.15104889869689941
14,18,8,2,0,3.0,3.0,5.0,22.0,2.0,0.18119096755981445
16,20,9,2,1,5.0,6.199999999999999,22.5,52.0,4.0,0.19401216506958008
18,22,10,6,0,10.0,10.0,30.5,56.0,6.0,0.28612613677978516
20,23,11,1,0,1.0,1.0,1.5,13.0,1.0,0.327347993850708
22,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24691200256347656
24,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2517690658569336
26,19,13,5,0,6.0,6.0,10.0,59.0,5.0,0.2168140411376953
28,19,14,1,0,2.0,2.0,2.0,13.0,1.0,0.2763402462005615
30,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35617899894714355
32,21,16,5,0,9.0,9.0,14.5,56.0,5.0,0.48105812072753906
34,23,16,3,0,7.0,7.0,17.0,31.0,2.0,0.5474588871002197
36,22,16,2,0,5.0,5.0,14.0,21.0,2.0,0.48633503913879395
38,24,17,4,0,7.0,7.0,10.0,40.0,4.0,0.6099300384521484
40,24,17,1,0,1.0,1.0,1.5,11.0,1.0,0.6999123096466064
42,26,16,3,1,7.0,7.8,19.5,36.0,5.0,1.1086912155151367
44,26,16,1,0,3.0,3.0,4.0,10.0,1.0,0.9560160636901855
46,29,16,6,0,9.0,9.0,40.0,66.0,4.0,1.2789173126220703
48,30,16,2,0,2.0,2.0,16.5,23.0,2.0,1.3235538005828857
50,30,16,1,0,1.0,1.0,4.5,12.0,1.0,1.1895148754119873
52,31,14,3,0,8.0,8.0,17.0,33.0,3.0,1.520965814590454
54,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.2769999504089355
56,29,15,2,0,2.0,2.0,13.5,24.0,2.0,1.4497320652008057
58,28,16,0,0,0.0,0.0,0.0,0.0,0.0,1.186075210571289
60,28,17,2,0,3.0,3.0,6.5,24.0,2.0,1.1213769912719727
62,29,18,3,0,6.0,6.0,6.5,36.0,3.0,1.1223750114440918
64,29,18,1,0,2.0,2.0,2.5,13.0,1.0,1.1264870166778564
66,30,19,1,0,1.0,1.0,2.5,11.0,1.0,1.1291918754577637
68,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2746171951293945
70,22,21,1,0,1.0,1.0,29.5,9.0,1.0,0.6841771602630615
72,20,21,1,0,2.0,2.0,1.5,8.0,1.0,0.5000226497650146
74,21,20,1,0,1.0,1.0,2.0,13.0,1.0,0.5643718242645264
76,18,19,4,0,6.0,6.0,15.0,40.0,4.0,0.34781312942504883
78,19,18,6,0,7.0,7.0,26.5,66.0,6.0,0.4032130241394043
80,20,17,3,0,6.0,6.0,14.0,37.0,3.0,0.3972737789154053
82,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3067171573638916
84,18,17,1,0,1.0,1.0,2.0,13.0,1.0,0.27341389656066895
86,18,17,4,0,6.0,6.0,14.0,48.0,4.0,0.3096489906311035
88,17,17,1,0,2.0,2.0,2.0,11.0,1.0,0.20726299285888672
90,19,18,1,0,2.0,2.0,5.5,13.0,1.0,0.27904796600341797
92,20,18,2,0,3.0,3.0,5.5,25.0,2.0,0.3735947608947754
94,22,17,0,1,2.0,3.4999999999999996,15.0,24.0,2.0,0.4294779300689697
96,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4710259437561035
98,19,17,1,0,2.0,2.0,2.0,12.0,1.0,0.3460659980773926
100,20,18,3,0,6.0,6.0,24.5,32.0,3.0,0.5327718257904053
102,22,18,1,0,2.0,2.0,2.5,10.0,1.0,0.6505322456359863
104,20,17,2,0,4.0,4.0,9.5,26.0,2.0,0.4186899662017822
106,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3172788619995117
108,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3407909870147705
110,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5154528617858887
112,18,16,1,1,3.0,3.0999999999999996,16.5,35.0,3.0,0.5119471549987793
114,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34056591987609863
116,15,16,2,0,4.0,4.0,8.0,19.0,2.0,0.4368760585784912
118,17,17,3,0,3.0,3.0,9.5,38.0,3.0,0.35714101791381836
120,18,18,1,0,1.0,1.0,4.0,11.0,1.0,0.4773411750793457
122,18,16,2,0,4.0,4.0,4.0,24.0,2.0,0.42293596267700195
124,19,17,1,0,3.0,3.0,2.5,10.0,1.0,0.3931708335876465
126,18,17,1,0,2.0,2.0,6.5,13.0,1.0,0.35677075386047363
128,17,15,2,0,4.0,4.0,4.0,26.0,2.0,0.21850800514221191
130,22,15,4,0,8.0,8.0,36.5,49.0,3.0,0.3408670425415039
132,19,14,3,0,6.0,6.0,8.0,32.0,3.0,0.23012518882751465
134,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30413317680358887
136,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3203260898590088
138,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.38512277603149414
140,21,15,2,1,5.0,7.199999999999999,12.5,44.0,3.0,0.35155725479125977
142,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31560301780700684
144,19,16,2,0,2.0,2.0,15.0,21.0,2.0,0.3456130027770996
146,23,17,4,0,7.0,7.0,27.5,45.0,4.0,0.6704370975494385
148,20,18,2,0,5.0,5.0,8.5,22.0,2.0,0.4061849117279053
150,21,17,2,0,3.0,3.0,7.0,22.0,2.0,0.5268909931182861
152,21,17,6,0,11.0,11.0,29.0,65.0,6.0,0.5813372135162354
154,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6307821273803711
156,23,18,4,0,5.0,5.0,19.0,36.0,4.0,0.7125401496887207
158,24,17,1,0,2.0,2.0,5.5,12.0,1.0,0.8158128261566162
160,23,16,1,0,1.0,1.0,6.0,12.0,1.0,0.7026271820068359
162,19,16,2,0,2.0,2.0,17.0,23.0,2.0,0.509005069732666
164,21,16,1,0,1.0,1.0,2.5,7.0,1.0,0.6446747779846191
166,18,17,1,0,1.0,1.0,2.5,10.0,1.0,0.47296810150146484
168,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3377509117126465
170,15,19,2,0,4.0,4.0,13.0,19.0,2.0,0.3861267566680908
172,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27897095680236816
174,15,19,1,0,1.0,1.0,6.5,13.0,1.0,0.3693361282348633
176,15,20,1,0,2.0,2.0,4.5,13.0,1.0,0.3604757785797119
178,15,20,1,0,2.0,2.0,2.5,13.0,1.0,0.40729594230651855
180,13,18,2,0,4.0,4.0,6.0,22.0,2.0,0.3086671829223633
182,14,18,2,0,4.0,4.0,11.0,23.0,2.0,0.29650306701660156
184,14,17,3,0,6.0,6.0,12.0,36.0,3.0,0.3710458278656006
186,14,14,7,0,12.0,12.0,24.0,77.0,7.0,0.2896461486816406
188,15,13,4,0,7.0,7.0,18.5,46.0,3.0,0.29181504249572754
190,17,14,2,0,2.0,2.0,8.0,24.0,2.0,0.3688077926635742
192,16,14,1,0,1.0,1.0,3.5,13.0,1.0,0.35356998443603516
194,17,15,1,0,1.0,1.0,10.5,12.0,1.0,0.3300602436065674
196,21,16,1,0,3.0,3.0,2.5,13.0,1.0,0.546687126159668
198,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5055360794067383
200,22,17,6,1,14.0,14.1,37.0,66.0,7.0,0.8081836700439453
202,23,16,3,0,4.0,4.0,14.0,33.0,3.0,0.5545458793640137
204,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9031190872192383
206,24,16,2,0,3.0,3.0,8.5,22.0,2.0,0.7776699066162109
208,25,17,2,0,2.0,2.0,7.5,21.0,2.0,0.9458799362182617
210,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7225790023803711
212,25,18,1,0,2.0,2.0,3.0,11.0,1.0,1.0087051391601562
214,24,17,4,0,7.0,7.0,26.5,40.0,4.0,0.6642391681671143
216,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6974737644195557
218,21,18,2,0,3.0,3.0,22.0,21.0,2.0,0.5217950344085693
220,19,19,2,0,4.0,4.0,5.5,23.0,2.0,0.5402631759643555
222,18,17,2,0,2.0,2.0,4.5,24.0,2.0,0.45994114875793457
224,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5022439956665039
226,15,17,1,0,1.0,1.0,3.0,13.0,1.0,0.26499414443969727
228,15,17,1,0,2.0,2.0,2.5,13.0,1.0,0.33211421966552734
230,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49259209632873535
232,22,16,4,0,8.0,8.0,22.0,45.0,3.0,0.7570559978485107
234,19,16,4,0,7.0,7.0,26.5,49.0,4.0,0.5780196189880371
236,18,16,4,0,6.0,6.0,18.5,48.0,4.0,0.4783487319946289
238,17,17,2,0,6.0,6.0,16.5,23.0,2.0,0.4860846996307373
240,19,16,1,0,1.0,1.0,1.0,10.0,1.0,0.5762181282043457
242,21,17,1,0,2.0,2.0,3.5,12.0,1.0,0.7460510730743408
244,23,18,5,0,8.0,8.0,16.0,54.0,5.0,0.8789420127868652
246,23,16,1,0,2.0,2.0,4.5,10.0,1.0,0.7191121578216553
248,27,17,5,0,10.0,10.0,19.0,55.0,5.0,0.9903590679168701
250,27,18,3,0,3.0,3.0,14.5,33.0,3.0,1.160776138305664
252,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8621711730957031
254,23,17,3,0,5.0,5.0,8.0,30.0,3.0,0.458784818649292
256,23,17,1,0,3.0,3.0,2.5,6.0,1.0,0.4885740280151367
258,25,18,1,1,4.0,5.5,9.5,32.0,3.0,0.7396419048309326
260,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7417001724243164
262,27,18,2,0,3.0,3.0,21.0,25.0,2.0,0.6838719844818115
264,27,17,1,0,2.0,2.0,7.5,12.0,1.0,0.7093789577484131
266,27,17,4,0,10.0,10.0,22.0,52.0,4.0,0.6477627754211426
268,27,17,3,0,5.0,5.0,9.0,36.0,3.0,0.49218201637268066
270,25,17,2,0,5.0,5.0,6.5,20.0,2.0,0.4689347743988037
272,26,17,2,0,4.0,4.0,5.0,23.0,2.0,0.5334393978118896
274,21,17,5,0,8.0,8.0,11.0,50.0,5.0,0.3365490436553955
276,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3368659019470215
278,23,18,4,0,5.0,5.0,10.0,52.0,4.0,0.42177891731262207
280,20,18,2,0,5.0,5.0,4.0,20.0,2.0,0.41249680519104004
282,22,18,3,0,7.0,7.0,9.0,37.0,3.0,0.5896608829498291
284,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.47896409034729004
286,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5724830627441406
288,22,17,4,0,6.0,6.0,13.5,48.0,3.0,0.614229679107666
290,22,18,2,0,4.0,4.0,5.0,20.0,2.0,0.7937989234924316
292,20,17,1,0,1.0,1.0,20.5,10.0,1.0,0.5736541748046875
294,19,18,4,0,6.0,6.0,12.0,42.0,4.0,0.42959117889404297
296,19,16,3,0,5.0,5.0,8.0,32.0,3.0,0.3383598327636719
298,23,16,5,0,12.0,12.0,2.5,54.0,5.0,0.3678140640258789
