Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004369974136352539
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006314992904663086
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011404037475585938
6,3,4,1,0,1.0,1.0,1.0,9.0,1.0,0.01622796058654785
8,7,5,6,0,10.0,10.0,27.0,55.0,4.0,0.03548884391784668
10,10,6,2,0,2.0,2.0,8.0,22.0,2.0,0.06194901466369629
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0798499584197998
14,13,8,4,0,8.0,8.0,10.0,27.0,4.0,0.14897394180297852
16,14,9,2,0,2.0,2.0,7.0,18.0,1.0,0.17159676551818848
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1740570068359375
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.23871994018554688
22,18,11,1,0,2.0,2.0,12.0,12.0,1.0,0.18248438835144043
24,22,12,5,0,10.0,10.0,19.5,40.0,5.0,0.3467881679534912
26,23,13,1,0,3.0,3.0,10.5,9.0,1.0,0.42061591148376465
28,26,14,4,0,9.0,9.0,13.5,33.0,4.0,0.4872419834136963
30,24,14,4,0,10.0,10.0,17.0,52.0,4.0,0.3715839385986328
32,26,15,3,0,7.0,7.0,15.5,33.0,3.0,0.48226308822631836
34,24,14,2,0,2.0,2.0,8.0,18.0,2.0,0.23755288124084473
36,26,15,1,0,1.0,1.0,3.0,12.0,1.0,0.3581118583679199
38,24,15,1,0,3.0,3.0,15.5,9.0,1.0,0.3534889221191406
40,27,13,1,0,2.0,2.0,2.5,12.0,1.0,0.43778371810913086
42,26,14,5,0,7.0,7.0,40.0,51.0,5.0,0.5567517280578613
44,24,14,2,0,2.0,2.0,5.0,24.0,2.0,0.4637579917907715
46,26,14,4,0,8.0,8.0,11.0,35.0,4.0,0.5739700794219971
48,26,15,4,0,10.0,10.0,14.0,37.0,3.0,0.6392078399658203
50,28,16,1,0,1.0,1.0,3.0,9.0,1.0,0.7904560565948486
52,28,16,5,0,12.0,12.0,23.5,55.0,5.0,0.8296401500701904
54,27,17,3,0,6.0,6.0,16.0,35.0,3.0,0.7448561191558838
