Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,10,3,22.0,26.599999999999998,90.0,176.0,11.0,0.13097620010375977
28,19,14,19,0,33.0,33.0,68.0,212.0,13.0,0.5177009105682373
42,19,17,15,0,34.0,34.0,107.0,160.0,11.0,0.5424540042877197
56,20,18,18,0,29.0,29.0,111.0,200.0,12.0,0.693228006362915
70,15,18,9,0,21.0,21.0,26.0,93.0,7.0,0.294356107711792
84,16,18,18,0,30.0,30.0,145.0,196.0,11.0,0.2843031883239746
98,22,19,17,0,36.0,36.0,77.5,199.0,15.0,0.6935839653015137
112,19,19,10,0,19.0,19.0,56.0,108.0,9.0,0.5240387916564941
126,23,17,16,1,31.0,32.9,68.5,199.0,13.0,0.41498708724975586
140,23,16,11,0,17.0,17.0,71.5,125.0,11.0,0.6561808586120605
154,18,16,13,0,26.0,26.0,44.0,157.0,11.0,0.3943748474121094
168,15,16,12,0,23.0,23.0,53.5,136.0,10.0,0.25939106941223145
182,16,17,8,0,14.0,14.0,39.5,99.0,7.0,0.5174038410186768
196,14,14,13,1,30.0,30.8,64.0,170.0,13.0,0.19899225234985352
210,29,15,15,2,29.999998250181818,32.30000039982764,96.99997414500002,221.99996578210528,15.0,0.973212718963623
224,20,18,16,0,28.0,28.0,136.5,170.0,12.0,0.3142240047454834
238,33,16,14,2,30.0,32.3,86.0,194.0,17.0,0.9634039402008057
252,29,18,13,0,23.0,23.0,72.0,142.0,13.0,0.901634931564331
266,24,17,16,1,32.0,32.8,103.5,193.0,16.0,0.15953493118286133
280,18,17,9,0,18.0,18.0,63.0,101.0,7.0,0.23106789588928223
294,20,17,10,0,19.0,19.0,29.0,105.0,8.0,0.31455421447753906
