Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,7.0,11.0,1.0,0.005403995513916016
7,8,4,3,0,5.0,5.0,4.5,31.0,3.0,0.02023601531982422
14,14,8,4,0,6.0,6.0,23.0,41.0,4.0,0.13299298286437988
21,20,11,6,0,10.0,10.0,51.0,67.0,6.0,0.26404595375061035
28,19,12,4,0,9.0,9.0,37.0,39.0,4.0,0.35028982162475586
35,18,14,4,1,11.0,12.2,29.0,77.0,6.0,0.37442684173583984
42,24,18,3,0,5.0,5.0,3.0,33.0,2.0,0.47014904022216797
49,19,15,7,0,14.0,14.0,27.0,87.0,7.0,0.1852731704711914
56,16,15,8,0,15.0,15.0,32.0,73.0,7.0,0.1914510726928711
63,20,17,1,1,6.0,7.199999999999999,20.5,35.0,3.0,0.4450671672821045
70,25,14,8,0,13.0,13.0,48.5,93.0,7.0,0.30722498893737793
77,19,15,3,0,5.0,5.0,39.5,33.0,2.0,0.21239399909973145
84,19,16,11,0,18.0,18.0,83.0,111.0,9.0,0.2774019241333008
91,21,15,6,0,14.0,14.0,22.0,46.0,5.0,0.554940938949585
98,17,16,5,0,7.0,7.0,18.0,60.0,5.0,0.46747899055480957
105,20,16,2,0,2.0,2.0,5.0,24.0,2.0,0.6077167987823486
112,16,16,9,1,19.0,19.8,51.0,126.0,8.0,0.350665807723999
119,18,16,2,0,4.0,4.0,6.5,24.0,2.0,0.31329894065856934
126,20,16,8,0,15.0,15.0,38.5,97.0,7.0,0.47084593772888184
133,24,15,8,1,17.0,19.6,37.5,105.0,9.0,0.8852698802947998
140,23,19,1,1,4.0,4.1,8.5,37.0,3.0,0.9345190525054932
147,20,20,4,0,9.0,9.0,19.5,46.0,4.0,0.6714811325073242
154,20,14,7,1,17.0,17.8,48.0,106.0,7.0,0.3975560665130615
161,21,15,6,2,14.0,16.299999999999997,43.5,113.0,8.0,0.5680267810821533
168,21,16,7,0,11.0,11.0,28.0,82.0,7.0,0.48186206817626953
175,20,15,4,0,5.0,5.0,21.0,50.0,4.0,0.32459115982055664
182,21,16,6,0,12.0,12.0,27.0,68.0,5.0,0.31389904022216797
189,21,17,3,2,8.0,10.299999999999999,52.0,89.0,7.0,0.4988269805908203
196,22,15,7,0,15.0,15.0,25.0,68.0,7.0,0.4388129711151123
203,17,15,5,0,10.0,10.0,17.5,51.0,3.0,0.29099273681640625
210,17,15,4,2,9.0,11.299999999999999,18.0,84.0,6.0,0.3385329246520996
217,16,16,2,0,3.0,3.0,4.5,25.0,2.0,0.42391324043273926
224,11,17,4,0,5.0,5.0,21.5,49.0,4.0,0.2073688507080078
231,16,15,8,1,19.0,20.2,66.5,115.0,7.0,0.2998330593109131
238,23,15,5,0,12.0,12.0,39.5,58.0,4.0,0.38828110694885254
245,27,15,4,1,9.0,9.1,27.0,67.0,6.0,0.4502577781677246
252,21,17,10,0,23.0,23.0,55.0,105.0,9.0,0.39854001998901367
259,25,16,7,0,13.0,13.0,41.5,81.0,6.0,0.584968090057373
266,27,15,6,0,10.0,10.0,23.5,71.0,6.0,0.8118250370025635
273,21,17,3,2,9.0,9.899999999999999,37.0,75.0,6.0,0.6116547584533691
280,22,17,8,0,17.0,17.0,37.5,82.0,7.0,0.45802998542785645
287,17,17,3,0,8.0,8.0,28.5,33.0,3.0,0.29813480377197266
294,20,17,10,0,18.0,18.0,108.0,117.0,8.0,0.2139301300048828
