Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,1,0,2.0,2.0,2.5,11.0,1.0,0.01090097427368164
5,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010432004928588867
6,2,4,1,0,2.0,2.0,0.5,13.0,1.0,0.016327857971191406
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017817974090576172
8,6,5,2,0,6.0,6.0,3.0,24.0,1.0,0.026056289672851562
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.024528980255126953
10,9,6,5,0,7.0,7.0,11.5,56.0,3.0,0.05991005897521973
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.047569990158081055
12,10,7,1,0,1.0,1.0,3.5,12.0,1.0,0.0704801082611084
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06161904335021973
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08514714241027832
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08735013008117676
16,14,9,1,0,1.0,1.0,11.0,10.0,1.0,0.0737757682800293
17,15,9,1,0,3.0,3.0,7.5,10.0,1.0,0.10447812080383301
18,17,10,2,0,3.0,3.0,4.0,26.0,2.0,0.1537618637084961
19,18,9,1,0,1.0,1.0,3.5,13.0,1.0,0.1340961456298828
20,19,10,5,0,9.0,9.0,23.5,59.0,5.0,0.14548802375793457
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16011404991149902
22,19,10,2,0,5.0,5.0,5.5,23.0,2.0,0.12346220016479492
23,21,10,1,0,1.0,1.0,2.5,13.0,1.0,0.14233684539794922
24,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1456151008605957
25,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16532206535339355
26,23,12,3,0,6.0,6.0,36.5,35.0,3.0,0.16736578941345215
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1494898796081543
28,23,13,1,0,2.0,2.0,2.5,9.0,1.0,0.17271709442138672
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14224910736083984
30,21,14,1,0,3.0,3.0,4.5,10.0,1.0,0.15606284141540527
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.15375280380249023
32,21,15,4,0,6.0,6.0,20.0,48.0,4.0,0.21728801727294922
33,21,15,1,0,2.0,2.0,3.5,8.0,1.0,0.230438232421875
34,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2332439422607422
35,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23292088508605957
36,22,17,2,0,4.0,4.0,5.0,20.0,2.0,0.34198880195617676
37,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29071998596191406
38,19,18,2,0,5.0,5.0,4.5,24.0,2.0,0.21796011924743652
39,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23403525352478027
40,21,19,3,0,3.0,3.0,15.0,36.0,3.0,0.3202030658721924
41,22,18,2,0,4.0,4.0,4.5,22.0,2.0,0.31055688858032227
42,23,19,2,0,3.0,3.0,13.0,22.0,2.0,0.3942830562591553
43,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.38484883308410645
44,21,20,5,0,8.0,8.0,16.5,60.0,5.0,0.47678494453430176
45,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4416210651397705
46,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4878571033477783
47,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5681400299072266
48,23,18,6,0,8.0,8.0,14.0,65.0,6.0,0.5718588829040527
49,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5415661334991455
50,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7644009590148926
51,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8033649921417236
52,26,18,3,0,5.0,5.0,0.5,31.0,2.0,0.906404972076416
53,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8382577896118164
54,25,18,5,1,12.0,13.5,16.5,67.0,7.0,0.8216900825500488
55,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7718689441680908
56,24,19,1,0,2.0,2.0,3.0,9.0,1.0,0.7246010303497314
57,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7789511680603027
58,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6211819648742676
59,25,18,1,0,1.0,1.0,12.0,10.0,1.0,0.7742326259613037
60,27,19,1,0,2.0,2.0,2.5,13.0,1.0,0.9907238483428955
61,25,18,1,0,2.0,2.0,-1.0,12.0,1.0,0.7270841598510742
62,25,19,3,0,7.0,7.0,26.5,35.0,3.0,0.8058180809020996
63,26,18,1,0,1.0,1.0,-0.5,12.0,1.0,0.9412388801574707
64,26,18,2,0,4.0,4.0,4.0,24.0,2.0,0.887671947479248
65,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8935041427612305
66,28,19,5,0,8.0,8.0,28.5,44.0,5.0,1.2557868957519531
67,29,18,1,0,3.0,3.0,1.5,12.0,1.0,1.391005039215088
68,27,19,3,1,10.0,12.6,9.5,45.0,5.0,1.4808669090270996
69,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2589919567108154
70,23,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0696210861206055
71,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1863958835601807
72,26,19,2,0,3.0,3.0,7.0,25.0,2.0,1.455923080444336
73,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.210326910018921
74,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.267529010772705
