Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,1.5,13.0,1.0,0.00454401969909668
1,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0046079158782958984
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0073049068450927734
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007939815521240234
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013014078140258789
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013229846954345703
6,7,4,5,0,10.0,10.0,13.0,40.0,5.0,0.025019168853759766
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02333998680114746
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02565908432006836
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02553868293762207
10,8,6,2,0,5.0,5.0,4.0,20.0,2.0,0.03576397895812988
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06019473075866699
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07219576835632324
13,12,7,2,0,3.0,3.0,4.0,22.0,2.0,0.057098388671875
14,13,8,1,0,3.0,3.0,1.5,10.0,1.0,0.08954596519470215
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09929704666137695
16,15,9,2,1,7.0,7.1,8.5,38.0,4.0,0.14596104621887207
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15834283828735352
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1413898468017578
19,18,10,1,0,3.0,3.0,0.5,8.0,1.0,0.1791551113128662
20,20,11,2,0,3.0,3.0,5.0,19.0,2.0,0.21803069114685059
21,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.21593189239501953
22,22,12,1,0,1.0,1.0,2.5,12.0,1.0,0.27355408668518066
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1837170124053955
24,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18563199043273926
25,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16535568237304688
26,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1931619644165039
27,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.19660425186157227
28,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2273550033569336
29,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.20361089706420898
30,21,13,6,0,12.0,12.0,18.0,58.0,5.0,0.18813395500183105
31,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14517974853515625
32,19,14,1,0,1.0,1.0,0.5,9.0,1.0,0.1812279224395752
33,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.12875699996948242
34,19,15,2,0,5.0,5.0,8.5,20.0,2.0,0.21741008758544922
35,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21388697624206543
36,20,16,1,1,3.0,3.8,10.5,26.0,2.0,0.29524898529052734
37,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3042631149291992
38,19,15,3,0,6.0,6.0,9.5,37.0,3.0,0.24782705307006836
39,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24041175842285156
40,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25191617012023926
41,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2091689109802246
42,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18016505241394043
43,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1939709186553955
44,17,16,1,0,3.0,3.0,7.0,11.0,1.0,0.22389578819274902
45,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19973993301391602
46,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.139509916305542
47,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17816972732543945
48,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.10341811180114746
49,13,14,2,0,3.0,3.0,15.5,24.0,2.0,0.14969205856323242
50,13,15,1,0,3.0,3.0,8.0,11.0,1.0,0.1544032096862793
51,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18833279609680176
52,17,16,3,0,7.0,7.0,11.5,37.0,2.0,0.2733879089355469
53,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2486889362335205
54,16,16,3,0,5.0,5.0,1.5,26.0,2.0,0.27248501777648926
55,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2618257999420166
56,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28872013092041016
57,18,15,1,0,1.0,1.0,2.5,9.0,1.0,0.3791029453277588
58,19,15,2,0,6.0,6.0,8.0,26.0,2.0,0.40535902976989746
59,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4054989814758301
60,20,15,2,0,4.0,4.0,9.5,26.0,2.0,0.5011990070343018
61,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4332582950592041
62,18,16,2,0,4.0,4.0,11.0,23.0,2.0,0.4432971477508545
63,19,14,1,0,3.0,3.0,2.0,13.0,1.0,0.4626610279083252
64,18,15,1,0,3.0,3.0,10.0,11.0,1.0,0.3647339344024658
65,17,15,1,0,1.0,1.0,5.5,10.0,1.0,0.3418757915496826
66,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41922783851623535
67,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4412100315093994
68,19,17,1,0,3.0,3.0,1.5,12.0,1.0,0.47530603408813477
69,23,17,2,0,4.0,4.0,1.5,24.0,2.0,0.6419110298156738
70,23,18,1,1,5.0,5.1,39.0,30.0,3.0,0.7631738185882568
71,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5506041049957275
72,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5180249214172363
73,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5217530727386475
74,20,18,1,0,1.0,1.0,1.5,9.0,1.0,0.5923240184783936
75,19,17,1,0,3.0,3.0,2.5,13.0,1.0,0.543860912322998
76,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.509376049041748
77,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3955879211425781
78,19,19,3,0,6.0,6.0,0.5,33.0,2.0,0.4634671211242676
79,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5212461948394775
80,18,19,2,0,3.0,3.0,4.0,24.0,2.0,0.5214800834655762
81,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.484982967376709
82,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4688448905944824
83,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5668509006500244
84,18,17,5,0,9.0,9.0,29.0,57.0,5.0,0.42279696464538574
85,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4606637954711914
86,19,17,2,0,3.0,3.0,16.5,25.0,2.0,0.593696117401123
87,23,16,1,0,3.0,3.0,3.5,10.0,1.0,0.8212077617645264
88,24,16,2,0,2.0,2.0,4.5,21.0,2.0,0.9514899253845215
89,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9383029937744141
90,24,17,4,0,8.0,8.0,15.5,52.0,4.0,1.1152491569519043
91,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9003949165344238
92,27,17,1,0,1.0,1.0,2.5,13.0,1.0,1.4978828430175781
93,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.511401891708374
94,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.567155122756958
95,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4708852767944336
96,27,16,1,0,2.0,2.0,2.5,10.0,1.0,1.2013680934906006
97,26,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1109423637390137
98,26,16,3,0,5.0,5.0,12.0,36.0,3.0,1.1401751041412354
99,26,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2231721878051758
