Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,1,0,3.0,3.0,1.5,13.0,1.0,0.0037581920623779297
2,2,2,1,0,2.0,2.0,1.0,13.0,1.0,0.007209062576293945
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006082057952880859
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.007746219635009766
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009558916091918945
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013653039932250977
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01352691650390625
8,10,5,2,0,3.0,3.0,2.5,26.0,2.0,0.01967787742614746
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022760868072509766
10,14,6,1,0,2.0,2.0,1.0,8.0,1.0,0.05424618721008301
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03309893608093262
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04538607597351074
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06588006019592285
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.056073904037475586
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05738496780395508
16,13,9,2,0,3.0,3.0,4.5,26.0,2.0,0.09791302680969238
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08817911148071289
18,14,10,2,0,2.0,2.0,4.0,22.0,2.0,0.10589408874511719
19,17,10,1,0,1.0,1.0,2.5,12.0,1.0,0.1374208927154541
20,17,11,2,0,3.0,3.0,7.0,17.0,2.0,0.20182514190673828
21,16,11,2,0,2.0,2.0,11.0,20.0,1.0,0.17362308502197266
22,16,12,2,0,3.0,3.0,25.0,20.0,2.0,0.20656776428222656
23,17,12,1,0,1.0,1.0,1.5,11.0,1.0,0.26151275634765625
24,19,13,2,0,5.0,5.0,8.0,22.0,2.0,0.33117008209228516
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3302006721496582
26,21,14,1,0,3.0,3.0,4.5,13.0,1.0,0.3520660400390625
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.35440516471862793
28,20,15,2,0,3.0,3.0,9.5,24.0,2.0,0.39866113662719727
29,23,14,1,0,1.0,1.0,6.0,11.0,1.0,0.39923787117004395
30,24,15,1,0,1.0,1.0,3.5,11.0,1.0,0.49279069900512695
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5874791145324707
32,26,14,1,0,3.0,3.0,1.0,13.0,1.0,0.6297237873077393
33,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.580733060836792
34,25,15,1,0,1.0,1.0,3.5,12.0,1.0,0.5886518955230713
35,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4315781593322754
36,22,16,2,0,5.0,5.0,4.0,20.0,2.0,0.5173988342285156
37,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.618894100189209
38,24,16,4,0,10.0,10.0,18.0,38.0,4.0,0.5866749286651611
39,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7191331386566162
40,27,16,2,0,4.0,4.0,8.0,26.0,2.0,0.6249489784240723
41,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6548311710357666
42,28,16,3,0,6.0,6.0,23.5,36.0,3.0,0.6572990417480469
43,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6963057518005371
44,30,16,1,0,1.0,1.0,7.5,12.0,1.0,0.872795820236206
45,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7116820812225342
46,29,17,1,0,1.0,1.0,4.5,13.0,1.0,0.6607439517974854
47,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6463570594787598
48,31,17,3,0,6.0,6.0,13.0,38.0,3.0,0.7749950885772705
49,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6616408824920654
50,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6832280158996582
51,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7122488021850586
52,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5355091094970703
53,26,16,2,0,3.0,3.0,14.5,26.0,2.0,0.41583895683288574
