Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004313945770263672
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007688999176025391
4,3,3,1,0,2.0,2.0,5.0,12.0,1.0,0.011366128921508789
6,5,4,1,0,3.0,3.0,4.5,10.0,1.0,0.0176699161529541
8,5,5,2,0,5.0,5.0,7.0,20.0,2.0,0.025478839874267578
10,7,6,1,0,2.0,2.0,5.5,12.0,1.0,0.041031837463378906
12,9,7,2,0,3.0,3.0,6.5,21.0,2.0,0.06152915954589844
14,14,8,5,0,7.0,7.0,21.0,53.0,4.0,0.1679518222808838
16,16,9,3,0,7.0,7.0,27.5,29.0,3.0,0.22176098823547363
18,17,10,5,0,10.0,10.0,36.5,53.0,5.0,0.25437498092651367
20,20,11,2,0,3.0,3.0,9.0,21.0,2.0,0.4447171688079834
22,23,11,2,0,3.0,3.0,13.0,22.0,1.0,0.5954811573028564
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.626946210861206
26,26,13,1,0,2.0,2.0,1.5,10.0,1.0,0.8089640140533447
28,25,14,5,0,9.0,9.0,24.5,56.0,5.0,0.8016502857208252
30,25,15,2,0,2.0,2.0,6.5,25.0,2.0,0.8273630142211914
32,23,16,3,0,7.0,7.0,58.0,27.0,3.0,0.6796658039093018
34,23,17,1,0,2.0,2.0,1.5,8.0,1.0,0.6897439956665039
36,22,17,2,0,2.0,2.0,16.5,18.0,2.0,0.6630408763885498
38,21,18,3,0,8.0,8.0,12.5,27.0,3.0,0.7586522102355957
40,23,16,2,0,4.0,4.0,7.0,18.0,2.0,0.7146310806274414
42,24,17,1,0,3.0,3.0,4.0,12.0,1.0,0.8571288585662842
44,23,17,0,3,6.0,8.4,15.0,67.0,6.0,1.0607402324676514
46,21,17,1,1,3.0,3.8,4.5,36.0,3.0,0.8172469139099121
