Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,13.0,1.0,0.004745960235595703
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004253864288330078
2,3,2,3,0,6.0,6.0,9.5,32.0,3.0,0.009341955184936523
3,6,2,2,0,3.0,3.0,11.5,23.0,2.0,0.009276866912841797
4,7,3,3,0,5.0,5.0,15.5,37.0,2.0,0.011802196502685547
5,9,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012820005416870117
6,10,4,2,0,3.0,3.0,11.0,23.0,2.0,0.017106056213378906
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018205881118774414
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022590160369873047
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02249884605407715
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02933788299560547
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02912735939025879
12,14,7,3,0,4.0,4.0,21.0,36.0,3.0,0.06311488151550293
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06766986846923828
14,16,8,2,0,6.0,6.0,5.0,21.0,2.0,0.08911609649658203
15,17,8,1,0,1.0,1.0,8.5,13.0,1.0,0.09579324722290039
16,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0978858470916748
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11577773094177246
18,19,10,2,0,4.0,4.0,7.0,20.0,1.0,0.12173295021057129
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13143420219421387
20,21,11,2,1,6.0,6.1,29.0,51.0,4.0,0.18526005744934082
21,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17737221717834473
22,20,12,3,0,6.0,6.0,11.0,28.0,3.0,0.2166590690612793
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21618103981018066
24,19,13,4,1,10.0,10.8,26.5,77.0,6.0,0.3080298900604248
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3339858055114746
26,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.39035820960998535
27,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.34806084632873535
28,21,15,4,0,6.0,6.0,11.5,42.0,4.0,0.4670383930206299
29,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3844330310821533
30,19,16,1,0,2.0,2.0,5.5,12.0,1.0,0.3766510486602783
31,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45928001403808594
32,22,17,3,0,4.0,4.0,16.5,32.0,3.0,0.49106407165527344
33,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5319702625274658
34,22,16,3,1,10.0,10.8,14.5,56.0,5.0,0.6729309558868408
35,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6508469581604004
36,23,15,2,0,4.0,4.0,30.5,20.0,2.0,0.5889260768890381
37,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6379411220550537
38,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.701207160949707
39,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5461721420288086
40,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6011502742767334
41,24,16,1,0,2.0,2.0,6.5,12.0,1.0,0.5983271598815918
42,26,16,1,0,3.0,3.0,3.5,10.0,1.0,0.5598950386047363
43,30,16,1,0,2.0,2.0,18.0,11.0,1.0,0.7941679954528809
44,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6199722290039062
45,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.714838981628418
46,27,16,7,0,14.0,14.0,32.5,69.0,7.0,0.6596879959106445
47,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.646212100982666
48,26,17,3,0,5.0,5.0,34.0,36.0,3.0,0.6000337600708008
49,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42388486862182617
50,23,17,1,1,4.0,5.199999999999999,7.5,29.0,3.0,0.5242218971252441
51,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48949098587036133
52,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5565629005432129
53,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6179308891296387
54,25,19,1,0,1.0,1.0,3.5,12.0,1.0,0.6181602478027344
55,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5484859943389893
56,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42317914962768555
57,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42932915687561035
58,23,17,3,0,4.0,4.0,15.5,38.0,3.0,0.3454718589782715
59,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37850499153137207
60,21,16,1,0,1.0,1.0,4.5,10.0,1.0,0.3210568428039551
61,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27248167991638184
62,17,16,6,0,10.0,10.0,24.0,72.0,6.0,0.2686002254486084
