Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,5.0,5.0,5.0,21.0,2.0,0.010012149810791016
4,6,3,2,0,3.0,3.0,7.5,22.0,2.0,0.019284963607788086
6,8,4,2,0,4.0,4.0,15.5,21.0,2.0,0.03139519691467285
8,9,5,1,0,1.0,1.0,10.0,10.0,1.0,0.041239023208618164
10,12,6,1,0,1.0,1.0,1.5,8.0,1.0,0.06255102157592773
12,13,7,1,0,1.0,1.0,8.5,13.0,1.0,0.12664222717285156
14,14,8,3,0,8.0,8.0,7.0,33.0,2.0,0.15522027015686035
16,15,9,1,0,1.0,1.0,2.0,11.0,1.0,0.20650219917297363
18,16,10,1,0,1.0,1.0,19.5,12.0,1.0,0.2158808708190918
20,16,11,2,0,3.0,3.0,5.5,24.0,2.0,0.2779829502105713
22,15,12,3,0,6.0,6.0,24.0,30.0,3.0,0.21138286590576172
24,18,12,3,0,7.0,7.0,16.0,31.0,3.0,0.298443078994751
26,19,13,2,0,4.0,4.0,5.5,24.0,2.0,0.2809619903564453
28,18,14,4,0,5.0,5.0,28.0,45.0,4.0,0.3493771553039551
30,19,15,1,0,3.0,3.0,2.5,12.0,1.0,0.33946800231933594
32,18,16,3,0,5.0,5.0,6.5,33.0,3.0,0.29400134086608887
34,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21418213844299316
36,23,16,3,0,5.0,5.0,8.0,34.0,3.0,0.4365222454071045
38,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3558216094970703
40,23,17,3,0,6.0,6.0,13.0,33.0,3.0,0.3801462650299072
42,23,17,1,0,1.0,1.0,5.0,12.0,1.0,0.4501230716705322
44,22,17,2,0,3.0,3.0,5.0,23.0,2.0,0.4188389778137207
46,20,17,4,0,8.0,8.0,18.0,51.0,4.0,0.361325740814209
48,20,17,3,0,7.0,7.0,10.5,30.0,3.0,0.3249802589416504
50,22,18,0,1,2.0,4.8999999999999995,7.0,25.0,2.0,0.44153404235839844
52,22,18,1,0,1.0,1.0,4.0,10.0,1.0,0.40725207328796387
54,20,17,2,0,4.0,4.0,6.5,26.0,2.0,0.36918091773986816
56,19,16,1,0,1.0,1.0,1.5,10.0,1.0,0.32186317443847656
58,20,17,3,0,7.0,7.0,8.0,39.0,3.0,0.380108118057251
60,20,16,4,0,8.0,8.0,13.0,41.0,3.0,0.3620572090148926
62,20,17,2,0,2.0,2.0,7.5,24.0,2.0,0.3587799072265625
64,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.377579927444458
66,22,16,1,0,1.0,1.0,-0.5,11.0,1.0,0.31476688385009766
68,22,17,2,0,2.0,2.0,7.0,24.0,2.0,0.389462947845459
70,24,16,3,0,7.0,7.0,11.5,33.0,3.0,0.45983004570007324
72,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37415385246276855
74,16,18,2,0,4.0,4.0,12.5,23.0,2.0,0.3392040729522705
76,19,18,3,0,8.0,8.0,11.0,34.0,3.0,0.43654680252075195
78,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.46464109420776367
80,19,18,2,1,5.0,7.199999999999999,12.5,39.0,3.0,0.47146010398864746
82,20,18,2,0,4.0,4.0,8.0,23.0,2.0,0.6362662315368652
84,18,18,2,1,7.0,7.8,11.0,41.0,4.0,0.5232419967651367
86,21,16,2,0,5.0,5.0,8.5,22.0,2.0,0.5955078601837158
88,24,16,5,0,7.0,7.0,17.5,56.0,5.0,0.8596081733703613
90,24,16,1,0,2.0,2.0,4.5,13.0,1.0,0.7544379234313965
92,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7391905784606934
94,27,16,5,0,7.0,7.0,10.5,62.0,5.0,0.645780086517334
96,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6934239864349365
98,26,17,1,0,1.0,1.0,2.0,12.0,1.0,0.6131949424743652
100,26,15,1,0,2.0,2.0,4.5,12.0,1.0,0.4177098274230957
102,22,16,2,0,5.0,5.0,4.5,26.0,2.0,0.3409879207611084
104,25,16,4,0,6.0,6.0,12.0,47.0,2.0,0.5704460144042969
106,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49115490913391113
108,26,15,1,0,2.0,2.0,2.5,12.0,1.0,0.49201297760009766
110,26,16,3,0,6.0,6.0,7.0,33.0,3.0,0.48378992080688477
112,23,16,1,0,1.0,1.0,1.5,12.0,1.0,0.35987210273742676
114,27,16,7,0,11.0,11.0,31.0,82.0,7.0,0.46035122871398926
116,25,16,3,0,6.0,6.0,12.0,36.0,3.0,0.38536787033081055
118,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.47347211837768555
120,27,16,3,0,5.0,5.0,33.0,37.0,3.0,0.39208388328552246
122,27,17,3,0,6.0,6.0,13.5,30.0,3.0,0.34963297843933105
124,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3151979446411133
