Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,4,4,5,0,13.0,13.0,19.5,60.0,4.0,0.02067399024963379
14,12,8,9,0,17.0,17.0,50.5,93.0,7.0,0.07437705993652344
21,19,11,2,2,7.0,8.3,20.0,55.0,3.0,0.2697160243988037
28,22,15,7,0,14.0,14.0,50.5,81.0,7.0,0.33741188049316406
35,27,17,9,0,17.0,17.0,21.5,86.0,9.0,0.6230759620666504
42,26,19,10,0,16.0,16.0,36.5,119.0,9.0,0.6283619403839111
49,23,19,8,0,12.0,12.0,67.5,104.0,8.0,0.4630448818206787
56,16,16,4,0,8.0,8.0,13.0,37.0,3.0,0.24373197555541992
63,19,17,6,0,13.0,13.0,21.0,73.0,6.0,0.4459967613220215
70,20,17,14,0,28.0,28.0,49.0,150.0,11.0,0.42073678970336914
77,21,17,6,0,9.0,9.0,31.5,67.0,6.0,0.4415731430053711
84,21,16,5,0,8.0,8.0,15.0,56.0,5.0,0.3648719787597656
91,18,15,7,0,12.0,12.0,24.5,76.0,6.0,0.3443338871002197
98,17,17,6,0,12.0,12.0,25.0,62.0,5.0,0.3880269527435303
105,18,16,4,0,7.0,7.0,12.0,46.0,4.0,0.3857600688934326
112,20,15,1,0,1.0,1.0,1.0,13.0,1.0,0.5355730056762695
119,20,14,9,0,18.0,18.0,49.0,84.0,8.0,0.49968600273132324
126,24,14,9,1,21.0,22.9,28.0,124.0,10.0,0.45005106925964355
133,25,13,3,0,4.0,4.0,11.0,33.0,3.0,0.43218517303466797
140,23,15,8,0,18.0,18.0,32.0,88.0,7.0,0.5463831424713135
147,22,16,9,1,20.0,22.9,46.0,108.0,10.0,0.5799098014831543
154,25,15,8,0,18.0,18.0,30.0,84.0,8.0,0.7598648071289062
161,18,15,6,0,13.0,13.0,32.0,71.0,6.0,0.4192020893096924
168,20,17,3,0,3.0,3.0,6.5,29.0,3.0,0.7012248039245605
175,22,16,12,1,23.0,23.8,63.5,165.0,13.0,0.9328250885009766
182,25,17,6,0,10.0,10.0,40.0,66.0,6.0,0.8778417110443115
189,27,17,6,0,10.0,10.0,11.0,69.0,6.0,0.8305699825286865
196,26,15,2,2,9.0,18.4,47.0,77.0,6.0,0.5274732112884521
203,22,18,6,0,8.0,8.0,18.0,73.0,6.0,0.5939047336578369
210,17,18,4,0,6.0,6.0,21.0,48.0,4.0,0.3704349994659424
217,15,17,7,0,11.0,11.0,29.5,77.0,6.0,0.2217850685119629
224,17,14,1,0,1.0,1.0,3.5,12.0,1.0,0.25928592681884766
231,17,15,2,0,4.0,4.0,5.0,20.0,2.0,0.19094085693359375
238,15,16,7,0,11.0,11.0,23.0,79.0,6.0,0.28297972679138184
245,19,14,7,0,15.0,15.0,30.5,73.0,7.0,0.3683741092681885
252,27,12,10,0,18.0,18.0,51.5,95.0,9.0,0.7615749835968018
259,24,14,5,0,11.0,11.0,21.0,46.0,4.0,0.8843226432800293
266,21,15,9,0,16.0,16.0,18.0,89.0,9.0,0.4527113437652588
273,26,16,9,1,19.0,19.8,79.5,101.0,8.0,0.7055940628051758
280,29,19,7,0,12.0,12.0,28.5,75.0,7.0,1.0210120677947998
287,25,17,7,1,14.0,15.5,95.5,110.0,8.0,0.6356348991394043
294,21,17,6,0,10.0,10.0,17.5,52.0,6.0,0.3607950210571289
