Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002396821975708008
7,12,4,3,0,5.0,5.0,15.0,39.0,3.0,0.01752495765686035
14,18,8,9,0,17.0,17.0,36.0,93.0,8.0,0.12749624252319336
21,22,9,7,0,12.0,12.0,30.0,83.0,7.0,0.34914207458496094
28,21,13,17,0,27.0,27.0,112.0,207.0,13.0,0.6212098598480225
35,27,16,5,1,11.0,11.5,16.5,85.0,7.0,1.2821638584136963
42,24,17,9,0,19.0,19.0,40.0,100.0,7.0,0.9611332416534424
49,18,19,8,0,17.0,17.0,34.0,88.0,5.0,0.44881391525268555
56,16,19,5,0,11.0,11.0,25.0,59.0,5.0,0.37027907371520996
63,16,18,3,0,5.0,5.0,13.0,27.0,3.0,0.3518080711364746
70,18,18,6,0,11.0,11.0,38.0,60.0,4.0,0.4037168025970459
77,16,14,13,0,17.0,17.0,66.5,131.0,11.0,0.24779224395751953
84,22,15,13,0,26.0,26.0,54.0,131.0,10.0,0.5632829666137695
91,27,18,5,0,7.0,7.0,14.5,51.0,4.0,1.3037590980529785
98,25,20,10,1,23.0,23.8,60.0,118.0,10.0,0.857245922088623
105,18,17,9,0,15.0,15.0,41.0,104.0,8.0,0.49353504180908203
112,21,17,8,0,17.0,17.0,33.0,68.0,7.0,0.6070489883422852
119,18,19,9,0,19.0,19.0,38.0,85.0,6.0,0.5877916812896729
126,20,18,9,1,20.0,21.2,33.5,128.0,10.0,0.5995020866394043
133,20,15,2,0,2.0,2.0,1.0,22.0,2.0,0.3900599479675293
140,20,18,8,0,14.0,14.0,23.0,95.0,8.0,0.4473869800567627
147,16,18,5,1,12.0,13.2,23.5,79.0,7.0,0.3234999179840088
154,29,17,9,0,21.0,21.0,30.5,86.0,9.0,0.990405797958374
161,29,16,4,0,8.0,8.0,32.5,43.0,4.0,0.6797580718994141
168,18,17,1,0,1.0,1.0,2.5,12.0,1.0,0.38103818893432617
175,13,17,5,0,7.0,7.0,36.5,51.0,5.0,0.22174906730651855
182,15,18,8,0,11.0,11.0,24.5,89.0,6.0,0.30677103996276855
189,21,13,5,0,11.0,11.0,29.5,64.0,5.0,0.5158519744873047
196,24,14,7,0,10.0,10.0,50.0,72.0,6.0,0.8617448806762695
203,20,16,4,0,9.0,9.0,26.0,39.0,4.0,0.584082841873169
210,19,17,7,0,16.0,16.0,44.0,75.0,5.0,0.3607051372528076
217,18,14,6,0,11.0,11.0,29.5,62.0,5.0,0.2082529067993164
224,21,16,10,0,21.0,21.0,41.5,93.0,7.0,0.34653306007385254
231,24,16,7,1,12.0,12.8,16.0,76.0,7.0,0.5229918956756592
238,24,16,1,1,5.0,5.8,6.5,34.0,2.0,0.3679177761077881
245,20,17,10,0,19.0,19.0,41.5,110.0,9.0,0.3902409076690674
252,16,17,12,0,19.0,19.0,57.5,125.0,9.0,0.31672191619873047
259,24,14,4,2,13.0,14.6,22.0,71.0,8.0,0.9650261402130127
266,24,16,9,0,16.0,16.0,36.5,97.0,9.0,0.7805111408233643
273,25,16,9,0,15.0,15.0,66.0,102.0,7.0,0.7907810211181641
280,27,17,6,1,14.0,14.8,22.0,84.0,7.0,0.8365907669067383
287,23,17,9,0,18.0,18.0,26.5,99.0,8.0,0.6475157737731934
294,23,16,8,0,15.0,15.0,36.0,83.0,6.0,0.7738330364227295
