Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007647037506103516
4,3,3,1,0,3.0,3.0,2.5,9.0,1.0,0.011014938354492188
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010473966598510742
6,4,4,1,0,3.0,3.0,13.5,13.0,1.0,0.016380786895751953
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015537261962890625
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.021995067596435547
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.021918058395385742
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.035346269607543945
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04204511642456055
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06877517700195312
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05322599411010742
14,10,8,1,0,3.0,3.0,1.5,10.0,1.0,0.07458829879760742
15,11,8,2,0,2.0,2.0,2.0,24.0,1.0,0.08130121231079102
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10436201095581055
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11662697792053223
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13729095458984375
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17246794700622559
20,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.19948220252990723
21,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2230846881866455
22,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24962306022644043
23,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.17506790161132812
24,18,10,3,0,5.0,5.0,78.0,32.0,3.0,0.23685097694396973
25,19,10,2,0,4.0,4.0,6.0,22.0,1.0,0.21290206909179688
26,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28095197677612305
27,20,11,1,0,1.0,1.0,3.0,12.0,1.0,0.2505950927734375
28,21,12,2,0,5.0,5.0,24.0,22.0,2.0,0.3012840747833252
29,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.250654935836792
30,21,13,4,1,9.0,9.8,31.5,64.0,5.0,0.339306116104126
31,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4130218029022217
32,21,14,1,0,1.0,1.0,4.0,13.0,1.0,0.4572138786315918
33,22,14,1,0,3.0,3.0,3.0,13.0,1.0,0.5759339332580566
34,21,15,2,0,4.0,4.0,24.0,17.0,2.0,0.6024549007415771
35,22,14,1,0,2.0,2.0,2.5,10.0,1.0,0.5265557765960693
36,23,15,2,0,5.0,5.0,6.5,18.0,2.0,0.5773930549621582
37,23,13,1,0,1.0,1.0,4.0,13.0,1.0,0.44637393951416016
38,23,13,5,0,10.0,10.0,10.0,51.0,5.0,0.4769868850708008
39,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4341249465942383
40,22,14,2,1,5.0,6.5,17.0,48.0,4.0,0.5297019481658936
41,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5602829456329346
42,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5195353031158447
43,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6077308654785156
44,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.517503023147583
45,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6083991527557373
46,25,15,2,0,6.0,6.0,15.5,21.0,2.0,0.7204079627990723
47,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6966230869293213
48,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7341933250427246
49,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5844178199768066
50,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49759483337402344
51,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42937207221984863
52,19,17,2,0,4.0,4.0,12.5,23.0,2.0,0.5629360675811768
53,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5538508892059326
54,17,18,1,0,2.0,2.0,6.5,10.0,1.0,0.4224550724029541
55,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46864986419677734
56,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3238191604614258
57,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.27851009368896484
58,12,20,2,0,3.0,3.0,7.5,24.0,2.0,0.25437307357788086
59,13,16,2,0,3.0,3.0,1.0,21.0,1.0,0.1550428867340088
60,12,16,1,0,1.0,1.0,5.5,13.0,1.0,0.1720728874206543
61,12,13,0,0,0.0,0.0,0.0,0.0,0.0,0.140944242477417
62,10,14,1,0,2.0,2.0,8.5,13.0,1.0,0.1630551815032959
63,13,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22506093978881836
64,14,14,2,0,5.0,5.0,8.5,26.0,2.0,0.24980998039245605
65,13,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2137768268585205
66,13,15,1,0,2.0,2.0,6.0,12.0,1.0,0.2516050338745117
67,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18547487258911133
68,12,15,3,0,5.0,5.0,10.5,39.0,3.0,0.20231008529663086
69,14,15,2,0,4.0,4.0,15.5,25.0,2.0,0.20577192306518555
70,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25254082679748535
71,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22560620307922363
72,17,15,1,1,4.0,4.8,8.5,29.0,3.0,0.2435922622680664
