Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023729801177978516
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0045397281646728516
4,5,3,2,0,6.0,6.0,12.5,17.0,2.0,0.011743783950805664
6,7,4,1,0,1.0,1.0,9.5,10.0,1.0,0.03882312774658203
8,10,5,5,0,10.0,10.0,48.0,51.0,4.0,0.055847883224487305
10,12,6,4,0,9.0,9.0,8.5,29.0,4.0,0.10231828689575195
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1172950267791748
14,14,8,1,0,1.0,1.0,2.0,11.0,1.0,0.1383650302886963
16,16,9,1,0,3.0,3.0,0.5,11.0,1.0,0.17894411087036133
18,18,10,5,0,7.0,7.0,37.5,54.0,5.0,0.29578495025634766
20,21,11,1,0,3.0,3.0,4.5,13.0,1.0,0.42084598541259766
22,20,11,3,0,6.0,6.0,15.5,33.0,3.0,0.3998692035675049
24,19,12,2,0,4.0,4.0,7.0,21.0,2.0,0.37168407440185547
26,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4423828125
28,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.33890819549560547
30,19,15,1,0,2.0,2.0,2.5,11.0,1.0,0.36626386642456055
32,18,15,2,0,6.0,6.0,3.0,17.0,1.0,0.24269890785217285
34,16,16,3,0,4.0,4.0,13.0,38.0,2.0,0.14519596099853516
36,17,16,2,0,2.0,2.0,9.0,21.0,2.0,0.2702479362487793
38,19,15,2,0,4.0,4.0,9.0,17.0,2.0,0.3573460578918457
40,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32303810119628906
42,19,17,2,0,4.0,4.0,24.5,21.0,2.0,0.34826231002807617
44,20,18,1,0,1.0,1.0,2.0,12.0,1.0,0.38817405700683594
46,22,18,3,0,7.0,7.0,4.5,33.0,3.0,0.4782259464263916
48,23,17,2,0,3.0,3.0,3.0,23.0,2.0,0.6481599807739258
50,25,17,1,0,2.0,2.0,7.0,10.0,1.0,0.6961112022399902
52,27,16,1,0,3.0,3.0,1.5,13.0,1.0,0.8246707916259766
54,26,15,1,0,2.0,2.0,2.5,13.0,1.0,0.7480111122131348
56,26,15,3,0,5.0,5.0,6.5,30.0,3.0,0.6889948844909668
