Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,16,8,12,2,26.0,29.4,60.5,174.0,13.0,0.2284691333770752
28,19,14,13,2,29.0,30.6,88.0,184.0,15.0,0.5545430183410645
42,20,16,11,0,21.0,21.0,67.0,109.0,9.0,0.5582408905029297
56,17,15,2,0,3.0,3.0,10.0,22.0,2.0,0.46720409393310547
70,10,13,9,0,18.0,18.0,45.5,105.0,8.0,0.168104887008667
84,20,15,12,2,23.0,24.6,68.5,178.0,13.0,0.45294904708862305
98,16,16,13,0,32.0,32.0,70.5,154.0,13.0,0.20461583137512207
112,19,18,12,0,21.0,21.0,33.5,137.0,8.0,0.36635494232177734
126,21,17,13,1,25.0,26.2,57.5,161.0,13.0,0.5316059589385986
140,30,15,8,0,15.0,15.0,24.0,91.0,8.0,0.5046811103820801
154,18,16,12,0,22.0,22.0,59.0,122.0,10.0,0.13454389572143555
168,17,16,6,0,10.0,10.0,41.5,72.0,6.0,0.238936185836792
182,17,13,16,1,31.0,31.8,69.5,197.0,11.0,0.32210302352905273
196,20,16,11,2,25.0,26.6,45.5,160.0,14.0,0.34664320945739746
210,28,15,13,3,30.0,32.4,89.0,218.0,18.0,0.959028959274292
224,22,17,14,0,27.0,27.0,75.0,147.0,13.0,0.5628659725189209
238,21,15,16,2,30.0,35.8,106.0,235.0,15.0,0.5168619155883789
252,22,16,14,0,23.0,23.0,58.0,154.0,11.0,0.7380750179290771
266,19,17,14,1,29.0,29.8,60.5,172.0,12.0,0.37062811851501465
280,20,16,13,0,21.0,21.0,103.5,141.0,11.0,0.4598362445831299
294,19,15,13,0,23.0,23.0,65.5,141.0,12.0,0.169219970703125
