Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004221200942993164
1,2,1,1,0,1.0,1.0,1.5,11.0,1.0,0.006115913391113281
2,4,2,1,0,2.0,2.0,3.5,13.0,1.0,0.008588790893554688
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006814241409301758
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01235508918762207
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012144088745117188
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.01618194580078125
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015969038009643555
8,8,5,2,0,3.0,3.0,5.0,20.0,1.0,0.021674394607543945
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.021677017211914062
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02481818199157715
11,13,6,1,0,1.0,1.0,8.5,11.0,1.0,0.03336071968078613
12,13,7,1,0,1.0,1.0,2.5,8.0,1.0,0.06521797180175781
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04565286636352539
14,12,8,2,0,4.0,4.0,7.0,22.0,2.0,0.0892949104309082
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09421801567077637
16,14,9,1,0,1.0,1.0,5.5,10.0,1.0,0.13099122047424316
17,15,9,1,0,1.0,1.0,5.0,11.0,1.0,0.1603391170501709
18,17,10,1,0,2.0,2.0,2.0,10.0,1.0,0.2163991928100586
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2328801155090332
20,17,11,1,0,1.0,1.0,2.5,12.0,1.0,0.21087408065795898
21,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2581799030303955
22,18,12,2,0,5.0,5.0,9.5,24.0,2.0,0.2673928737640381
23,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2415621280670166
24,18,13,1,0,1.0,1.0,13.0,12.0,1.0,0.277263879776001
25,21,13,1,0,2.0,2.0,4.0,12.0,1.0,0.29938793182373047
26,22,14,5,0,9.0,9.0,21.0,56.0,5.0,0.4262511730194092
27,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3657839298248291
28,25,14,3,0,5.0,5.0,8.5,33.0,3.0,0.5363719463348389
