Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023698806762695312
7,7,4,3,1,7.0,7.1,27.5,60.0,4.0,0.029026031494140625
14,12,8,9,0,18.0,18.0,60.5,97.0,6.0,0.11251425743103027
21,12,10,1,0,2.0,2.0,4.5,10.0,1.0,0.08335304260253906
28,18,13,11,1,24.0,25.2,69.5,156.0,11.0,0.2430400848388672
35,22,15,1,0,1.0,1.0,-1.5,11.0,1.0,0.2633037567138672
42,19,15,6,0,9.0,9.0,19.0,72.0,5.0,0.12907171249389648
49,17,16,11,0,26.0,26.0,71.0,112.0,10.0,0.10796308517456055
56,26,15,8,1,17.0,17.8,115.5,104.0,9.0,0.23433804512023926
63,26,15,6,0,10.0,10.0,52.0,66.0,6.0,0.3537619113922119
70,21,19,5,0,11.0,11.0,16.5,56.0,3.0,0.2239668369293213
77,19,16,3,0,6.0,6.0,26.5,35.0,2.0,0.22004199028015137
84,16,14,7,0,11.0,11.0,38.5,82.0,7.0,0.17979073524475098
91,23,14,9,0,15.0,15.0,51.5,106.0,7.0,0.28675007820129395
98,24,16,9,1,16.0,16.8,71.0,124.0,9.0,0.29782986640930176
105,23,17,6,2,16.0,16.9,38.0,119.0,8.0,0.32835817337036133
112,20,20,7,0,15.0,15.0,45.0,83.0,6.0,0.2921731472015381
119,24,20,4,0,6.0,6.0,16.5,46.0,4.0,0.5492918491363525
126,28,18,7,0,13.0,13.0,16.5,78.0,7.0,0.7977368831634521
133,28,19,8,0,17.0,17.0,59.0,74.0,8.0,0.8118438720703125
140,29,17,4,1,9.0,10.2,20.5,71.0,6.0,0.6336078643798828
147,20,14,3,0,4.0,4.0,12.0,32.0,3.0,0.20660710334777832
154,16,14,10,0,16.0,16.0,25.0,116.0,9.0,0.1770918369293213
161,17,15,8,0,16.0,16.0,45.0,84.0,8.0,0.3310389518737793
168,16,17,10,0,21.0,21.0,60.0,117.0,9.0,0.21130990982055664
175,16,14,2,0,2.0,2.0,5.5,19.0,2.0,0.16423511505126953
182,18,18,5,0,6.0,6.0,59.5,56.0,4.0,0.2409987449645996
189,16,15,1,0,1.0,1.0,0.5,7.0,1.0,0.16171526908874512
196,19,16,6,0,11.0,11.0,20.0,62.0,6.0,0.27144289016723633
203,20,17,7,0,14.0,14.0,54.5,74.0,6.0,0.5637640953063965
210,16,15,8,0,13.0,13.0,40.5,75.0,5.0,0.33285999298095703
217,18,15,9,1,18.0,18.1,49.0,111.0,8.0,0.29826831817626953
224,21,16,10,0,17.0,17.0,46.0,115.0,10.0,0.516434907913208
231,27,16,8,3,22.0,24.099999999999998,51.5,157.0,13.0,0.9767212867736816
238,31,18,8,0,15.0,15.0,43.5,78.0,7.0,1.3074839115142822
245,31,19,1,0,2.0,2.0,3.5,8.0,1.0,1.4349241256713867
252,26,21,7,0,10.0,10.0,38.0,83.0,7.0,0.9041752815246582
259,20,16,10,0,17.0,17.0,52.0,119.0,10.0,0.4082362651824951
266,21,17,8,0,12.0,12.0,36.0,93.0,8.0,0.4201509952545166
273,23,15,7,0,13.0,13.0,22.0,71.0,6.0,0.45261192321777344
280,25,17,4,0,5.0,5.0,25.0,49.0,4.0,0.5371010303497314
287,22,16,6,0,12.0,12.0,30.5,63.0,6.0,0.31232213973999023
294,20,18,11,1,24.0,24.8,98.5,144.0,10.0,0.5505561828613281
