Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025398731231689453
14,16,8,13,0,23.0,23.0,51.5,140.0,8.0,0.16269683837890625
28,13,14,14,0,20.0,20.0,69.5,158.0,11.0,0.1283881664276123
42,27,15,20,1,37.0,37.8,87.5,209.0,17.0,1.439652919769287
56,27,15,10,1,21.0,22.2,66.5,131.0,9.0,1.1752467155456543
70,17,19,8,0,13.0,13.0,28.5,97.0,7.0,0.4614849090576172
84,11,16,10,1,22.0,23.2,59.5,132.0,9.0,0.1305840015411377
98,17,15,8,0,15.0,15.0,42.0,98.0,8.0,0.28562116622924805
112,13,16,7,0,12.0,12.0,36.5,82.0,7.0,0.2522597312927246
126,16,15,10,0,16.0,16.0,39.0,112.0,9.0,0.28185105323791504
140,19,15,12,0,24.0,24.0,64.5,138.0,10.0,0.3106198310852051
154,19,16,15,1,29.0,31.6,99.5,180.0,11.0,0.5469019412994385
168,15,17,8,0,12.0,12.0,45.5,82.0,7.0,0.3585078716278076
182,12,17,9,0,16.0,16.0,30.5,103.0,7.0,0.18254899978637695
196,18,14,15,1,29.0,29.8,80.5,196.0,14.0,0.40531182289123535
210,21,18,17,0,27.0,27.0,92.0,172.0,14.0,0.6971631050109863
224,22,17,7,1,15.0,15.8,54.5,97.0,8.0,0.7027628421783447
238,16,15,16,1,30.0,30.8,99.0,214.0,12.0,0.35652875900268555
252,23,16,13,0,25.0,25.0,50.5,147.0,13.0,0.6283011436462402
266,19,14,11,0,25.0,25.0,52.0,131.0,10.0,0.20842599868774414
280,15,16,14,0,27.0,27.0,40.5,145.0,10.0,0.2120358943939209
294,18,15,14,0,22.0,22.0,60.0,158.0,13.0,0.39229393005371094
