Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023679733276367188
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025391578674316406
2,3,2,1,0,2.0,2.0,3.5,12.0,1.0,0.006944894790649414
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.03113698959350586
4,4,3,2,0,5.0,5.0,12.0,16.0,2.0,0.011021137237548828
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010916709899902344
6,6,4,4,0,8.0,8.0,21.5,47.0,4.0,0.015931129455566406
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014503002166748047
8,8,5,2,0,4.0,4.0,11.5,22.0,2.0,0.03032207489013672
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.053372859954833984
10,11,6,1,0,1.0,1.0,17.5,11.0,1.0,0.05821108818054199
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07336306571960449
12,11,7,2,0,4.0,4.0,9.0,18.0,2.0,0.09825897216796875
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09700417518615723
14,14,8,1,1,3.0,3.8,6.0,26.0,3.0,0.17510390281677246
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1734919548034668
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.23136377334594727
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.247283935546875
18,17,10,2,0,3.0,3.0,14.0,24.0,2.0,0.31117796897888184
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3973262310028076
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.38431406021118164
21,19,10,1,0,2.0,2.0,6.5,11.0,1.0,0.4025719165802002
22,18,11,2,0,2.0,2.0,13.5,23.0,2.0,0.4148111343383789
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.43645596504211426
24,18,12,1,0,1.0,1.0,11.5,12.0,1.0,0.47147607803344727
25,21,12,1,0,2.0,2.0,5.5,9.0,1.0,0.6236238479614258
26,22,13,1,0,1.0,1.0,7.0,13.0,1.0,0.6333491802215576
27,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6575460433959961
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6126439571380615
29,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.600905179977417
30,24,15,4,0,8.0,8.0,38.5,45.0,4.0,0.8507237434387207
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8500552177429199
32,23,16,1,0,3.0,3.0,1.0,9.0,1.0,0.924699068069458
33,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6702992916107178
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6653540134429932
35,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6725389957427979
36,22,16,1,0,3.0,3.0,5.5,10.0,1.0,0.8142800331115723
37,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7052862644195557
38,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5733828544616699
39,22,16,2,0,4.0,4.0,9.0,23.0,2.0,0.8253498077392578
40,22,16,2,0,4.0,4.0,3.5,20.0,2.0,0.8932700157165527
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.872485876083374
42,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9166829586029053
43,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7077851295471191
44,20,17,2,0,4.0,4.0,8.5,26.0,2.0,0.7600288391113281
45,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.732975959777832
46,18,18,2,0,3.0,3.0,5.0,26.0,2.0,0.5567476749420166
47,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5844252109527588
48,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5842151641845703
49,21,18,1,0,3.0,3.0,2.0,11.0,1.0,0.8503627777099609
50,20,18,2,0,5.0,5.0,5.0,26.0,2.0,0.751763105392456
51,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6992230415344238
52,19,19,1,0,1.0,1.0,8.5,11.0,1.0,0.7722041606903076
53,21,19,2,0,3.0,3.0,12.0,23.0,2.0,0.8728907108306885
54,21,20,3,0,3.0,3.0,18.0,29.0,3.0,0.873481035232544
55,22,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0223441123962402
56,23,20,1,0,2.0,2.0,3.0,11.0,1.0,1.1411921977996826
57,25,20,1,0,1.0,1.0,1.5,12.0,1.0,1.1250460147857666
58,24,20,1,0,2.0,2.0,2.0,13.0,1.0,1.026221752166748
59,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9762330055236816
60,23,18,3,0,6.0,6.0,5.5,33.0,3.0,0.8957569599151611
61,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6709761619567871
62,22,18,2,0,5.0,5.0,10.5,23.0,2.0,0.7914299964904785
63,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5845928192138672
64,23,17,7,0,11.0,11.0,29.5,88.0,7.0,0.7398326396942139
65,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7040262222290039
66,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7949249744415283
67,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8047690391540527
68,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7077457904815674
69,24,16,1,0,2.0,2.0,9.0,9.0,1.0,0.8530299663543701
70,22,17,5,2,10.0,10.9,47.0,83.0,9.0,0.887923002243042
71,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8847670555114746
