Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,1,0,3.0,3.0,1.5,13.0,1.0,0.005311012268066406
2,2,2,1,0,2.0,2.0,1.0,13.0,1.0,0.0069959163665771484
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0060558319091796875
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00740504264831543
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00947713851928711
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013049840927124023
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013253927230834961
8,10,5,2,0,3.0,3.0,2.5,26.0,2.0,0.019063949584960938
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02236008644104004
10,14,6,1,0,2.0,2.0,3.5,8.0,1.0,0.03536105155944824
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03174710273742676
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04475998878479004
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04439663887023926
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.054962873458862305
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.055119991302490234
16,13,9,1,0,3.0,3.0,3.5,13.0,1.0,0.09542489051818848
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08745121955871582
18,14,10,2,0,2.0,2.0,4.0,22.0,2.0,0.10060596466064453
19,17,10,1,0,1.0,1.0,2.5,12.0,1.0,0.13294410705566406
20,17,11,3,0,5.0,5.0,5.5,28.0,3.0,0.1944897174835205
21,16,11,1,0,1.0,1.0,5.5,13.0,1.0,0.17308878898620605
22,16,12,2,0,3.0,3.0,25.0,20.0,2.0,0.20453405380249023
23,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2407820224761963
24,19,13,2,0,5.0,5.0,8.0,22.0,2.0,0.3154168128967285
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3732607364654541
26,21,14,1,0,3.0,3.0,4.5,13.0,1.0,0.3334677219390869
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.37519001960754395
28,20,15,2,0,3.0,3.0,9.5,24.0,2.0,0.3855302333831787
29,23,14,1,0,1.0,1.0,6.0,11.0,1.0,0.3678278923034668
30,24,15,1,0,1.0,1.0,3.5,11.0,1.0,0.5396687984466553
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5201637744903564
32,26,14,1,0,3.0,3.0,1.0,13.0,1.0,0.6060221195220947
33,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6264340877532959
34,25,15,1,0,1.0,1.0,3.5,12.0,1.0,0.5567920207977295
35,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43346476554870605
36,22,16,2,0,5.0,5.0,4.0,20.0,2.0,0.5248270034790039
37,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6136319637298584
38,23,16,4,0,10.0,10.0,18.0,38.0,4.0,0.5493037700653076
39,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5914492607116699
40,26,16,2,1,4.0,4.8,17.0,51.0,4.0,0.6254498958587646
41,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5567800998687744
42,28,16,3,0,6.0,6.0,23.5,36.0,3.0,0.6542057991027832
43,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.694525957107544
44,30,16,1,0,1.0,1.0,7.5,12.0,1.0,0.8777949810028076
45,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7675278186798096
46,30,17,1,0,1.0,1.0,4.5,13.0,1.0,0.782595157623291
47,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6650059223175049
48,32,17,3,0,6.0,6.0,13.0,38.0,3.0,0.825261116027832
49,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6507813930511475
50,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6512558460235596
51,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.770622968673706
52,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48888492584228516
53,26,16,2,0,3.0,3.0,32.5,26.0,2.0,0.4523751735687256
54,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4065279960632324
55,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4518167972564697
56,24,17,2,0,4.0,4.0,19.5,20.0,2.0,0.40784692764282227
57,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35291600227355957
58,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4517171382904053
59,23,16,1,0,2.0,2.0,0.0,11.0,1.0,0.4799630641937256
60,22,17,6,0,10.0,10.0,41.0,46.0,6.0,0.4503910541534424
61,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.39232587814331055
62,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41852712631225586
63,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.298922061920166
64,18,17,3,0,6.0,6.0,10.5,39.0,3.0,0.31742405891418457
65,19,16,1,0,1.0,1.0,21.5,11.0,1.0,0.27635717391967773
66,19,17,2,0,4.0,4.0,11.0,25.0,2.0,0.29912710189819336
67,21,16,2,0,2.0,2.0,10.5,24.0,2.0,0.2880692481994629
68,19,17,3,0,5.0,5.0,8.0,38.0,3.0,0.25650906562805176
69,20,17,1,0,1.0,1.0,5.0,9.0,1.0,0.2295398712158203
70,20,18,1,0,2.0,2.0,3.0,11.0,1.0,0.24185800552368164
71,19,18,1,0,2.0,2.0,4.0,12.0,1.0,0.261613130569458
72,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23969602584838867
73,20,17,1,0,3.0,3.0,5.0,12.0,1.0,0.27321910858154297
74,20,18,1,0,1.0,1.0,3.0,13.0,1.0,0.37334203720092773
75,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3248121738433838
76,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.35277795791625977
77,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2750108242034912
78,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16526079177856445
79,20,17,3,0,5.0,5.0,11.5,39.0,3.0,0.2675011157989502
80,19,18,1,0,1.0,1.0,3.0,10.0,1.0,0.3063480854034424
81,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23492884635925293
82,19,19,2,0,5.0,5.0,5.0,22.0,2.0,0.27639102935791016
83,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3204941749572754
84,18,19,2,0,6.0,6.0,6.5,26.0,2.0,0.3448061943054199
85,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3124828338623047
86,18,20,2,0,2.0,2.0,13.0,21.0,2.0,0.3545396327972412
87,22,20,2,0,5.0,5.0,8.5,17.0,2.0,0.4842081069946289
88,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5183801651000977
89,24,21,1,0,1.0,1.0,2.0,10.0,1.0,0.598120927810669
90,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6747391223907471
91,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5950441360473633
92,25,20,3,0,6.0,6.0,19.5,37.0,2.0,0.7126541137695312
93,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7604808807373047
94,25,20,2,0,4.0,4.0,15.0,21.0,2.0,0.6292929649353027
95,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.717487096786499
96,24,20,2,0,6.0,6.0,5.0,20.0,2.0,0.8047358989715576
97,25,18,2,0,2.0,2.0,8.0,18.0,2.0,0.7191720008850098
98,26,17,1,0,1.0,1.0,9.5,13.0,1.0,0.700791597366333
99,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7162208557128906
100,26,17,0,1,2.0,2.8,10.5,23.0,2.0,0.7542359828948975
101,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.86830735206604
102,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7950739860534668
