Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004637956619262695
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.008700132369995117
6,7,4,6,0,12.0,12.0,35.5,64.0,4.0,0.04965615272521973
8,7,5,1,0,1.0,1.0,2.5,12.0,1.0,0.03936910629272461
10,9,6,2,0,4.0,4.0,10.5,21.0,2.0,0.06634068489074707
12,12,7,1,2,7.0,8.0,11.0,57.0,5.0,0.12110400199890137
14,15,8,2,1,5.0,5.8,17.5,46.0,4.0,0.1997087001800537
16,17,8,2,0,4.0,4.0,9.0,20.0,2.0,0.18392300605773926
18,18,9,3,0,3.0,3.0,21.5,39.0,3.0,0.2598152160644531
20,22,10,3,0,6.0,6.0,17.5,33.0,3.0,0.38593506813049316
22,23,10,2,0,3.0,3.0,6.5,23.0,2.0,0.4372889995574951
24,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.42658209800720215
26,23,12,1,0,3.0,3.0,2.5,13.0,1.0,0.3865659236907959
28,24,13,1,0,2.0,2.0,7.5,10.0,1.0,0.5793569087982178
30,27,14,1,0,3.0,3.0,2.5,10.0,1.0,0.8247003555297852
32,30,14,3,0,6.0,6.0,10.5,26.0,3.0,0.851154088973999
34,30,15,2,0,3.0,3.0,3.0,24.0,2.0,0.8760092258453369
36,29,16,4,0,9.0,9.0,11.5,48.0,4.0,1.0143532752990723
38,27,17,3,0,6.0,6.0,14.0,36.0,3.0,0.7730996608734131
40,27,18,1,0,1.0,1.0,5.5,13.0,1.0,0.8861517906188965
42,25,18,2,0,3.0,3.0,10.5,25.0,2.0,0.6798169612884521
44,21,17,1,1,3.0,3.8,23.5,36.0,3.0,0.5199120044708252
46,18,17,2,0,3.0,3.0,9.5,24.0,2.0,0.32348203659057617
48,18,17,2,0,5.0,5.0,16.0,25.0,1.0,0.28162598609924316
50,19,16,1,0,1.0,1.0,3.0,13.0,1.0,0.2849738597869873
52,21,17,2,0,5.0,5.0,19.5,23.0,2.0,0.3471980094909668
54,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25261497497558594
