Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,11.0,1.0,0.002541065216064453
14,17,8,9,1,23.0,24.2,28.0,130.0,9.0,0.2144176959991455
28,14,13,9,0,18.0,18.0,30.0,88.0,6.0,0.24764585494995117
42,23,15,11,2,24.0,25.6,92.0,156.0,13.0,0.7330539226531982
56,19,15,9,0,18.0,18.0,37.5,109.0,8.0,0.4405992031097412
70,19,14,12,0,29.0,29.0,40.5,134.0,12.0,0.5121321678161621
84,21,16,8,0,14.0,14.0,43.5,95.0,7.0,0.9504251480102539
98,20,15,13,2,32.0,33.6,197.0,153.0,12.0,0.34000086784362793
112,27,14,14,0,33.0,33.0,108.5,151.0,13.0,0.48450303077697754
126,20,16,12,0,21.0,21.0,71.0,122.0,11.0,0.19603705406188965
140,18,16,8,3,18.0,20.799999999999997,49.0,143.0,10.0,0.3190429210662842
154,17,17,6,0,13.0,13.0,29.0,71.0,6.0,0.2589139938354492
168,15,13,11,0,20.0,20.0,48.0,119.0,9.0,0.1447298526763916
182,13,16,9,0,19.0,19.0,63.0,105.0,6.0,0.1639249324798584
196,17,13,15,0,30.0,30.0,55.0,165.0,12.0,0.1379556655883789
210,27,16,13,1,30.0,30.1,71.5,172.0,14.0,0.4942898750305176
224,20,18,12,0,24.0,24.0,56.5,127.0,10.0,0.2337479591369629
238,15,16,14,1,31.0,32.2,95.5,174.0,11.0,0.3101778030395508
252,22,17,7,1,14.0,14.8,45.0,101.0,7.0,0.7775790691375732
266,16,16,12,0,23.0,23.0,76.0,145.0,11.0,0.4186530113220215
280,20,15,12,0,23.0,23.0,36.0,146.0,12.0,0.3323330879211426
294,13,16,12,0,21.0,21.0,89.5,138.0,8.0,0.16566205024719238
