Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.007210969924926758
1,4,1,1,0,3.0,3.0,4.5,7.0,1.0,0.007756948471069336
2,5,2,2,0,5.0,5.0,5.5,26.0,2.0,0.011178016662597656
3,9,2,3,0,4.0,4.0,16.5,22.0,3.0,0.011438846588134766
4,9,3,2,0,2.0,2.0,8.0,22.0,2.0,0.017286062240600586
5,10,3,1,0,2.0,2.0,7.0,6.0,1.0,0.018817901611328125
6,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.023713111877441406
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04036211967468262
8,11,5,2,0,3.0,3.0,11.0,23.0,2.0,0.02839493751525879
9,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027251005172729492
10,15,6,7,0,11.0,11.0,37.0,67.0,6.0,0.10990285873413086
11,15,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09982800483703613
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10228204727172852
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11565804481506348
14,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.14991188049316406
15,20,8,1,0,2.0,2.0,5.0,12.0,1.0,0.17830610275268555
16,23,9,2,0,5.0,5.0,13.5,22.0,2.0,0.2378079891204834
17,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2326829433441162
18,25,10,5,0,10.0,10.0,18.0,51.0,3.0,0.3379967212677002
19,27,10,2,0,2.0,2.0,8.5,24.0,2.0,0.4368600845336914
20,29,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5227630138397217
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4532432556152344
22,26,12,1,0,2.0,2.0,4.5,9.0,1.0,0.5398402214050293
23,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.48825812339782715
24,28,13,2,0,4.0,4.0,4.0,25.0,2.0,0.6126642227172852
25,31,13,1,0,3.0,3.0,3.0,13.0,1.0,0.6905491352081299
26,30,14,0,0,0.0,0.0,0.0,0.0,0.0,0.8194849491119385
27,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7752189636230469
28,30,15,1,0,1.0,1.0,2.0,9.0,1.0,0.7317829132080078
29,31,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8452739715576172
30,31,16,2,0,3.0,3.0,10.5,23.0,2.0,0.8307859897613525
31,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8234219551086426
32,29,16,2,1,6.0,6.8,18.5,52.0,4.0,0.8222038745880127
33,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8398621082305908
34,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6858968734741211
35,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.57552170753479
36,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6356370449066162
37,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5053541660308838
38,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5337178707122803
39,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.44812512397766113
40,21,18,1,0,2.0,2.0,0.5,9.0,1.0,0.4268960952758789
41,21,17,1,0,1.0,1.0,3.0,11.0,1.0,0.4252598285675049
42,20,17,2,1,4.0,4.8,18.0,48.0,4.0,0.37755393981933594
43,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37978029251098633
44,17,18,3,0,5.0,5.0,15.5,30.0,3.0,0.3095672130584717
45,19,17,1,0,3.0,3.0,0.5,13.0,1.0,0.28735995292663574
46,19,18,2,0,3.0,3.0,13.5,26.0,2.0,0.2937159538269043
47,21,17,1,0,1.0,1.0,5.5,12.0,1.0,0.4123818874359131
48,21,18,1,0,1.0,1.0,6.0,13.0,1.0,0.36742401123046875
49,22,18,1,0,1.0,1.0,21.0,12.0,1.0,0.4075808525085449
50,22,19,6,0,9.0,9.0,28.0,69.0,5.0,0.40621304512023926
51,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.32544517517089844
52,21,20,1,0,1.0,1.0,0.5,12.0,1.0,0.39298295974731445
53,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21860790252685547
54,19,18,3,0,5.0,5.0,20.0,39.0,3.0,0.21451115608215332
55,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20804977416992188
56,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2781257629394531
57,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2879040241241455
58,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2606840133666992
59,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2829620838165283
60,18,20,1,0,2.0,2.0,21.0,10.0,1.0,0.26755619049072266
61,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.27272701263427734
62,19,20,4,0,7.0,7.0,18.5,48.0,4.0,0.29836392402648926
63,19,20,1,0,1.0,1.0,7.5,13.0,1.0,0.3296651840209961
64,17,21,1,0,1.0,1.0,1.5,10.0,1.0,0.3479130268096924
65,18,21,1,0,1.0,1.0,3.5,12.0,1.0,0.3210299015045166
66,19,22,4,0,7.0,7.0,19.0,46.0,4.0,0.35676002502441406
67,20,22,1,0,2.0,2.0,3.5,12.0,1.0,0.3995683193206787
68,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.26741671562194824
69,24,21,1,0,1.0,1.0,4.0,13.0,1.0,0.3966848850250244
70,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.49868321418762207
71,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5647058486938477
72,27,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5448369979858398
73,29,21,1,0,1.0,1.0,11.5,12.0,1.0,0.5892910957336426
74,29,21,2,0,2.0,2.0,7.5,23.0,2.0,0.5843770503997803
75,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4900529384613037
76,30,17,4,0,5.0,5.0,19.5,48.0,4.0,0.5196669101715088
77,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5454580783843994
78,27,18,2,0,4.0,4.0,4.5,23.0,2.0,0.5695440769195557
79,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4756588935852051
80,28,18,1,0,2.0,2.0,6.5,11.0,1.0,0.5607831478118896
81,30,18,1,0,1.0,1.0,6.0,13.0,1.0,0.6591830253601074
82,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6971750259399414
83,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47609901428222656
84,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5122320652008057
85,27,18,1,0,2.0,2.0,5.5,13.0,1.0,0.4956700801849365
86,26,18,1,0,3.0,3.0,2.5,11.0,1.0,0.4004180431365967
87,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3921070098876953
88,25,17,4,0,7.0,7.0,42.0,42.0,4.0,0.41053271293640137
89,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31537413597106934
90,25,16,3,0,5.0,5.0,19.0,30.0,3.0,0.31754636764526367
91,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2993640899658203
92,26,17,5,0,9.0,9.0,22.0,55.0,5.0,0.35438084602355957
93,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.39414501190185547
94,24,18,1,0,1.0,1.0,2.0,10.0,1.0,0.3245279788970947
95,28,18,2,0,4.0,4.0,14.5,24.0,2.0,0.46727490425109863
96,28,19,5,0,7.0,7.0,26.0,54.0,5.0,0.4842851161956787
97,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3537149429321289
98,27,17,5,0,9.0,9.0,16.5,56.0,5.0,0.30681300163269043
99,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2545180320739746
100,28,17,2,0,4.0,4.0,6.5,24.0,2.0,0.34683990478515625
101,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34470510482788086
102,26,18,5,0,9.0,9.0,21.5,45.0,5.0,0.35891199111938477
103,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3592081069946289
104,27,18,1,0,1.0,1.0,2.5,13.0,1.0,0.3722097873687744
105,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4151170253753662
106,28,17,2,0,5.0,5.0,3.0,23.0,2.0,0.4375770092010498
107,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4349839687347412
108,30,18,1,0,3.0,3.0,3.5,12.0,1.0,0.5891268253326416
109,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.576589822769165
110,26,19,2,0,2.0,2.0,6.5,23.0,2.0,0.6455738544464111
111,27,18,1,0,2.0,2.0,8.0,12.0,1.0,0.7619891166687012
112,24,19,5,0,6.0,6.0,15.5,63.0,5.0,0.5932967662811279
113,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5882480144500732
114,25,19,1,0,2.0,2.0,2.0,13.0,1.0,0.7540791034698486
115,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7151510715484619
116,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6282138824462891
117,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6844370365142822
118,23,19,1,0,2.0,2.0,6.5,13.0,1.0,0.5862588882446289
119,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.49852705001831055
120,23,20,2,0,4.0,4.0,6.0,14.0,2.0,0.4417078495025635
121,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7407450675964355
122,27,18,2,1,9.0,12.299999999999999,7.5,38.0,4.0,0.9682440757751465
123,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8483719825744629
124,26,19,1,0,1.0,1.0,6.5,12.0,1.0,0.91886305809021
125,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0166699886322021
126,27,20,2,0,5.0,5.0,15.0,19.0,2.0,1.1095829010009766
127,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1320209503173828
128,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9356610774993896
129,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9110610485076904
130,24,18,5,0,10.0,10.0,22.5,51.0,5.0,0.6685299873352051
131,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5076911449432373
132,25,17,2,0,5.0,5.0,25.5,20.0,2.0,0.6286659240722656
133,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6753668785095215
134,24,18,1,0,3.0,3.0,1.5,9.0,1.0,0.6399612426757812
135,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5919318199157715
136,20,17,2,0,5.0,5.0,3.5,17.0,2.0,0.4564831256866455
137,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31145691871643066
138,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2568240165710449
139,19,15,1,0,3.0,3.0,9.0,13.0,1.0,0.35341906547546387
140,16,15,3,0,5.0,5.0,11.0,36.0,3.0,0.2643129825592041
141,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.19745182991027832
142,15,15,1,0,1.0,1.0,2.0,12.0,1.0,0.26404881477355957
143,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1846299171447754
144,13,16,2,0,3.0,3.0,3.5,26.0,2.0,0.22126293182373047
145,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22308778762817383
146,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2115168571472168
147,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2505350112915039
148,13,17,1,0,2.0,2.0,1.5,7.0,1.0,0.26024913787841797
149,13,15,2,0,5.0,5.0,22.0,19.0,1.0,0.28226423263549805
150,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2828521728515625
151,13,15,1,0,3.0,3.0,4.0,7.0,1.0,0.30452704429626465
152,15,16,1,0,2.0,2.0,4.0,10.0,1.0,0.3693580627441406
153,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29372692108154297
154,16,17,4,0,9.0,9.0,17.0,43.0,2.0,0.3703491687774658
155,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3651769161224365
156,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40298986434936523
157,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49471116065979004
158,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5118758678436279
159,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7035069465637207
160,20,18,2,0,3.0,3.0,6.5,18.0,2.0,0.6569318771362305
161,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.59529709815979
162,19,19,0,1,2.0,3.5,6.0,23.0,2.0,0.6557908058166504
163,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5757150650024414
164,20,19,1,0,2.0,2.0,2.5,10.0,1.0,0.7262067794799805
165,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8484940528869629
166,21,20,1,0,1.0,1.0,4.0,12.0,1.0,0.8356418609619141
