Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0042400360107421875
2,1,2,1,0,1.0,1.0,5.0,8.0,1.0,0.008013010025024414
3,3,2,1,0,3.0,3.0,2.5,11.0,1.0,0.008749008178710938
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009368896484375
5,4,3,1,0,2.0,2.0,1.0,9.0,1.0,0.011631965637207031
6,5,4,1,0,3.0,3.0,5.0,12.0,1.0,0.015594005584716797
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014976024627685547
8,5,5,1,1,6.0,6.5,10.5,32.0,3.0,0.025493860244750977
9,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.021572113037109375
10,7,6,3,0,7.0,7.0,11.5,29.0,3.0,0.0381467342376709
11,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.035485029220581055
12,8,7,1,0,2.0,2.0,1.5,11.0,1.0,0.042514801025390625
13,9,7,2,0,2.0,2.0,17.0,20.0,1.0,0.07081890106201172
14,13,8,7,1,13.0,14.2,36.0,98.0,5.0,0.20235896110534668
15,15,7,2,0,2.0,2.0,9.0,24.0,2.0,0.16098690032958984
16,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.19040584564208984
17,17,8,2,0,4.0,4.0,11.0,20.0,1.0,0.22248005867004395
18,19,9,1,0,1.0,1.0,8.0,11.0,1.0,0.3507728576660156
19,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.3007948398590088
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.36351513862609863
21,23,10,2,0,5.0,5.0,9.0,23.0,1.0,0.43946003913879395
22,26,11,1,0,2.0,2.0,3.5,13.0,1.0,0.4691758155822754
23,26,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5177760124206543
24,27,12,1,0,2.0,2.0,6.5,12.0,1.0,0.554865837097168
25,28,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6480040550231934
26,30,13,1,1,4.0,4.1,9.5,37.0,3.0,0.9978146553039551
27,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0177011489868164
28,31,14,2,0,5.0,5.0,9.0,21.0,2.0,1.0226712226867676
29,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.9983837604522705
30,31,15,2,0,5.0,5.0,22.0,23.0,1.0,1.1039202213287354
31,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.971337080001831
32,32,16,3,0,7.0,7.0,18.0,36.0,3.0,1.2347662448883057
33,33,16,0,0,0.0,0.0,0.0,0.0,0.0,1.4013030529022217
34,31,17,2,0,2.0,2.0,35.0,18.0,1.0,1.2902650833129883
35,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1128311157226562
36,29,18,4,0,6.0,6.0,14.5,43.0,4.0,0.9776239395141602
37,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9499349594116211
38,28,19,1,1,5.0,5.8,3.0,23.0,3.0,0.9678277969360352
39,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.657202959060669
40,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6798663139343262
