Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,1,0,1.0,1.0,3.0,10.0,1.0,0.003589153289794922
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005578041076660156
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006263017654418945
4,5,3,3,0,7.0,7.0,10.0,31.0,2.0,0.010869026184082031
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0100860595703125
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016023874282836914
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018520116806030273
8,7,5,5,0,9.0,9.0,12.5,50.0,4.0,0.03276324272155762
9,11,5,2,0,2.0,2.0,7.5,24.0,2.0,0.07368659973144531
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07463407516479492
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10827374458312988
12,15,7,1,0,1.0,1.0,20.5,10.0,1.0,0.1809232234954834
13,16,7,1,0,1.0,1.0,1.5,8.0,1.0,0.18093323707580566
14,17,8,2,0,5.0,5.0,1.0,22.0,2.0,0.2107551097869873
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2488231658935547
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.31984615325927734
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.3592870235443115
18,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3913881778717041
19,23,10,1,0,1.0,1.0,11.5,13.0,1.0,0.5353679656982422
20,22,11,0,1,2.0,2.8,13.0,15.0,2.0,0.5315477848052979
21,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5846309661865234
22,22,12,1,0,3.0,3.0,4.5,10.0,1.0,0.5853698253631592
23,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.7022609710693359
24,22,13,2,2,8.0,8.899999999999999,22.5,66.0,6.0,0.6889159679412842
25,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.46392011642456055
26,18,14,2,0,4.0,4.0,12.0,24.0,2.0,0.46723222732543945
27,19,14,1,0,3.0,3.0,5.5,10.0,1.0,0.5456569194793701
28,20,14,2,1,8.0,8.8,6.5,43.0,4.0,0.6257791519165039
29,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6185581684112549
30,21,15,3,0,5.0,5.0,10.5,38.0,3.0,0.6101560592651367
