Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.005171060562133789
14,15,8,9,0,12.0,12.0,24.5,109.0,7.0,0.09998679161071777
28,19,11,12,0,24.0,24.0,53.5,133.0,9.0,0.2518889904022217
42,15,16,16,0,26.0,26.0,85.5,188.0,12.0,0.10828185081481934
56,19,18,6,1,10.0,10.8,43.5,89.0,7.0,0.23041987419128418
70,20,16,8,1,17.0,17.8,55.5,109.0,10.0,0.5306322574615479
84,20,16,11,0,19.0,19.0,98.5,124.0,10.0,0.3358018398284912
98,19,17,10,1,18.0,18.8,79.5,123.0,10.0,0.3425009250640869
112,23,19,20,0,42.0,42.0,74.0,226.0,16.0,0.7264740467071533
126,19,18,7,0,12.0,12.0,32.5,82.0,6.0,0.5239458084106445
140,22,14,12,1,21.0,21.8,85.0,143.0,11.0,0.48798298835754395
154,32,15,21,1,40.0,40.8,106.0,259.0,21.0,1.2707691192626953
168,20,18,11,0,18.0,18.0,43.5,120.0,10.0,0.3741469383239746
182,21,15,7,0,12.0,12.0,27.5,82.0,7.0,0.20670413970947266
196,20,17,14,1,26.0,27.2,46.5,192.0,13.0,0.21082592010498047
210,12,14,8,0,15.0,15.0,31.0,92.0,8.0,0.12068676948547363
224,20,17,18,1,41.0,41.8,92.0,222.0,15.0,0.3596518039703369
238,21,17,25,2,51.0,54.099999999999994,130.5,302.0,15.0,0.668914794921875
252,23,21,13,1,24.0,24.8,46.5,160.0,12.0,0.9353680610656738
266,15,20,7,0,9.0,9.0,40.0,81.0,7.0,0.2740762233734131
280,14,15,9,1,16.0,17.2,64.0,119.0,10.0,0.12333989143371582
294,24,12,11,1,26.0,26.8,90.0,151.0,13.0,0.34191298484802246
