Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,4,1,1,0,2.0,2.0,3.5,12.0,1.0,0.0043392181396484375
2,5,2,1,0,1.0,1.0,10.5,13.0,1.0,0.007188081741333008
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005413055419921875
4,6,3,1,0,2.0,2.0,4.5,12.0,1.0,0.009886980056762695
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009121179580688477
6,6,4,1,0,1.0,1.0,13.5,11.0,1.0,0.01398921012878418
7,8,4,2,0,2.0,2.0,4.5,24.0,2.0,0.015764951705932617
8,10,5,2,0,4.0,4.0,8.0,25.0,2.0,0.03924679756164551
9,13,5,4,0,7.0,7.0,49.0,45.0,3.0,0.03229498863220215
10,13,6,3,0,7.0,7.0,8.0,34.0,3.0,0.038307905197143555
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0370020866394043
12,16,7,1,0,2.0,2.0,1.5,12.0,1.0,0.07380294799804688
13,19,7,1,0,2.0,2.0,1.0,12.0,1.0,0.09374427795410156
14,20,8,3,0,4.0,4.0,7.0,37.0,3.0,0.11282610893249512
15,24,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13310003280639648
16,25,9,3,0,7.0,7.0,24.5,30.0,3.0,0.1554412841796875
17,25,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14616918563842773
18,26,10,1,0,1.0,1.0,1.5,10.0,1.0,0.16830897331237793
19,26,10,0,0,0.0,0.0,0.0,0.0,0.0,0.15373706817626953
20,28,11,2,0,2.0,2.0,3.5,23.0,2.0,0.19706487655639648
21,28,11,0,0,0.0,0.0,0.0,0.0,0.0,0.19282007217407227
22,28,12,8,0,11.0,11.0,63.5,77.0,7.0,0.2492992877960205
23,29,12,1,0,3.0,3.0,1.5,12.0,1.0,0.2865102291107178
24,29,13,1,0,2.0,2.0,4.0,13.0,1.0,0.2966499328613281
25,28,13,0,0,0.0,0.0,0.0,0.0,0.0,0.27620911598205566
26,29,14,2,0,5.0,5.0,6.5,22.0,2.0,0.3076202869415283
27,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3131136894226074
28,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4062209129333496
29,29,15,2,0,5.0,5.0,3.0,21.0,1.0,0.364652156829834
30,28,16,1,0,1.0,1.0,4.5,12.0,1.0,0.38695430755615234
31,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48125529289245605
32,30,17,1,0,1.0,1.0,3.0,8.0,1.0,0.47320985794067383
33,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3543219566345215
34,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3774709701538086
35,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.39642906188964844
36,27,19,1,1,4.0,4.8,17.0,28.0,3.0,0.4758751392364502
37,28,18,1,0,3.0,3.0,2.0,9.0,1.0,0.44028496742248535
38,28,19,1,0,1.0,1.0,4.5,13.0,1.0,0.6184802055358887
39,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5203738212585449
40,26,20,1,2,6.0,11.799999999999999,21.0,61.0,5.0,0.6236448287963867
41,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5441427230834961
42,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5831806659698486
43,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5353710651397705
44,25,20,1,0,1.0,1.0,10.5,12.0,1.0,0.6047561168670654
45,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6234192848205566
46,24,21,1,0,3.0,3.0,5.0,7.0,1.0,0.7152888774871826
47,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5620100498199463
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5044100284576416
49,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6097090244293213
50,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5314419269561768
51,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42026185989379883
52,19,19,1,0,1.0,1.0,3.5,13.0,1.0,0.41306185722351074
53,17,19,1,0,2.0,2.0,2.0,12.0,1.0,0.2662830352783203
54,18,20,4,0,8.0,8.0,21.0,47.0,4.0,0.333881139755249
55,19,20,1,0,3.0,3.0,3.0,11.0,1.0,0.39469194412231445
56,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4158041477203369
57,18,20,1,0,2.0,2.0,2.5,11.0,1.0,0.45136404037475586
58,20,20,2,0,3.0,3.0,8.0,24.0,2.0,0.41274213790893555
59,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3556680679321289
60,21,18,1,0,3.0,3.0,1.0,11.0,1.0,0.49561405181884766
61,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5225968360900879
62,25,19,1,0,1.0,1.0,2.5,9.0,1.0,0.6413021087646484
63,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.644097089767456
64,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6645400524139404
65,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6572649478912354
66,23,19,2,0,3.0,3.0,7.0,22.0,2.0,0.5057170391082764
67,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5321798324584961
68,26,20,2,1,6.0,7.199999999999999,16.0,52.0,4.0,0.7805500030517578
69,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6894710063934326
70,27,21,3,1,8.0,9.2,38.0,63.0,5.0,0.786327600479126
71,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7936251163482666
72,27,21,2,0,3.0,3.0,10.0,26.0,2.0,0.7346420288085938
73,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.587536096572876
74,26,19,1,0,1.0,1.0,3.5,13.0,1.0,0.5211470127105713
75,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5372400283813477
76,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4959900379180908
77,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6185238361358643
78,28,19,4,0,10.0,10.0,25.0,33.0,4.0,0.7210500240325928
79,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5351581573486328
80,24,17,4,0,6.0,6.0,11.0,46.0,4.0,0.45609426498413086
81,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4628176689147949
82,24,18,2,0,3.0,3.0,6.5,24.0,2.0,0.48497796058654785
83,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4847140312194824
84,22,17,1,0,3.0,3.0,2.0,13.0,1.0,0.4123039245605469
85,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3886251449584961
86,20,17,4,0,6.0,6.0,9.5,52.0,4.0,0.3030719757080078
87,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3367197513580322
88,15,17,4,0,6.0,6.0,16.5,42.0,4.0,0.25008583068847656
89,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2625851631164551
90,16,18,2,0,5.0,5.0,10.0,24.0,2.0,0.2677321434020996
91,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2556757926940918
92,16,16,1,1,3.0,3.0999999999999996,15.5,33.0,3.0,0.280148983001709
93,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28782010078430176
94,16,15,1,0,2.0,2.0,3.5,12.0,1.0,0.28457021713256836
95,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26395082473754883
96,16,16,1,0,3.0,3.0,3.5,13.0,1.0,0.33923888206481934
97,16,16,1,0,1.0,1.0,2.5,13.0,1.0,0.35231685638427734
98,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2943134307861328
99,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3090708255767822
100,15,18,2,0,3.0,3.0,5.0,24.0,2.0,0.31645798683166504
101,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36892175674438477
102,18,17,2,0,4.0,4.0,3.0,23.0,2.0,0.4798290729522705
103,19,17,1,0,3.0,3.0,4.0,9.0,1.0,0.5185494422912598
104,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3310070037841797
105,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29129600524902344
106,17,16,2,1,5.0,5.8,10.5,47.0,4.0,0.3058791160583496
107,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32210707664489746
