Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003367185592651367
7,12,4,1,0,3.0,3.0,4.0,9.0,1.0,0.020609140396118164
14,17,8,6,0,10.0,10.0,28.0,58.0,6.0,0.11975932121276855
21,18,9,2,0,4.0,4.0,15.5,18.0,2.0,0.12146425247192383
28,16,11,9,1,18.0,20.6,40.5,123.0,8.0,0.14255285263061523
35,16,14,5,0,11.0,11.0,22.5,50.0,4.0,0.24993896484375
42,21,16,7,0,12.0,12.0,21.5,78.0,7.0,0.3319211006164551
49,24,14,10,0,18.0,18.0,53.5,111.0,9.0,0.33416295051574707
56,21,15,10,0,16.0,16.0,26.0,108.0,9.0,0.3289320468902588
63,25,16,8,0,16.0,16.0,48.5,84.0,8.0,0.496035099029541
70,27,19,4,0,6.0,6.0,19.0,39.0,4.0,0.6383559703826904
77,22,21,3,0,6.0,6.0,31.5,33.0,2.0,0.684711217880249
84,19,18,6,0,11.0,11.0,28.5,65.0,5.0,0.3592219352722168
91,18,15,4,0,7.0,7.0,29.0,46.0,4.0,0.22590017318725586
98,16,17,11,0,19.0,19.0,51.0,112.0,9.0,0.2695119380950928
105,23,16,5,0,6.0,6.0,14.0,62.0,5.0,0.4437549114227295
112,22,17,12,0,19.0,19.0,71.0,121.0,10.0,0.4743051528930664
119,22,18,7,0,9.0,9.0,31.5,77.0,6.0,0.5119850635528564
126,19,16,11,0,20.0,20.0,44.0,125.0,7.0,0.3222038745880127
133,19,16,7,0,13.0,13.0,21.0,85.0,6.0,0.3658628463745117
140,16,18,9,0,17.0,17.0,62.0,94.0,7.0,0.519780158996582
147,19,18,5,0,9.0,9.0,16.0,58.0,4.0,0.7037539482116699
154,21,19,11,0,22.0,22.0,67.5,107.0,9.0,0.7503488063812256
161,26,18,7,0,13.0,13.0,36.0,80.0,7.0,0.86948561668396
168,29,19,5,0,10.0,10.0,30.5,52.0,4.0,1.0859572887420654
175,24,17,10,0,16.0,16.0,59.0,103.0,10.0,0.7449390888214111
182,21,19,2,1,5.0,6.199999999999999,35.0,48.0,4.0,0.5056560039520264
189,17,18,3,0,7.0,7.0,13.5,24.0,3.0,0.242462158203125
196,13,15,5,0,7.0,7.0,13.0,60.0,5.0,0.1460268497467041
203,18,16,7,0,14.0,14.0,51.5,70.0,7.0,0.5912601947784424
210,23,14,9,1,19.0,19.8,45.5,121.0,10.0,0.49936819076538086
217,25,15,6,0,12.0,12.0,21.0,70.0,6.0,0.8308038711547852
224,23,15,7,0,14.0,14.0,30.5,82.0,7.0,1.0240261554718018
231,26,15,4,0,8.0,8.0,12.0,45.0,4.0,1.0582327842712402
238,21,14,6,0,11.0,11.0,14.5,65.0,6.0,0.5740931034088135
245,24,14,4,0,7.0,7.0,28.0,45.0,4.0,0.405872106552124
252,21,18,11,1,21.0,21.8,67.5,155.0,13.0,0.34275269508361816
259,25,16,2,0,4.0,4.0,4.0,21.0,2.0,0.4475409984588623
266,21,16,4,0,10.0,10.0,29.0,43.0,4.0,0.30100417137145996
273,20,15,5,0,8.0,8.0,17.0,57.0,4.0,0.26709771156311035
280,19,16,10,0,18.0,18.0,41.0,121.0,10.0,0.5446310043334961
287,19,17,1,0,2.0,2.0,8.5,12.0,1.0,0.5261521339416504
294,16,18,3,0,6.0,6.0,4.0,38.0,3.0,0.3084139823913574
