Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025739669799804688
2,3,2,2,0,3.0,3.0,13.5,18.0,2.0,0.005509138107299805
4,4,3,3,0,6.0,6.0,9.5,32.0,3.0,0.011366128921508789
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014753103256225586
8,5,5,1,0,3.0,3.0,0.5,11.0,1.0,0.019365787506103516
10,11,6,3,1,9.0,9.8,24.0,43.0,5.0,0.05623292922973633
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05979514122009277
14,14,8,6,0,10.0,10.0,25.5,74.0,5.0,0.1370530128479004
16,17,9,3,0,5.0,5.0,20.0,34.0,3.0,0.23669672012329102
18,19,10,3,0,7.0,7.0,3.5,27.0,3.0,0.3013949394226074
20,23,10,5,0,9.0,9.0,31.5,45.0,5.0,0.4333009719848633
22,24,11,1,0,2.0,2.0,6.5,11.0,1.0,0.49376630783081055
24,26,12,4,0,7.0,7.0,17.0,45.0,4.0,0.6767008304595947
26,29,13,1,0,3.0,3.0,7.0,13.0,1.0,0.8629529476165771
28,30,14,1,0,3.0,3.0,5.5,13.0,1.0,1.0575289726257324
30,30,15,1,0,1.0,1.0,2.0,13.0,1.0,0.9987969398498535
32,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2033920288085938
34,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2423570156097412
36,29,17,3,2,9.0,10.6,46.0,80.0,7.0,1.3631391525268555
38,32,18,3,0,4.0,4.0,13.0,33.0,3.0,2.008894920349121
40,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.8196358680725098
42,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4815928936004639
44,29,21,0,0,0.0,0.0,0.0,0.0,0.0,1.3914680480957031
46,23,22,2,0,5.0,5.0,40.0,26.0,2.0,1.0977699756622314
48,21,23,5,0,9.0,9.0,27.5,53.0,4.0,0.9475409984588623
50,19,22,2,0,2.0,2.0,5.5,18.0,2.0,0.7534542083740234
52,18,20,1,0,1.0,1.0,2.5,13.0,1.0,0.4113588333129883
54,20,17,5,0,10.0,10.0,37.5,57.0,5.0,0.32074713706970215
56,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3402290344238281
58,23,17,2,0,2.0,2.0,4.5,23.0,2.0,0.3107950687408447
60,23,17,6,0,10.0,10.0,18.0,77.0,6.0,0.3306558132171631
62,21,17,4,0,7.0,7.0,15.5,34.0,3.0,0.26097631454467773
64,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.28643083572387695
66,26,19,4,0,9.0,9.0,11.0,44.0,3.0,0.5162732601165771
68,25,19,5,0,11.0,11.0,15.5,49.0,5.0,0.6205291748046875
70,22,20,3,0,6.0,6.0,10.5,38.0,3.0,0.4518308639526367
72,23,18,1,0,2.0,2.0,2.0,13.0,1.0,0.39252591133117676
74,23,18,2,0,4.0,4.0,10.5,22.0,2.0,0.4008209705352783
76,24,19,1,0,3.0,3.0,5.0,12.0,1.0,0.5668830871582031
78,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4700939655303955
80,21,19,3,1,9.0,9.8,13.0,47.0,5.0,0.5282073020935059
82,20,20,1,0,2.0,2.0,2.0,12.0,1.0,0.5329141616821289
84,21,20,4,0,5.0,5.0,27.0,48.0,3.0,0.7132217884063721
86,21,20,2,0,4.0,4.0,5.0,25.0,2.0,0.6283829212188721
88,23,20,1,0,2.0,2.0,7.0,12.0,1.0,0.8923349380493164
90,26,21,5,0,9.0,9.0,24.5,44.0,4.0,1.321470022201538
92,27,21,3,0,7.0,7.0,8.5,39.0,3.0,1.2587890625
94,27,20,3,0,6.0,6.0,43.5,27.0,3.0,0.8908417224884033
96,26,21,5,0,6.0,6.0,31.0,55.0,5.0,1.0041308403015137
98,28,22,0,0,0.0,0.0,0.0,0.0,0.0,1.2005789279937744
100,28,22,2,0,6.0,6.0,9.5,22.0,2.0,1.1551008224487305
102,28,20,2,0,4.0,4.0,18.5,19.0,2.0,1.0180039405822754
104,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9863941669464111
106,24,19,4,0,8.0,8.0,24.0,46.0,4.0,0.8987929821014404
108,25,18,1,0,3.0,3.0,2.5,13.0,1.0,0.8371970653533936
110,24,19,3,0,7.0,7.0,24.0,31.0,3.0,0.9697871208190918
112,22,18,3,0,5.0,5.0,24.0,37.0,3.0,0.6793272495269775
114,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5960738658905029
116,16,18,4,0,10.0,10.0,13.0,42.0,4.0,0.3350059986114502
118,15,17,1,0,1.0,1.0,8.0,13.0,1.0,0.41953015327453613
120,13,16,5,0,5.0,5.0,34.0,61.0,4.0,0.28580307960510254
122,15,16,3,0,5.0,5.0,6.5,36.0,3.0,0.3460381031036377
124,16,17,1,0,2.0,2.0,2.0,13.0,1.0,0.391887903213501
126,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4243922233581543
128,15,16,2,0,2.0,2.0,14.0,18.0,1.0,0.429797887802124
130,15,15,4,0,6.0,6.0,42.0,46.0,2.0,0.2867090702056885
132,17,16,2,0,4.0,4.0,4.0,23.0,2.0,0.3918488025665283
134,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3881499767303467
136,20,14,3,0,9.0,9.0,7.0,34.0,2.0,0.357943058013916
138,20,15,2,0,3.0,3.0,5.5,23.0,2.0,0.4240438938140869
140,19,15,2,0,4.0,4.0,16.5,22.0,2.0,0.5054628849029541
142,20,16,2,0,3.0,3.0,4.5,21.0,2.0,0.4772171974182129
144,21,16,8,0,10.0,10.0,35.5,89.0,6.0,0.6698980331420898
146,25,15,3,0,4.0,4.0,49.5,39.0,3.0,0.7890381813049316
148,28,15,1,0,2.0,2.0,2.5,13.0,1.0,0.820929765701294
150,32,16,2,0,3.0,3.0,40.0,26.0,2.0,1.2302629947662354
152,35,17,2,0,5.0,5.0,10.0,20.0,2.0,1.6329107284545898
154,38,17,3,0,5.0,5.0,9.5,38.0,3.0,1.6705400943756104
156,36,18,3,0,6.0,6.0,16.5,26.0,3.0,1.745107889175415
158,36,19,3,0,3.0,3.0,15.5,39.0,3.0,1.8837251663208008
160,36,20,0,0,0.0,0.0,0.0,0.0,0.0,1.7739441394805908
162,33,19,3,0,5.0,5.0,5.0,27.0,3.0,1.4895210266113281
164,30,19,3,0,6.0,6.0,5.0,36.0,3.0,1.1903388500213623
166,28,20,1,1,4.0,4.1,15.0,38.0,3.0,1.0764572620391846
168,27,20,3,0,7.0,7.0,8.0,29.0,3.0,1.05250883102417
170,26,21,1,0,3.0,3.0,1.0,11.0,1.0,1.0729012489318848
172,23,22,0,1,2.0,2.8,5.5,26.0,2.0,0.9465570449829102
174,22,21,3,0,4.0,4.0,3.0,36.0,3.0,0.6244838237762451
176,21,21,2,0,2.0,2.0,10.0,21.0,2.0,0.5274708271026611
178,21,21,1,0,2.0,2.0,2.5,11.0,1.0,0.49867916107177734
180,20,20,5,0,10.0,10.0,18.5,60.0,4.0,0.5809588432312012
182,22,19,4,0,9.0,9.0,22.5,49.0,4.0,0.6062872409820557
184,19,19,2,0,5.0,5.0,6.0,23.0,2.0,0.5143871307373047
186,19,20,1,0,3.0,3.0,3.5,10.0,1.0,0.6547799110412598
188,16,20,2,0,2.0,2.0,6.0,26.0,2.0,0.410412073135376
190,17,20,1,0,1.0,1.0,2.0,9.0,1.0,0.4368011951446533
192,14,20,0,0,0.0,0.0,0.0,0.0,0.0,0.27805590629577637
194,13,19,3,0,6.0,6.0,10.0,33.0,3.0,0.28342509269714355
196,14,20,2,0,4.0,4.0,14.5,23.0,2.0,0.3397798538208008
198,14,19,1,0,3.0,3.0,6.5,13.0,1.0,0.31554698944091797
200,16,19,4,0,9.0,9.0,15.0,49.0,2.0,0.33045077323913574
202,18,19,3,0,7.0,7.0,11.5,33.0,1.0,0.4848780632019043
204,21,19,1,0,2.0,2.0,3.0,9.0,1.0,0.5070321559906006
206,20,20,1,1,5.0,6.199999999999999,8.5,35.0,3.0,0.5511791706085205
208,22,19,3,0,5.0,5.0,11.5,35.0,3.0,0.6350259780883789
210,25,18,1,0,1.0,1.0,1.5,11.0,1.0,0.6640279293060303
212,26,17,2,0,3.0,3.0,7.0,19.0,2.0,0.5802650451660156
214,28,18,1,0,1.0,1.0,3.0,13.0,1.0,0.6701939105987549
216,28,18,2,0,2.0,2.0,11.5,22.0,2.0,0.6197021007537842
218,27,17,1,0,1.0,1.0,6.0,10.0,1.0,0.5822670459747314
220,31,17,2,1,5.0,5.8,19.5,36.0,4.0,1.0305159091949463
222,30,18,1,2,5.0,6.6,28.0,60.0,5.0,1.1934120655059814
224,30,19,4,0,9.0,9.0,15.5,43.0,4.0,1.280825138092041
226,28,20,4,0,7.0,7.0,20.0,40.0,4.0,0.9561998844146729
228,27,19,1,0,2.0,2.0,4.0,13.0,1.0,0.7219212055206299
230,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8531219959259033
232,27,21,1,0,1.0,1.0,4.0,13.0,1.0,0.7480967044830322
234,27,22,6,0,10.0,10.0,29.0,64.0,6.0,0.8261318206787109
236,26,21,3,1,10.0,10.1,17.5,41.0,5.0,0.7390420436859131
238,24,21,1,0,2.0,2.0,0.5,13.0,1.0,0.6934311389923096
240,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.522392988204956
242,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4512350559234619
244,17,19,3,0,4.0,4.0,8.5,36.0,3.0,0.32590413093566895
246,19,18,1,0,1.0,1.0,2.0,11.0,1.0,0.34661316871643066
248,20,17,2,0,4.0,4.0,12.0,23.0,2.0,0.3039889335632324
