Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,13,8,9,1,18.0,20.2,63.5,120.0,7.0,0.14409613609313965
28,12,14,10,0,19.0,19.0,41.0,116.0,8.0,0.15971994400024414
42,20,13,21,0,40.0,40.0,69.0,242.0,13.0,0.2265157699584961
56,27,17,17,2,33.0,35.3,65.5,224.0,19.0,1.3661909103393555
70,22,16,20,2,42.0,44.0,47.5,264.0,15.0,0.7027451992034912
84,17,17,11,0,18.0,18.0,49.0,112.0,9.0,0.41206812858581543
98,16,16,18,0,36.0,36.0,42.5,196.0,12.0,0.3655679225921631
112,22,17,14,0,30.0,30.0,56.5,166.0,14.0,0.6883878707885742
126,34,17,5,1,10.0,10.8,28.0,74.0,7.0,1.176706075668335
140,19,16,14,0,29.0,29.0,69.5,148.0,14.0,0.42053675651550293
154,20,16,13,0,25.0,25.0,85.0,141.0,11.0,0.4025092124938965
168,17,15,15,0,22.0,22.0,55.5,163.0,13.0,0.3979148864746094
182,19,16,10,0,17.0,17.0,71.0,112.0,9.0,0.24090909957885742
196,17,14,12,1,26.0,26.8,114.5,148.0,11.0,0.38467979431152344
210,19,16,7,0,15.0,15.0,36.0,79.0,7.0,0.20943689346313477
224,23,17,15,0,27.0,27.0,49.5,169.0,11.0,0.29825592041015625
238,16,16,13,0,20.0,20.0,66.0,116.0,11.0,0.17583394050598145
252,20,16,10,0,18.0,18.0,46.5,104.0,9.0,0.26061582565307617
266,25,17,24,0,49.0,49.0,106.0,237.0,18.0,0.8353531360626221
280,18,17,8,0,12.0,12.0,39.5,90.0,7.0,0.39319491386413574
294,20,16,16,0,33.0,33.0,54.0,163.0,13.0,0.3671150207519531
